Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
506,44916,1,25896,0.727272717827627,0.1,15000,True,4e-06
511,45304,1,26100,0.6374999920312501,0.1,15000,True,4e-06
516,45704,1,26309,0.7317073081499109,0.1,15000,True,4e-06
521,46082,1,26515,0.7532467434643281,0.1,15000,True,4e-06
526,46491,0,26745,0.6874999914062502,0.1,15000,True,4e-06
531,46870,1,26954,0.7105263064404433,0.1,15000,True,4e-06
536,47263,1,27148,0.5714285640074213,0.1,15000,True,4e-06
541,47657,1,27364,0.6486486398831265,0.1,15000,True,4e-06
546,48262,0,27711,0.6623376537358746,0.1,15000,True,4e-06
551,48643,1,27903,0.6438356076186903,0.1,15000,True,4e-06
556,49034,0,28110,0.5384615315581855,0.1,15000,True,4e-06
561,49421,1,28317,0.7260273873146933,0.1,15000,True,4e-06
566,49809,1,28521,0.5866666588444446,0.1,15000,True,4e-06
