Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
166,10445,0,4947,0.5245901553345876,0.1,500,True,4e-06
171,10760,1,5079,0.49999999218750013,0.1,500,True,4e-06
176,11073,0,5195,0.4062499936523439,0.1,500,True,4e-06
181,11386,1,5312,0.4576271108876761,0.1,500,True,4e-06
186,11685,1,5417,0.5762711766733699,0.1,500,True,4e-06
191,12000,0,5526,0.43076922414201196,0.1,500,True,4e-06
196,12312,1,5632,0.5396825311161503,0.1,500,True,4e-06
201,12630,1,5767,0.5999999907692309,0.1,500,True,4e-06
206,12936,0,5890,0.47540982827197004,0.1,500,True,4e-06
211,13228,1,6005,0.4915254153978743,0.1,500,True,4e-06
216,13540,1,6116,0.46774192793964636,0.1,500,True,4e-06
221,13847,1,6212,0.4285714217687076,0.1,500,True,4e-06
226,14163,1,6310,0.29032257596253913,0.1,500,True,4e-06
231,14469,1,6424,0.5161290239334029,0.1,500,True,4e-06
236,14781,1,6522,0.30645160796045795,0.1,500,True,4e-06
241,15101,1,6621,0.5714285623582768,0.1,500,True,4e-06
246,15415,0,6721,0.47692306958579894,0.1,500,True,4e-06
251,15727,1,6833,0.42622950120935243,0.1,500,True,4e-06
256,16044,0,6926,0.38805969570060156,0.1,500,True,4e-06
261,16353,1,7010,0.3749999941406251,0.1,500,True,4e-06
266,16657,1,7103,0.4918032706261759,0.1,500,True,4e-06
271,16970,1,7186,0.47692306958579894,0.1,500,True,4e-06
276,17277,1,7289,0.360655731792529,0.1,500,True,4e-06
281,17592,0,7386,0.40350876485072346,0.1,500,True,4e-06
286,17908,1,7493,0.44615383928994096,0.1,500,True,4e-06
291,18222,0,7590,0.38709676795005216,0.1,500,True,4e-06
296,18532,1,7687,0.3770491741467349,0.1,500,True,4e-06
301,18845,1,7772,0.3650793592844546,0.1,500,True,4e-06
306,19149,1,7863,0.3333333277777779,0.1,500,True,4e-06
311,19464,1,7965,0.29032257596253913,0.1,500,True,4e-06
316,19781,0,8047,0.5161290239334029,0.1,500,True,4e-06
321,20100,0,8159,0.3650793592844546,0.1,500,True,4e-06
326,20408,1,8228,0.44444443738977085,0.1,500,True,4e-06
331,20714,1,8305,0.360655731792529,0.1,500,True,4e-06
336,21020,1,8402,0.3709677359521333,0.1,500,True,4e-06
341,21334,1,8492,0.2968749953613282,0.1,500,True,4e-06
346,21645,1,8577,0.3709677359521333,0.1,500,True,4e-06
351,21969,1,8671,0.39705881769031154,0.1,500,True,4e-06
356,22285,1,8781,0.43548386394380867,0.1,500,True,4e-06
361,22590,0,8884,0.43333332611111125,0.1,500,True,4e-06
366,22894,1,8957,0.360655731792529,0.1,500,True,4e-06
371,23203,1,9041,0.2539682499370119,0.1,500,True,4e-06
376,23521,1,9122,0.26984126555807514,0.1,500,True,4e-06
381,23834,0,9197,0.3749999941406251,0.1,500,True,4e-06
386,24147,1,9275,0.35483870395421446,0.1,500,True,4e-06
391,24451,1,9361,0.41935483194588985,0.1,500,True,4e-06
396,24760,1,9460,0.38709676795005216,0.1,500,True,4e-06
401,25082,1,9545,0.32812499487304697,0.1,500,True,4e-06
406,25398,1,9629,0.30645160796045795,0.1,500,True,4e-06
411,25707,1,9705,0.3793103382877528,0.1,500,True,4e-06
416,26017,1,9796,0.38095237490551787,0.1,500,True,4e-06
421,26334,0,9875,0.41538460899408297,0.1,500,True,4e-06
426,26643,1,9951,0.22950819295888208,0.1,500,True,4e-06
431,26957,0,10024,0.453124992919922,0.1,500,True,4e-06
436,27269,0,10108,0.32812499487304697,0.1,500,True,4e-06
441,27575,1,10178,0.360655731792529,0.1,500,True,4e-06
446,27894,1,10258,0.39393938797061534,0.1,500,True,4e-06
451,28206,1,10329,0.42622950120935243,0.1,500,True,4e-06
456,28512,0,10413,0.3333333280423281,0.1,500,True,4e-06
461,28825,1,10488,0.3709677359521333,0.1,500,True,4e-06
466,29139,1,10570,0.2999999950000001,0.1,500,True,4e-06
471,29445,1,10639,0.33870967195629564,0.1,500,True,4e-06
476,29760,1,10705,0.42622950120935243,0.1,500,True,4e-06
481,30073,1,10775,0.24590163531308795,0.1,500,True,4e-06
486,30383,1,10847,0.35483870395421446,0.1,500,True,4e-06
491,30700,1,10921,0.3749999941406251,0.1,500,True,4e-06
496,31015,0,10992,0.2622950776672938,0.1,500,True,4e-06
501,31326,1,11075,0.2343749963378907,0.1,500,True,4e-06
506,31645,1,11146,0.26984126555807514,0.1,500,True,4e-06
511,31952,1,11226,0.360655731792529,0.1,500,True,4e-06
516,32264,1,11303,0.23809523431594867,0.1,500,True,4e-06
521,32568,1,11375,0.3666666605555557,0.1,500,True,4e-06
526,32881,1,11436,0.3770491741467349,0.1,500,True,4e-06
531,33185,1,11524,0.3770491741467349,0.1,500,True,4e-06
536,33500,1,11603,0.2857142811791384,0.1,500,True,4e-06
541,33819,1,11687,0.4999999916666668,0.1,500,True,4e-06
546,34132,1,11771,0.30645160796045795,0.1,500,True,4e-06
551,34442,1,11847,0.316666661388889,0.1,500,True,4e-06
556,34751,1,11918,0.26562499584960947,0.1,500,True,4e-06
561,35062,1,12019,0.33870967195629564,0.1,500,True,4e-06
566,35370,1,12100,0.25806451196670144,0.1,500,True,4e-06
571,35678,1,12175,0.5245901553345876,0.1,500,True,4e-06
576,35991,1,12254,0.19354838397502608,0.1,500,True,4e-06
581,36310,0,12332,0.276923072662722,0.1,500,True,4e-06
586,36622,1,12405,0.33870967195629564,0.1,500,True,4e-06
591,36940,1,12474,0.20312499682617194,0.1,500,True,4e-06
596,37249,0,12537,0.28813558833668496,0.1,500,True,4e-06
601,37557,1,12601,0.41269840614764436,0.1,500,True,4e-06
606,37873,0,12688,0.38095237490551787,0.1,500,True,4e-06
611,38189,1,12768,0.20967741597294492,0.1,500,True,4e-06
616,38497,1,12844,0.2280701714373654,0.1,500,True,4e-06
621,38817,0,12923,0.2857142811791384,0.1,500,True,4e-06
626,39130,1,12993,0.33870967195629564,0.1,500,True,4e-06
631,39446,1,13078,0.35384614840236694,0.1,500,True,4e-06
636,39769,1,13147,0.261538457514793,0.1,500,True,4e-06
641,40077,1,13228,0.360655731792529,0.1,500,True,4e-06
646,40387,1,13320,0.39344261650094076,0.1,500,True,4e-06
651,40698,0,13416,0.4062499936523439,0.1,500,True,4e-06
656,41008,0,13513,0.38709676795005216,0.1,500,True,4e-06
661,41319,0,13607,0.41935483194588985,0.1,500,True,4e-06
666,41628,1,13708,0.3650793592844546,0.1,500,True,4e-06
671,41936,1,13815,0.35483870395421446,0.1,500,True,4e-06
676,42252,1,13914,0.2968749953613282,0.1,500,True,4e-06
681,42564,1,14006,0.46774192793964636,0.1,500,True,4e-06
686,42878,1,14121,0.3749999941406251,0.1,500,True,4e-06
691,43189,0,14230,0.499999991935484,0.1,500,True,4e-06
696,43495,1,14338,0.41666665972222233,0.1,500,True,4e-06
701,43810,0,14442,0.3709677359521333,0.1,500,True,4e-06
706,44124,1,14541,0.44444443738977085,0.1,500,True,4e-06
711,44433,1,14631,0.43333332611111125,0.1,500,True,4e-06
716,44747,0,14725,0.2812499956054688,0.1,500,True,4e-06
721,45052,1,14816,0.38709676795005216,0.1,500,True,4e-06
726,45363,1,14912,0.2857142811791384,0.1,500,True,4e-06
731,45684,0,15016,0.3906249938964845,0.1,500,True,4e-06
736,46007,1,15121,0.41791044152372475,0.1,500,True,4e-06
741,46317,1,15218,0.3437499946289064,0.1,500,True,4e-06
746,46624,1,15306,0.3389830451019823,0.1,500,True,4e-06
751,46938,1,15403,0.33870967195629564,0.1,500,True,4e-06
756,47250,1,15502,0.3787878730486686,0.1,500,True,4e-06
761,47566,1,15604,0.453124992919922,0.1,500,True,4e-06
766,47879,1,15707,0.38709676795005216,0.1,500,True,4e-06
771,48189,0,15814,0.40983605885514657,0.1,500,True,4e-06
776,48505,1,15929,0.43548386394380867,0.1,500,True,4e-06
781,48817,1,16038,0.44615383928994096,0.1,500,True,4e-06
786,49135,1,16131,0.46153845443786995,0.1,500,True,4e-06
791,49448,0,16246,0.39344261650094076,0.1,500,True,4e-06
796,49757,1,16333,0.3389830451019823,0.1,500,True,4e-06
