Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
421,29557,1,13794,0.43636362842975224,0.01,500,False,4e-06
426,29832,1,13891,0.29411764129181095,0.01,500,False,4e-06
431,30125,1,13984,0.3818181748760332,0.01,500,False,4e-06
436,30422,1,14088,0.44067795863257697,0.01,500,False,4e-06
441,30704,1,14191,0.43636362842975224,0.01,500,False,4e-06
446,30992,1,14279,0.44999999250000017,0.01,500,False,4e-06
451,31288,0,14381,0.32258063995837677,0.01,500,False,4e-06
456,31557,1,14490,0.415094331790673,0.01,500,False,4e-06
461,31851,1,14587,0.30645160796045795,0.01,500,False,4e-06
466,32147,1,14689,0.46296295438957497,0.01,500,False,4e-06
471,32437,1,14770,0.3709677359521333,0.01,500,False,4e-06
476,32717,1,14834,0.3928571358418369,0.01,500,False,4e-06
481,32996,1,14924,0.47058822606689754,0.01,500,False,4e-06
486,33273,1,15025,0.4074073998628259,0.01,500,False,4e-06
491,33553,1,15109,0.3389830451019823,0.01,500,False,4e-06
496,33827,1,15203,0.41666665972222233,0.01,500,False,4e-06
501,34120,1,15295,0.44067795863257697,0.01,500,False,4e-06
506,34409,1,15403,0.3333333280423281,0.01,500,False,4e-06
511,34699,1,15499,0.41666665972222233,0.01,500,False,4e-06
516,34979,1,15584,0.47368420221606666,0.01,500,False,4e-06
521,35262,1,15654,0.43859648353339503,0.01,500,False,4e-06
526,35746,1,15905,0.6166666563888891,0.01,500,False,4e-06
531,36038,1,16053,0.6037735735137062,0.01,500,False,4e-06
536,36324,1,16177,0.4642857059948981,0.01,500,False,4e-06
541,36626,1,16308,0.4285714217687076,0.01,500,False,4e-06
546,36914,1,16403,0.3593749943847657,0.01,500,False,4e-06
551,37204,1,16499,0.42857142091836753,0.01,500,False,4e-06
556,37491,1,16596,0.4199999916000002,0.01,500,False,4e-06
561,37787,1,16678,0.38983050186727963,0.01,500,False,4e-06
566,38179,0,16855,0.43859648353339503,0.01,500,False,4e-06
571,38480,1,16990,0.46551723335315115,0.01,500,False,4e-06
576,38773,0,17100,0.5737704823972052,0.01,500,False,4e-06
581,39061,1,17220,0.4905660284798863,0.01,500,False,4e-06
586,39454,0,17351,0.5952380905139835,0.01,500,False,4e-06
591,39742,1,17449,0.5423728721631716,0.01,500,False,4e-06
596,40037,1,17568,0.47457626314277523,0.01,500,False,4e-06
601,40327,1,17678,0.33333332748538025,0.01,500,False,4e-06
606,40623,1,17774,0.3571428507653063,0.01,500,False,4e-06
611,40914,1,17873,0.49999999038461557,0.01,500,False,4e-06
616,41224,1,17966,0.4516128959417275,0.01,500,False,4e-06
621,41519,1,18069,0.49999999107142873,0.01,500,False,4e-06
626,41802,0,18159,0.40384614607988184,0.01,500,False,4e-06
631,42221,1,18327,0.4999999950980393,0.01,500,False,4e-06
636,42513,1,18447,0.49999999218750013,0.01,500,False,4e-06
641,42826,1,18583,0.5312499916992189,0.01,500,False,4e-06
646,43126,1,18705,0.3749999933035716,0.01,500,False,4e-06
651,43423,1,18813,0.5245901553345876,0.01,500,False,4e-06
656,43723,1,18915,0.5967741839229971,0.01,500,False,4e-06
661,44016,1,19021,0.40384614607988184,0.01,500,False,4e-06
666,44304,1,19124,0.3928571358418369,0.01,500,False,4e-06
671,44591,1,19215,0.4218749934082032,0.01,500,False,4e-06
676,45311,1,19579,0.6451612799167535,0.01,500,False,4e-06
681,45581,1,19699,0.35087718682671604,0.01,500,False,4e-06
686,45881,0,19809,0.507692299881657,0.01,500,False,4e-06
691,46173,0,19931,0.5573770400429994,0.01,500,False,4e-06
696,46470,1,20032,0.44999999250000017,0.01,500,False,4e-06
701,46760,0,20128,0.29032257596253913,0.01,500,False,4e-06
706,47052,1,20218,0.33928570822704096,0.01,500,False,4e-06
711,47350,1,20311,0.3684210461680518,0.01,500,False,4e-06
716,47651,1,20398,0.38983050186727963,0.01,500,False,4e-06
721,47956,1,20500,0.3859649055093876,0.01,500,False,4e-06
726,48247,1,20575,0.33333332748538025,0.01,500,False,4e-06
731,48526,1,20659,0.3275862012485138,0.01,500,False,4e-06
736,48815,1,20751,0.2692307640532545,0.01,500,False,4e-06
741,49105,1,20834,0.2786885200214997,0.01,500,False,4e-06
746,49381,1,20923,0.38095237490551787,0.01,500,False,4e-06
751,49687,1,21009,0.3968253905265811,0.01,500,False,4e-06
756,49969,1,21090,0.3559321973570814,0.01,500,False,4e-06
