Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
726,166665,1,55680,0.4055299520482491,0.1,500,False,5e-07
731,167292,1,55934,0.48888888526748975,0.1,500,False,5e-07
736,167965,1,56174,0.49344977950458613,0.1,500,False,5e-07
741,168959,0,56439,0.295999999408,0.1,500,False,5e-07
746,169428,1,56637,0.5409835976887934,0.1,500,False,5e-07
751,169843,0,56815,0.6176470497404846,0.1,500,False,5e-07
756,170559,1,57086,0.4764397880814671,0.1,500,False,5e-07
761,171548,0,57586,0.5267857095822704,0.1,500,False,5e-07
766,172543,1,57978,0.49673202289717633,0.1,500,False,5e-07
771,173842,0,58294,0.527999998944,0.1,500,False,5e-07
776,174884,0,58679,0.6638655406397854,0.1,500,False,5e-07
781,176292,0,59175,0.49230768473372793,0.1,500,False,5e-07
786,177116,1,59432,0.6018518462791496,0.1,500,False,5e-07
791,178172,0,59882,0.4999999945652175,0.1,500,False,5e-07
796,178815,1,60197,0.6624999917187501,0.1,500,False,5e-07
801,179525,0,60495,0.3550724611951271,0.1,500,False,5e-07
806,180587,0,60910,0.691358016156074,0.1,500,False,5e-07
811,181904,1,61234,0.33999999932,0.1,500,False,5e-07
816,183263,1,61586,0.355999999288,0.1,500,False,5e-07
821,183957,0,61897,0.6585365800118977,0.1,500,False,5e-07
826,184581,1,62126,0.4811320709327163,0.1,500,False,5e-07
831,185459,1,62416,0.5742574200568572,0.1,500,False,5e-07
836,186011,1,62622,0.47101448934047474,0.1,500,False,5e-07
841,187365,1,62970,0.3956043912570946,0.1,500,False,5e-07
846,188383,0,63215,0.237999999524,0.1,500,False,5e-07
851,189510,1,63603,0.43783783547114685,0.1,500,False,5e-07
856,190872,0,64192,0.5737704871002419,0.1,500,False,5e-07
861,191324,1,64397,0.5322580559313217,0.1,500,False,5e-07
866,192148,1,64550,0.255999999488,0.1,500,False,5e-07
871,193390,0,64927,0.6391752511425232,0.1,500,False,5e-07
876,194253,0,65284,0.6511627755543541,0.1,500,False,5e-07
881,194728,0,65477,0.4299065380382567,0.1,500,False,5e-07
886,196458,1,65859,0.231999999536,0.1,500,False,5e-07
891,197819,0,66224,0.187999999624,0.1,500,False,5e-07
896,198515,1,66572,0.5727272675206612,0.1,500,False,5e-07
901,199494,0,66845,0.307999999384,0.1,500,False,5e-07
