Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
206,14064,1,5861,0.44444443621399193,0.1,500,False,4e-06
211,14364,1,5965,0.37288134961218056,0.1,500,False,4e-06
216,14653,1,6060,0.5087719208987382,0.1,500,False,4e-06
221,14936,1,6160,0.3571428507653063,0.1,500,False,4e-06
226,15219,1,6238,0.4107142783801022,0.1,500,False,4e-06
231,15529,1,6382,0.4561403428747308,0.1,500,False,4e-06
236,15828,1,6479,0.2982456088027086,0.1,500,False,4e-06
241,16125,0,6589,0.5084745676529735,0.1,500,False,4e-06
246,16857,1,7061,0.4999999913793105,0.1,500,False,4e-06
251,17167,1,7188,0.6393442518140287,0.1,500,False,4e-06
256,17460,1,7286,0.6857142759183675,0.1,500,False,4e-06
261,17863,1,7504,0.43076922414201196,0.1,500,False,4e-06
266,18166,1,7623,0.32812499487304697,0.1,500,False,4e-06
271,18457,0,7760,0.47169810430758297,0.1,500,False,4e-06
276,18741,0,7878,0.46296295438957497,0.1,500,False,4e-06
281,19038,1,7983,0.5517241284185496,0.1,500,False,4e-06
286,19317,1,8091,0.40384614607988184,0.1,500,False,4e-06
291,19624,1,8214,0.3437499946289064,0.1,500,False,4e-06
296,19914,1,8308,0.4576271108876761,0.1,500,False,4e-06
301,20207,1,8399,0.42857142091836753,0.1,500,False,4e-06
306,20513,1,8475,0.41935483194588985,0.1,500,False,4e-06
311,20811,0,8574,0.37254901230296056,0.1,500,False,4e-06
316,21110,1,8647,0.3050847405917841,0.1,500,False,4e-06
321,21711,1,8933,0.46551723335315115,0.1,500,False,4e-06
326,22021,1,9069,0.40298506861216316,0.1,500,False,4e-06
331,22326,1,9195,0.6093749904785158,0.1,500,False,4e-06
336,22615,1,9306,0.5901639247514111,0.1,500,False,4e-06
341,22910,1,9422,0.4642857059948981,0.1,500,False,4e-06
346,23206,1,9534,0.36206895927467314,0.1,500,False,4e-06
351,23492,1,9621,0.3999999927272729,0.1,500,False,4e-06
356,23787,1,9723,0.3709677359521333,0.1,500,False,4e-06
361,24182,1,9825,0.5838509280506153,0.1,500,False,4e-06
366,24480,0,9934,0.5245901553345876,0.1,500,False,4e-06
371,24772,1,10042,0.38333332694444455,0.1,500,False,4e-06
376,25064,1,10170,0.29032257596253913,0.1,500,False,4e-06
381,25403,0,10295,0.42622950120935243,0.1,500,False,4e-06
386,25690,1,10392,0.5660377251690996,0.1,500,False,4e-06
391,25978,1,10503,0.45283018013527965,0.1,500,False,4e-06
396,26266,1,10584,0.41666665972222233,0.1,500,False,4e-06
401,26546,1,10662,0.4642857059948981,0.1,500,False,4e-06
406,26829,1,10766,0.4642857059948981,0.1,500,False,4e-06
411,27110,1,10858,0.4615384526627221,0.1,500,False,4e-06
416,27404,0,10938,0.40350876485072346,0.1,500,False,4e-06
421,27750,1,11091,0.3529411695501732,0.1,500,False,4e-06
426,28041,1,11188,0.3968253905265811,0.1,500,False,4e-06
431,28315,1,11269,0.4545454462809919,0.1,500,False,4e-06
436,28605,1,11364,0.49999999107142873,0.1,500,False,4e-06
441,28896,1,11456,0.5094339526521896,0.1,500,False,4e-06
446,29197,1,11543,0.4218749934082032,0.1,500,False,4e-06
451,29480,1,11625,0.4107142783801022,0.1,500,False,4e-06
456,29777,1,11716,0.18461538177514797,0.1,500,False,4e-06
461,30062,1,11799,0.43749999316406263,0.1,500,False,4e-06
466,30354,1,11890,0.29508196237570555,0.1,500,False,4e-06
471,31098,0,12293,0.6229508094598228,0.1,500,False,4e-06
476,31413,0,12436,0.5178571336096941,0.1,500,False,4e-06
481,31706,1,12559,0.45283018013527965,0.1,500,False,4e-06
486,31986,1,12665,0.5438596395814098,0.1,500,False,4e-06
491,32331,1,12814,0.49999999038461557,0.1,500,False,4e-06
496,32607,1,12918,0.4516128959417275,0.1,500,False,4e-06
501,32886,1,13013,0.3684210461680518,0.1,500,False,4e-06
506,33193,1,13117,0.4218749934082032,0.1,500,False,4e-06
511,33491,1,13215,0.3275862012485138,0.1,500,False,4e-06
516,33776,0,13305,0.2727272677685951,0.1,500,False,4e-06
521,34051,1,13383,0.3749999933035716,0.1,500,False,4e-06
526,34396,1,13467,0.6782608636672969,0.1,500,False,4e-06
531,35130,1,13896,0.43333332611111125,0.1,500,False,4e-06
536,35418,1,14010,0.6315789362880888,0.1,500,False,4e-06
541,35714,0,14134,0.5322580559313217,0.1,500,False,4e-06
546,36016,1,14242,0.5535714186862247,0.1,500,False,4e-06
551,36300,1,14336,0.4074073998628259,0.1,500,False,4e-06
556,36814,1,14579,0.4999999916666668,0.1,500,False,4e-06
561,37109,1,14683,0.32142856568877565,0.1,500,False,4e-06
566,37411,1,14777,0.43859648353339503,0.1,500,False,4e-06
571,37706,1,14894,0.45901638591776417,0.1,500,False,4e-06
576,38263,1,15106,0.5913978462828073,0.1,500,False,4e-06
581,38642,0,15281,0.5517241284185496,0.1,500,False,4e-06
586,38933,0,15402,0.5666666572222224,0.1,500,False,4e-06
591,39221,1,15516,0.3684210461680518,0.1,500,False,4e-06
596,39524,1,15646,0.46666665888888903,0.1,500,False,4e-06
601,39811,1,15730,0.37037036351166,0.1,500,False,4e-06
606,40090,1,15808,0.5172413703923902,0.1,500,False,4e-06
611,40381,1,15894,0.3207547109291564,0.1,500,False,4e-06
616,40665,1,15989,0.29508196237570555,0.1,500,False,4e-06
621,40960,1,16049,0.19047618745275893,0.1,500,False,4e-06
626,41244,1,16143,0.45283018013527965,0.1,500,False,4e-06
631,41541,1,16230,0.35185184533607694,0.1,500,False,4e-06
636,41845,1,16297,0.2343749963378907,0.1,500,False,4e-06
641,42131,0,16371,0.4999999913793105,0.1,500,False,4e-06
646,42422,1,16444,0.23728813157138762,0.1,500,False,4e-06
651,42705,1,16528,0.25806451196670144,0.1,500,False,4e-06
656,42997,1,16607,0.316666661388889,0.1,500,False,4e-06
661,43296,1,16683,0.38709676795005216,0.1,500,False,4e-06
666,43573,1,16761,0.3793103382877528,0.1,500,False,4e-06
671,43862,1,16859,0.40983605885514657,0.1,500,False,4e-06
676,44150,1,16929,0.41935483194588985,0.1,500,False,4e-06
681,44443,1,17008,0.3437499946289064,0.1,500,False,4e-06
686,44726,1,17084,0.46666665888888903,0.1,500,False,4e-06
691,45014,1,17168,0.36206895927467314,0.1,500,False,4e-06
696,45322,1,17239,0.1355932180407929,0.1,500,False,4e-06
701,45608,1,17311,0.2622950776672938,0.1,500,False,4e-06
706,45891,1,17401,0.48076922152366885,0.1,500,False,4e-06
711,46181,1,17490,0.43859648353339503,0.1,500,False,4e-06
716,46466,1,17555,0.30357142315051033,0.1,500,False,4e-06
721,46759,1,17614,0.4999999913793105,0.1,500,False,4e-06
726,47047,0,17694,0.34482758026159344,0.1,500,False,4e-06
731,47337,1,17773,0.23728813157138762,0.1,500,False,4e-06
736,47622,1,17838,0.23529411303344877,0.1,500,False,4e-06
741,47968,0,17907,0.5803571376753827,0.1,500,False,4e-06
746,48262,1,18010,0.3666666605555557,0.1,500,False,4e-06
751,48554,1,18093,0.40983605885514657,0.1,500,False,4e-06
756,48842,1,18187,0.4237288063774779,0.1,500,False,4e-06
761,49122,1,18279,0.3571428507653063,0.1,500,False,4e-06
766,49413,1,18385,0.33962263510145974,0.1,500,False,4e-06
771,49697,1,18463,0.2982456088027086,0.1,500,False,4e-06
776,49987,1,18553,0.2758620642092748,0.1,500,False,4e-06
