Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
161,11257,0,5626,0.7049180212308521,0.01,15000,False,4e-06
166,11569,1,5780,0.6093749904785158,0.01,15000,False,4e-06
171,11877,1,5925,0.5689655074316292,0.01,15000,False,4e-06
176,12184,1,6070,0.58730157797934,0.01,15000,False,4e-06
181,12495,0,6221,0.721311463585058,0.01,15000,False,4e-06
186,12807,1,6363,0.6093749904785158,0.01,15000,False,4e-06
191,13122,1,6514,0.7096774079084289,0.01,15000,False,4e-06
196,13426,0,6655,0.523809515495087,0.01,15000,False,4e-06
201,13733,1,6788,0.5737704823972052,0.01,15000,False,4e-06
206,14046,0,6917,0.5483870879292405,0.01,15000,False,4e-06
211,14354,1,7056,0.43548386394380867,0.01,15000,False,4e-06
216,14660,1,7192,0.47457626314277523,0.01,15000,False,4e-06
221,14965,1,7328,0.5081967129803818,0.01,15000,False,4e-06
226,15272,0,7458,0.4285714217687076,0.01,15000,False,4e-06
231,15583,0,7584,0.5901639247514111,0.01,15000,False,4e-06
236,15885,0,7707,0.41666665972222233,0.01,15000,False,4e-06
241,16194,1,7825,0.6031745936004033,0.01,15000,False,4e-06
246,16503,0,7957,0.5499999908333335,0.01,15000,False,4e-06
251,16818,1,8103,0.47619046863189735,0.01,15000,False,4e-06
256,17131,0,8246,0.5645161199271593,0.01,15000,False,4e-06
261,17445,0,8377,0.4843749924316408,0.01,15000,False,4e-06
266,17755,1,8504,0.553846145325444,0.01,15000,False,4e-06
271,18064,0,8636,0.6129032159209159,0.01,15000,False,4e-06
276,18371,1,8754,0.4838709599375652,0.01,15000,False,4e-06
281,18682,0,8896,0.4603174530108341,0.01,15000,False,4e-06
286,18991,0,9023,0.6557376941682346,0.01,15000,False,4e-06
291,19293,0,9135,0.6129032159209159,0.01,15000,False,4e-06
296,19605,1,9265,0.5937499907226564,0.01,15000,False,4e-06
301,19917,1,9395,0.6557376941682346,0.01,15000,False,4e-06
306,20226,1,9526,0.5499999908333335,0.01,15000,False,4e-06
311,20539,0,9653,0.5079364998740238,0.01,15000,False,4e-06
316,20851,1,9785,0.5312499916992189,0.01,15000,False,4e-06
321,21164,0,9928,0.6031745936004033,0.01,15000,False,4e-06
326,21477,1,10069,0.4838709599375652,0.01,15000,False,4e-06
331,21792,0,10204,0.6065573671056169,0.01,15000,False,4e-06
336,22102,1,10349,0.4237288063774779,0.01,15000,False,4e-06
341,22417,0,10469,0.46774192793964636,0.01,15000,False,4e-06
346,22732,1,10606,0.5937499907226564,0.01,15000,False,4e-06
351,23039,1,10726,0.5645161199271593,0.01,15000,False,4e-06
356,23350,1,10854,0.41935483194588985,0.01,15000,False,4e-06
361,23665,1,10987,0.5666666572222224,0.01,15000,False,4e-06
366,23970,0,11111,0.48333332527777795,0.01,15000,False,4e-06
371,24284,0,11245,0.553846145325444,0.01,15000,False,4e-06
376,24595,1,11365,0.41666665972222233,0.01,15000,False,4e-06
381,24904,1,11495,0.4843749924316408,0.01,15000,False,4e-06
386,25212,1,11635,0.43333332611111125,0.01,15000,False,4e-06
391,25520,0,11750,0.4516128959417275,0.01,15000,False,4e-06
396,25830,1,11876,0.4843749924316408,0.01,15000,False,4e-06
401,26139,1,11979,0.5737704823972052,0.01,15000,False,4e-06
406,26460,1,12117,0.5999999907692309,0.01,15000,False,4e-06
411,26776,1,12234,0.6119402893740256,0.01,15000,False,4e-06
416,27083,0,12372,0.46666665888888903,0.01,15000,False,4e-06
421,27390,1,12497,0.39999999333333347,0.01,15000,False,4e-06
426,27700,1,12614,0.578124990966797,0.01,15000,False,4e-06
431,28009,1,12740,0.507692299881657,0.01,15000,False,4e-06
436,28318,0,12861,0.5322580559313217,0.01,15000,False,4e-06
441,28629,1,12983,0.6031745936004033,0.01,15000,False,4e-06
446,28940,0,13106,0.49999999242424253,0.01,15000,False,4e-06
451,29253,0,13226,0.5161290239334029,0.01,15000,False,4e-06
456,29558,0,13349,0.5806451519250783,0.01,15000,False,4e-06
461,29866,0,13470,0.40983605885514657,0.01,15000,False,4e-06
466,30179,1,13599,0.499999991935484,0.01,15000,False,4e-06
471,30491,1,13726,0.5161290239334029,0.01,15000,False,4e-06
476,30797,1,13850,0.6290322479188347,0.01,15000,False,4e-06
481,31103,0,13960,0.4915254153978743,0.01,15000,False,4e-06
486,31409,1,14092,0.523809515495087,0.01,15000,False,4e-06
491,31717,0,14213,0.44444443738977085,0.01,15000,False,4e-06
496,32027,1,14348,0.48333332527777795,0.01,15000,False,4e-06
501,32334,1,14458,0.34426228943832315,0.01,15000,False,4e-06
506,32644,1,14566,0.4062499936523439,0.01,15000,False,4e-06
511,32953,0,14680,0.42622950120935243,0.01,15000,False,4e-06
516,33259,1,14771,0.38709676795005216,0.01,15000,False,4e-06
521,33560,1,14877,0.44067795863257697,0.01,15000,False,4e-06
526,33866,1,14987,0.31249999511718757,0.01,15000,False,4e-06
531,34175,1,15110,0.5624999912109376,0.01,15000,False,4e-06
536,34484,1,15210,0.32258063995837677,0.01,15000,False,4e-06
541,34788,0,15316,0.5396825311161503,0.01,15000,False,4e-06
546,35098,0,15428,0.42622950120935243,0.01,15000,False,4e-06
551,35402,0,15527,0.44444443738977085,0.01,15000,False,4e-06
556,35708,1,15633,0.5161290239334029,0.01,15000,False,4e-06
561,36014,1,15751,0.43333332611111125,0.01,15000,False,4e-06
566,36327,1,15854,0.38095237490551787,0.01,15000,False,4e-06
571,36633,0,15949,0.5161290239334029,0.01,15000,False,4e-06
576,36941,0,16053,0.3437499946289064,0.01,15000,False,4e-06
581,37250,1,16162,0.5079364998740238,0.01,15000,False,4e-06
586,37557,1,16279,0.44067795863257697,0.01,15000,False,4e-06
591,37865,1,16383,0.4285714217687076,0.01,15000,False,4e-06
596,38175,1,16505,0.38709676795005216,0.01,15000,False,4e-06
601,38483,0,16617,0.5409835976887934,0.01,15000,False,4e-06
606,38788,1,16721,0.4516128959417275,0.01,15000,False,4e-06
611,39093,1,16835,0.39344261650094076,0.01,15000,False,4e-06
616,39405,0,16951,0.4920634842529606,0.01,15000,False,4e-06
621,39715,1,17053,0.4603174530108341,0.01,15000,False,4e-06
626,40017,0,17157,0.34426228943832315,0.01,15000,False,4e-06
631,40323,0,17262,0.42622950120935243,0.01,15000,False,4e-06
636,40631,1,17369,0.43548386394380867,0.01,15000,False,4e-06
641,40937,1,17468,0.3965517173008325,0.01,15000,False,4e-06
646,41243,1,17562,0.34426228943832315,0.01,15000,False,4e-06
651,41547,1,17660,0.42622950120935243,0.01,15000,False,4e-06
656,41853,0,17759,0.41666665972222233,0.01,15000,False,4e-06
661,42158,1,17876,0.44999999250000017,0.01,15000,False,4e-06
666,42464,1,17985,0.3770491741467349,0.01,15000,False,4e-06
671,42770,1,18096,0.3770491741467349,0.01,15000,False,4e-06
676,43078,1,18202,0.43548386394380867,0.01,15000,False,4e-06
681,43384,1,18301,0.39344261650094076,0.01,15000,False,4e-06
686,43692,1,18410,0.4426229435635583,0.01,15000,False,4e-06
691,44004,1,18507,0.3593749943847657,0.01,15000,False,4e-06
696,44311,1,18617,0.39999999333333347,0.01,15000,False,4e-06
701,44625,1,18724,0.4516128959417275,0.01,15000,False,4e-06
706,44937,1,18823,0.4687499926757814,0.01,15000,False,4e-06
711,45240,1,18921,0.41666665972222233,0.01,15000,False,4e-06
716,45544,0,19016,0.46774192793964636,0.01,15000,False,4e-06
721,45854,1,19108,0.4516128959417275,0.01,15000,False,4e-06
726,46166,1,19204,0.34426228943832315,0.01,15000,False,4e-06
731,46473,1,19309,0.46774192793964636,0.01,15000,False,4e-06
736,46780,0,19411,0.43548386394380867,0.01,15000,False,4e-06
741,47085,0,19501,0.403225799947971,0.01,15000,False,4e-06
746,47393,1,19597,0.5081967129803818,0.01,15000,False,4e-06
751,47697,1,19676,0.3114754047299114,0.01,15000,False,4e-06
756,48005,0,19770,0.43076922414201196,0.01,15000,False,4e-06
761,48308,1,19855,0.29032257596253913,0.01,15000,False,4e-06
766,48619,1,19944,0.4285714217687076,0.01,15000,False,4e-06
771,48936,1,20063,0.4516128959417275,0.01,15000,False,4e-06
776,49245,1,20178,0.39344261650094076,0.01,15000,False,4e-06
781,49557,0,20279,0.41935483194588985,0.01,15000,False,4e-06
786,49871,1,20382,0.4687499926757814,0.01,15000,False,4e-06
