Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
181,17496,1,10217,0.7472527390411787,0.1,500,False,4e-06
186,17933,1,10481,0.7356321754525037,0.1,500,False,4e-06
191,18375,1,10750,0.8023255720659818,0.1,500,False,4e-06
196,18826,1,11009,0.6631578877562327,0.1,500,False,4e-06
201,19280,1,11291,0.7356321754525037,0.1,500,False,4e-06
206,19721,1,11547,0.76086955694707,0.1,500,False,4e-06
211,20167,0,11813,0.7282608616493385,0.1,500,False,4e-06
216,20608,1,12082,0.6444444372839507,0.1,500,False,4e-06
221,21040,0,12326,0.7499999914772728,0.1,500,False,4e-06
226,21919,1,12894,0.7127659498641921,0.1,500,False,4e-06
231,22354,1,13162,0.7471264281939491,0.1,500,False,4e-06
236,22810,1,13424,0.741935475893167,0.1,500,False,4e-06
241,23243,1,13666,0.6896551644867223,0.1,500,False,4e-06
246,23681,1,13917,0.7191011155157179,0.1,500,False,4e-06
251,24119,1,14176,0.7647058733564015,0.1,500,False,4e-06
256,24563,1,14429,0.722222214197531,0.1,500,False,4e-06
261,25011,1,14674,0.7040816254685549,0.1,500,False,4e-06
266,25458,1,14926,0.7840909001807852,0.1,500,False,4e-06
271,25900,1,15179,0.6249999928977273,0.1,500,False,4e-06
276,26320,1,15408,0.7011494172281676,0.1,500,False,4e-06
281,26767,1,15687,0.6321839007794954,0.1,500,False,4e-06
286,27200,1,15937,0.7349397501814489,0.1,500,False,4e-06
291,27646,1,16178,0.76086955694707,0.1,500,False,4e-06
296,28088,1,16431,0.6956521663516069,0.1,500,False,4e-06
301,28938,1,16675,0.721999998556,0.1,500,False,4e-06
306,29428,0,16951,0.6874999928385418,0.1,500,False,4e-06
311,29865,1,17205,0.7023809440192745,0.1,500,False,4e-06
316,30304,1,17452,0.7647058733564015,0.1,500,False,4e-06
321,30744,1,17703,0.7272727190082646,0.1,500,False,4e-06
326,31180,1,17929,0.7558139446998379,0.1,500,False,4e-06
331,31607,0,18166,0.7926829171624035,0.1,500,False,4e-06
336,32077,1,18426,0.7252747173046734,0.1,500,False,4e-06
341,32533,1,18691,0.688888881234568,0.1,500,False,4e-06
346,32970,1,18944,0.7590361354332996,0.1,500,False,4e-06
351,33399,1,19188,0.6516853859361192,0.1,500,False,4e-06
356,33838,1,19444,0.6404494310061862,0.1,500,False,4e-06
361,34286,0,19695,0.7674418515413738,0.1,500,False,4e-06
366,34723,1,19929,0.655555548271605,0.1,500,False,4e-06
371,35149,0,20177,0.7647058733564015,0.1,500,False,4e-06
376,35580,0,20425,0.6741572957959855,0.1,500,False,4e-06
381,36011,1,20654,0.7325581310167659,0.1,500,False,4e-06
386,36456,0,20903,0.6907216423636944,0.1,500,False,4e-06
391,36909,1,21147,0.7173912965500946,0.1,500,False,4e-06
396,37350,1,21396,0.6931818103047521,0.1,500,False,4e-06
401,37782,1,21631,0.7529411676124569,0.1,500,False,4e-06
406,38230,0,21871,0.6979166593967014,0.1,500,False,4e-06
411,38695,0,22124,0.6249999939903846,0.1,500,False,4e-06
416,39146,1,22386,0.7096774117238989,0.1,500,False,4e-06
421,39600,0,22652,0.6744185968090861,0.1,500,False,4e-06
426,40135,0,22967,0.6707316991374184,0.1,500,False,4e-06
431,40581,0,23205,0.712643669969613,0.1,500,False,4e-06
436,41021,0,23443,0.686046503650622,0.1,500,False,4e-06
441,41455,0,23695,0.6785714204931974,0.1,500,False,4e-06
446,41922,1,23948,0.6966292056558516,0.1,500,False,4e-06
451,42365,0,24192,0.7159090827737604,0.1,500,False,4e-06
456,42821,1,24433,0.6631578877562327,0.1,500,False,4e-06
461,43271,1,24662,0.6777777702469137,0.1,500,False,4e-06
466,44165,1,25211,0.6310679550381753,0.1,500,False,4e-06
471,44647,0,25473,0.6304347757561437,0.1,500,False,4e-06
476,45090,1,25713,0.6117646986851212,0.1,500,False,4e-06
481,45534,1,25953,0.6829268209399169,0.1,500,False,4e-06
486,46022,0,26221,0.7176470503806229,0.1,500,False,4e-06
491,46457,1,26448,0.6853932507259185,0.1,500,False,4e-06
496,46900,0,26705,0.6436781535209408,0.1,500,False,4e-06
501,47338,1,26930,0.6868686799306194,0.1,500,False,4e-06
506,47796,0,27186,0.6477272653667356,0.1,500,False,4e-06
511,48253,1,27434,0.6741572957959855,0.1,500,False,4e-06
516,48697,1,27670,0.5955056112864539,0.1,500,False,4e-06
521,49147,1,27904,0.6516853859361192,0.1,500,False,4e-06
526,49595,1,28133,0.722222214197531,0.1,500,False,4e-06
531,50001,0,28351,0.6428571336734695,0.1,500,False,4e-06
