Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
736,46584,1,17975,0.3389830451019823,0.01,500,False,4e-06
741,46888,1,18072,0.4516128959417275,0.01,500,False,4e-06
746,47179,1,18167,0.3499999941666668,0.01,500,False,4e-06
751,47471,1,18260,0.33333332748538025,0.01,500,False,4e-06
756,47759,1,18331,0.2857142811791384,0.01,500,False,4e-06
761,48049,1,18417,0.360655731792529,0.01,500,False,4e-06
766,48337,1,18505,0.32258063995837677,0.01,500,False,4e-06
771,48633,1,18573,0.3499999941666668,0.01,500,False,4e-06
776,48924,1,18651,0.28070174946137283,0.01,500,False,4e-06
781,49220,1,18731,0.3906249938964845,0.01,500,False,4e-06
786,49523,1,18808,0.29508196237570555,0.01,500,False,4e-06
791,49821,1,18886,0.4642857059948981,0.01,500,False,4e-06
