Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
206,12898,1,5444,0.43548386394380867,0.01,500,True,4e-06
211,13198,1,5541,0.4426229435635583,0.01,500,True,4e-06
216,13509,1,5651,0.34426228943832315,0.01,500,True,4e-06
221,13813,0,5757,0.4426229435635583,0.01,500,True,4e-06
226,14134,0,5865,0.3650793592844546,0.01,500,True,4e-06
231,14448,1,5968,0.3666666605555557,0.01,500,True,4e-06
236,14754,1,6052,0.43333332611111125,0.01,500,True,4e-06
241,15061,1,6161,0.46774192793964636,0.01,500,True,4e-06
246,15359,0,6273,0.5409835976887934,0.01,500,True,4e-06
251,15665,1,6376,0.3770491741467349,0.01,500,True,4e-06
256,15967,1,6485,0.46666665888888903,0.01,500,True,4e-06
261,16280,1,6574,0.42622950120935243,0.01,500,True,4e-06
266,16592,1,6672,0.41269840614764436,0.01,500,True,4e-06
271,16906,0,6757,0.35384614840236694,0.01,500,True,4e-06
276,17223,1,6863,0.4237288063774779,0.01,500,True,4e-06
281,17534,1,6959,0.3593749943847657,0.01,500,True,4e-06
286,17849,1,7043,0.3650793592844546,0.01,500,True,4e-06
291,18162,0,7143,0.403225799947971,0.01,500,True,4e-06
296,18483,1,7234,0.31818181336088164,0.01,500,True,4e-06
301,18791,1,7334,0.4482758543400715,0.01,500,True,4e-06
306,19094,1,7433,0.34920634366339137,0.01,500,True,4e-06
311,19408,1,7534,0.29508196237570555,0.01,500,True,4e-06
316,19711,1,7614,0.11864406578569381,0.01,500,True,4e-06
321,20029,1,7710,0.22222221869488543,0.01,500,True,4e-06
326,20348,1,7803,0.32258063995837677,0.01,500,True,4e-06
331,20651,1,7897,0.29032257596253913,0.01,500,True,4e-06
336,20954,1,7982,0.3709677359521333,0.01,500,True,4e-06
341,21261,1,8061,0.2499999958333334,0.01,500,True,4e-06
346,21569,0,8138,0.2999999950000001,0.01,500,True,4e-06
351,21897,0,8235,0.37313432278903996,0.01,500,True,4e-06
356,22208,1,8325,0.2999999950000001,0.01,500,True,4e-06
361,22520,1,8388,0.3437499946289064,0.01,500,True,4e-06
366,22824,0,8460,0.29032257596253913,0.01,500,True,4e-06
371,23141,1,8561,0.2857142811791384,0.01,500,True,4e-06
376,23455,1,8633,0.3593749943847657,0.01,500,True,4e-06
381,23765,1,8716,0.3709677359521333,0.01,500,True,4e-06
386,24081,1,8816,0.32258063995837677,0.01,500,True,4e-06
391,24392,1,8888,0.17460317183169569,0.01,500,True,4e-06
396,24700,1,8961,0.38709676795005216,0.01,500,True,4e-06
401,25011,1,9042,0.18461538177514797,0.01,500,True,4e-06
406,25325,1,9117,0.25806451196670144,0.01,500,True,4e-06
411,25639,1,9189,0.2539682499370119,0.01,500,True,4e-06
416,25964,1,9274,0.21874999658203131,0.01,500,True,4e-06
421,26277,1,9351,0.38709676795005216,0.01,500,True,4e-06
426,26585,1,9434,0.5081967129803818,0.01,500,True,4e-06
431,26898,1,9528,0.3650793592844546,0.01,500,True,4e-06
436,27215,1,9609,0.17460317183169569,0.01,500,True,4e-06
441,27528,1,9698,0.22222221869488543,0.01,500,True,4e-06
446,27843,1,9758,0.38095237490551787,0.01,500,True,4e-06
451,28161,0,9835,0.3749999941406251,0.01,500,True,4e-06
456,28472,1,9924,0.3968253905265811,0.01,500,True,4e-06
461,28788,1,10024,0.4603174530108341,0.01,500,True,4e-06
466,29102,1,10099,0.384615378698225,0.01,500,True,4e-06
471,29411,1,10155,0.2419354799687826,0.01,500,True,4e-06
476,29714,1,10235,0.22950819295888208,0.01,500,True,4e-06
481,30028,1,10300,0.33870967195629564,0.01,500,True,4e-06
486,30343,1,10378,0.20312499682617194,0.01,500,True,4e-06
491,30650,1,10469,0.40983605885514657,0.01,500,True,4e-06
496,30967,1,10539,0.46153845443786995,0.01,500,True,4e-06
501,31277,1,10613,0.3650793592844546,0.01,500,True,4e-06
506,31590,1,10678,0.31249999511718757,0.01,500,True,4e-06
511,31903,1,10741,0.22580644797086374,0.01,500,True,4e-06
516,32208,0,10821,0.33333332828282836,0.01,500,True,4e-06
521,32514,1,10893,0.3333333277777779,0.01,500,True,4e-06
526,32826,1,10978,0.24999999609375007,0.01,500,True,4e-06
531,33137,1,11055,0.38095237490551787,0.01,500,True,4e-06
536,33444,1,11124,0.23809523431594867,0.01,500,True,4e-06
541,33762,1,11190,0.2968749953613282,0.01,500,True,4e-06
546,34068,1,11249,0.3499999941666668,0.01,500,True,4e-06
551,34380,1,11313,0.2419354799687826,0.01,500,True,4e-06
556,34695,1,11386,0.21538461207100598,0.01,500,True,4e-06
561,35011,0,11453,0.20967741597294492,0.01,500,True,4e-06
566,35322,1,11522,0.13333333111111115,0.01,500,True,4e-06
571,35630,1,11588,0.17741935197710723,0.01,500,True,4e-06
576,35943,0,11644,0.33870967195629564,0.01,500,True,4e-06
581,36252,1,11705,0.23809523431594867,0.01,500,True,4e-06
586,36567,0,11772,0.360655731792529,0.01,500,True,4e-06
591,36872,0,11824,0.21311475060467622,0.01,500,True,4e-06
596,37176,1,11878,0.3709677359521333,0.01,500,True,4e-06
601,37488,1,11955,0.19047618745275893,0.01,500,True,4e-06
606,37806,1,12023,0.26562499584960947,0.01,500,True,4e-06
611,38112,1,12089,0.3499999941666668,0.01,500,True,4e-06
616,38419,1,12146,0.3114754047299114,0.01,500,True,4e-06
621,38734,1,12216,0.3437499946289064,0.01,500,True,4e-06
626,39051,1,12275,0.20967741597294492,0.01,500,True,4e-06
631,39365,1,12346,0.22950819295888208,0.01,500,True,4e-06
636,39680,1,12402,0.3333333280423281,0.01,500,True,4e-06
641,39998,1,12455,0.1406249978027344,0.01,500,True,4e-06
646,40292,1,12537,0.4426229435635583,0.01,500,True,4e-06
651,40586,1,12618,0.39999999333333347,0.01,500,True,4e-06
656,40869,1,12732,0.4999999913793105,0.01,500,True,4e-06
661,41164,0,12838,0.33870967195629564,0.01,500,True,4e-06
666,41467,1,12957,0.40983605885514657,0.01,500,True,4e-06
671,41771,1,13068,0.45901638591776417,0.01,500,True,4e-06
676,42063,0,13182,0.2622950776672938,0.01,500,True,4e-06
681,42365,0,13292,0.4516128959417275,0.01,500,True,4e-06
686,42658,1,13391,0.5409835976887934,0.01,500,True,4e-06
691,42951,1,13503,0.44067795863257697,0.01,500,True,4e-06
696,43243,1,13615,0.5272727176859506,0.01,500,True,4e-06
701,43539,1,13725,0.4642857059948981,0.01,500,True,4e-06
706,43834,1,13831,0.47457626314277523,0.01,500,True,4e-06
711,44134,1,13956,0.5322580559313217,0.01,500,True,4e-06
716,44436,1,14066,0.3770491741467349,0.01,500,True,4e-06
721,44735,0,14179,0.5645161199271593,0.01,500,True,4e-06
726,45042,0,14292,0.403225799947971,0.01,500,True,4e-06
731,45344,1,14406,0.5245901553345876,0.01,500,True,4e-06
736,45643,1,14516,0.3333333277777779,0.01,500,True,4e-06
741,45933,0,14625,0.40677965412237876,0.01,500,True,4e-06
746,46228,1,14732,0.4999999913793105,0.01,500,True,4e-06
751,46522,1,14847,0.5438596395814098,0.01,500,True,4e-06
756,46811,1,14958,0.46774192793964636,0.01,500,True,4e-06
761,47106,0,15070,0.4576271108876761,0.01,500,True,4e-06
766,47407,1,15175,0.38333332694444455,0.01,500,True,4e-06
771,47704,1,15263,0.41666665972222233,0.01,500,True,4e-06
776,48000,1,15383,0.4561403428747308,0.01,500,True,4e-06
781,48305,1,15518,0.4482758543400715,0.01,500,True,4e-06
786,48600,0,15627,0.42622950120935243,0.01,500,True,4e-06
791,48891,0,15740,0.46551723335315115,0.01,500,True,4e-06
796,49188,0,15860,0.5079364998740238,0.01,500,True,4e-06
801,49484,1,15961,0.40677965412237876,0.01,500,True,4e-06
806,49774,1,16063,0.34482758026159344,0.01,500,True,4e-06
