Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
176,14637,0,8087,0.7258064399063477,0.1,500,False,4e-06
181,14970,0,8270,0.5737704823972052,0.1,500,False,4e-06
186,15338,0,8447,0.6296296218564245,0.1,500,False,4e-06
191,15695,0,8627,0.6901408353501292,0.1,500,False,4e-06
196,16098,0,8832,0.7011494172281676,0.1,500,False,4e-06
201,16703,0,9212,0.569230760473373,0.1,500,False,4e-06
206,17121,0,9443,0.7307692214003946,0.1,500,False,4e-06
211,17486,0,9636,0.6623376537358746,0.1,500,False,4e-06
216,17870,0,9857,0.7499999882812503,0.1,500,False,4e-06
221,18244,0,10062,0.6111111026234569,0.1,500,False,4e-06
226,18580,0,10230,0.6103896024624728,0.1,500,False,4e-06
231,18951,0,10428,0.7162162065376189,0.1,500,False,4e-06
236,19461,0,10702,0.5606060521120295,0.1,500,False,4e-06
241,19839,0,10902,0.6190476092214665,0.1,500,False,4e-06
246,20184,0,11084,0.5714285632653062,0.1,500,False,4e-06
251,20540,0,11269,0.6097560901249257,0.1,500,False,4e-06
256,20932,0,11457,0.5555555478395063,0.1,500,False,4e-06
261,21291,0,11643,0.47142856469387767,0.1,500,False,4e-06
266,21740,0,11876,0.6043955977538945,0.1,500,False,4e-06
271,22121,0,12068,0.6938775439400251,0.1,500,False,4e-06
276,22869,0,12520,0.569230760473373,0.1,500,False,4e-06
281,23262,0,12725,0.5903614386703442,0.1,500,False,4e-06
286,23682,0,12928,0.6379310289833532,0.1,500,False,4e-06
291,24068,0,13138,0.7101449172442766,0.1,500,False,4e-06
296,24649,0,13463,0.6506024017999711,0.1,500,False,4e-06
301,24996,0,13636,0.5333333244444446,0.1,500,False,4e-06
306,25334,0,13800,0.6874999892578127,0.1,500,False,4e-06
311,25681,0,13990,0.5967741839229971,0.1,500,False,4e-06
316,26020,0,14158,0.5294117569204153,0.1,500,False,4e-06
321,26404,0,14363,0.5599999925333334,0.1,500,False,4e-06
326,26828,0,14574,0.6799999909333335,0.1,500,False,4e-06
331,27236,1,14787,0.56410255687048,0.1,500,False,4e-06
336,27684,0,15017,0.608695643352237,0.1,500,False,4e-06
341,28058,0,15201,0.5624999929687501,0.1,500,False,4e-06
346,28427,1,15389,0.6478873148184886,0.1,500,False,4e-06
351,28802,0,15573,0.6091953952966047,0.1,500,False,4e-06
356,29155,0,15747,0.5294117569204153,0.1,500,False,4e-06
361,29501,0,15921,0.5507246296996431,0.1,500,False,4e-06
366,29863,0,16094,0.6301369776693565,0.1,500,False,4e-06
371,30218,0,16284,0.6093749904785158,0.1,500,False,4e-06
376,30572,0,16468,0.647058814013841,0.1,500,False,4e-06
381,30948,0,16658,0.5599999925333334,0.1,500,False,4e-06
386,31334,0,16856,0.6388888800154322,0.1,500,False,4e-06
391,31719,0,17050,0.7159090827737604,0.1,500,False,4e-06
396,32077,0,17235,0.6176470497404846,0.1,500,False,4e-06
401,32405,1,17392,0.6447368336218838,0.1,500,False,4e-06
406,32778,1,17583,0.5714285623582768,0.1,500,False,4e-06
411,33144,0,17764,0.5901639247514111,0.1,500,False,4e-06
416,33558,1,17988,0.6666666560846563,0.1,500,False,4e-06
421,33939,0,18167,0.5624999929687501,0.1,500,False,4e-06
426,34318,0,18337,0.6216216160214268,0.1,500,False,4e-06
431,34675,0,18513,0.5945945865595327,0.1,500,False,4e-06
436,35014,1,18685,0.5312499916992189,0.1,500,False,4e-06
441,35362,0,18856,0.6721311365224404,0.1,500,False,4e-06
446,35715,0,19028,0.6666666565656567,0.1,500,False,4e-06
451,36088,0,19203,0.6382978655500228,0.1,500,False,4e-06
456,36448,0,19391,0.5915492874429678,0.1,500,False,4e-06
461,36826,0,19584,0.6710526227493077,0.1,500,False,4e-06
466,37193,1,19754,0.5733333256888891,0.1,500,False,4e-06
471,37541,0,19926,0.6338028079746083,0.1,500,False,4e-06
476,37889,1,20070,0.4999999937500001,0.1,500,False,4e-06
481,38242,0,20242,0.57352940333045,0.1,500,False,4e-06
486,38600,0,20416,0.6153846059171599,0.1,500,False,4e-06
491,38993,0,20614,0.6417910351971488,0.1,500,False,4e-06
496,39337,0,20768,0.6197183011307281,0.1,500,False,4e-06
501,39764,0,20990,0.5277777704475309,0.1,500,False,4e-06
506,40143,0,21166,0.6024096312962696,0.1,500,False,4e-06
511,40509,1,21342,0.5671641706393408,0.1,500,False,4e-06
516,40879,0,21519,0.6571428477551022,0.1,500,False,4e-06
521,41256,1,21711,0.569230760473373,0.1,500,False,4e-06
526,41653,1,21909,0.5937499907226564,0.1,500,False,4e-06
531,42021,1,22081,0.6883116793725756,0.1,500,False,4e-06
536,42403,1,22259,0.6235294044290659,0.1,500,False,4e-06
541,42752,0,22430,0.6805555461033952,0.1,500,False,4e-06
546,43104,0,22586,0.6249999913194446,0.1,500,False,4e-06
551,43470,0,22749,0.6133333251555557,0.1,500,False,4e-06
556,43912,0,22943,0.6043955977538945,0.1,500,False,4e-06
561,44258,0,23095,0.47826086263390055,0.1,500,False,4e-06
566,44623,0,23254,0.5925925852766347,0.1,500,False,4e-06
571,44960,1,23413,0.5396825311161503,0.1,500,False,4e-06
576,45308,0,23556,0.46376810922075207,0.1,500,False,4e-06
581,45700,0,23723,0.6067415662163869,0.1,500,False,4e-06
586,46062,0,23891,0.47619046863189735,0.1,500,False,4e-06
591,46387,1,24039,0.6065573671056169,0.1,500,False,4e-06
596,46722,1,24179,0.5999999914285715,0.1,500,False,4e-06
601,47097,0,24333,0.5773195816771177,0.1,500,False,4e-06
606,47436,1,24479,0.5526315716759004,0.1,500,False,4e-06
611,47845,1,24674,0.605263149930748,0.1,500,False,4e-06
616,48273,0,24858,0.560439554280884,0.1,500,False,4e-06
621,48636,0,25018,0.5416666591435186,0.1,500,False,4e-06
626,49003,1,25203,0.5571428491836736,0.1,500,False,4e-06
631,49353,0,25355,0.523809515495087,0.1,500,False,4e-06
636,49726,1,25540,0.5999999914285715,0.1,500,False,4e-06
