Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
301,26056,0,15465,0.6666666592592594,0.1,15000,False,4e-06
306,26456,1,15691,0.70886075052075,0.1,15000,False,4e-06
311,26872,1,15930,0.7560975517549079,0.1,15000,False,4e-06
316,27255,1,16156,0.6842105173130195,0.1,15000,False,4e-06
321,27675,1,16388,0.709302317333694,0.1,15000,False,4e-06
326,28076,1,16628,0.6153846074950692,0.1,15000,False,4e-06
331,28464,1,16841,0.7051281960881001,0.1,15000,False,4e-06
336,28853,1,17064,0.7361111008873459,0.1,15000,False,4e-06
341,29247,1,17281,0.6629213408660524,0.1,15000,False,4e-06
346,29659,1,17501,0.6836734624114953,0.1,15000,False,4e-06
351,30075,1,17738,0.786666656177778,0.1,15000,False,4e-06
356,30459,1,17964,0.7464788627256499,0.1,15000,False,4e-06
361,30892,1,18192,0.6385542091740457,0.1,15000,False,4e-06
366,31272,1,18406,0.794871784681131,0.1,15000,False,4e-06
371,31674,1,18631,0.7999999900000001,0.1,15000,False,4e-06
376,32089,0,18868,0.7386363552427687,0.1,15000,False,4e-06
381,32493,1,19092,0.6086956455576561,0.1,15000,False,4e-06
386,32904,1,19315,0.686046503650622,0.1,15000,False,4e-06
391,33708,1,19814,0.679012337296144,0.1,15000,False,4e-06
396,34099,1,20039,0.763157884695291,0.1,15000,False,4e-06
401,34504,1,20280,0.727272717827627,0.1,15000,False,4e-06
406,34905,1,20495,0.7692307593688364,0.1,15000,False,4e-06
411,35308,1,20722,0.7374999907812502,0.1,15000,False,4e-06
416,35923,1,21099,0.6799999909333335,0.1,15000,False,4e-06
421,36323,1,21317,0.6153846074950692,0.1,15000,False,4e-06
426,36781,1,21569,0.6455696120813973,0.1,15000,False,4e-06
431,37166,0,21793,0.689189179875822,0.1,15000,False,4e-06
436,37605,1,22025,0.6923076863905326,0.1,15000,False,4e-06
441,37986,1,22229,0.7160493738759337,0.1,15000,False,4e-06
446,38391,1,22456,0.6499999918750001,0.1,15000,False,4e-06
451,38796,1,22665,0.7411764618685123,0.1,15000,False,4e-06
456,39206,1,22890,0.6962025228328795,0.1,15000,False,4e-06
461,39587,1,23097,0.7012986921909261,0.1,15000,False,4e-06
466,39965,1,23305,0.6666666581196582,0.1,15000,False,4e-06
471,40363,0,23533,0.7397260172640272,0.1,15000,False,4e-06
476,40745,1,23730,0.7307692214003946,0.1,15000,False,4e-06
481,41213,1,23990,0.7249999909375001,0.1,15000,False,4e-06
486,41592,1,24205,0.7083333234953705,0.1,15000,False,4e-06
491,41996,0,24409,0.7227722700715618,0.1,15000,False,4e-06
496,42384,0,24633,0.589041087821355,0.1,15000,False,4e-06
501,42771,1,24840,0.727272717827627,0.1,15000,False,4e-06
506,43162,1,25049,0.6624999917187501,0.1,15000,False,4e-06
511,43574,1,25262,0.6986301274160257,0.1,15000,False,4e-06
516,43976,1,25490,0.6794871707758056,0.1,15000,False,4e-06
521,44367,1,25697,0.6666666584362141,0.1,15000,False,4e-06
526,44829,1,25956,0.589041087821355,0.1,15000,False,4e-06
531,45224,1,26169,0.6575342375680242,0.1,15000,False,4e-06
536,45881,0,26566,0.7105263064404433,0.1,15000,False,4e-06
541,46289,1,26779,0.6707316991374184,0.1,15000,False,4e-06
546,46707,1,27015,0.6578947281855957,0.1,15000,False,4e-06
551,47091,0,27214,0.7249999909375001,0.1,15000,False,4e-06
556,47481,1,27438,0.6395348762844782,0.1,15000,False,4e-06
561,47892,1,27678,0.7749999903125001,0.1,15000,False,4e-06
566,48287,1,27881,0.6447368336218838,0.1,15000,False,4e-06
571,48689,1,28077,0.6551724062623862,0.1,15000,False,4e-06
576,49100,0,28296,0.6164383477200227,0.1,15000,False,4e-06
581,49916,1,28527,0.6257796244786287,0.1,15000,False,4e-06
