Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
641,40260,1,12789,0.30645160796045795,0.01,500,True,4e-06
646,40582,1,12863,0.32258063995837677,0.01,500,True,4e-06
651,40903,1,12960,0.38095237490551787,0.01,500,True,4e-06
656,41221,1,13045,0.30645160796045795,0.01,500,True,4e-06
661,41550,1,13153,0.4218749934082032,0.01,500,True,4e-06
666,41861,1,13213,0.25806451196670144,0.01,500,True,4e-06
671,42173,0,13296,0.34920634366339137,0.01,500,True,4e-06
676,42495,1,13410,0.23076922721893497,0.01,500,True,4e-06
681,42814,1,13486,0.34328357696591677,0.01,500,True,4e-06
686,43129,1,13564,0.31249999511718757,0.01,500,True,4e-06
691,43448,1,13624,0.38095237490551787,0.01,500,True,4e-06
696,43763,1,13717,0.22222221869488543,0.01,500,True,4e-06
701,44082,1,13833,0.25806451196670144,0.01,500,True,4e-06
706,44393,1,13910,0.31249999511718757,0.01,500,True,4e-06
711,44720,1,13999,0.41791044152372475,0.01,500,True,4e-06
716,45038,1,14092,0.2857142811791384,0.01,500,True,4e-06
721,45359,1,14202,0.4285714217687076,0.01,500,True,4e-06
726,45692,1,14316,0.46969696258034904,0.01,500,True,4e-06
731,46012,1,14419,0.3749999941406251,0.01,500,True,4e-06
736,46329,1,14519,0.3174603124212649,0.01,500,True,4e-06
741,46657,0,14605,0.41791044152372475,0.01,500,True,4e-06
746,46970,0,14695,0.316666661388889,0.01,500,True,4e-06
751,47292,0,14786,0.3174603124212649,0.01,500,True,4e-06
756,47606,1,14882,0.3906249938964845,0.01,500,True,4e-06
761,47929,1,14984,0.3650793592844546,0.01,500,True,4e-06
766,48244,1,15073,0.27419354396462026,0.01,500,True,4e-06
771,48563,0,15168,0.27419354396462026,0.01,500,True,4e-06
776,48882,1,15261,0.3770491741467349,0.01,500,True,4e-06
781,49193,1,15341,0.34920634366339137,0.01,500,True,4e-06
786,49519,1,15446,0.3906249938964845,0.01,500,True,4e-06
791,49827,1,15545,0.34426228943832315,0.01,500,True,4e-06
