Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
171,32527,1,16228,0.43999999912,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,33325,1,16581,0.56410255687048,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,34531,0,16910,0.373999999252,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,34907,0,17071,0.46268656025840954,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,35714,1,17423,0.4556961967633393,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,36928,1,17942,0.5194805127340193,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,37733,0,18289,0.4736842042936289,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,38942,1,18736,0.5070422463796866,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,39312,1,18886,0.34848484320477513,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,40078,1,19194,0.4393939327364556,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,40443,0,19331,0.4925373060815328,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,41226,1,19648,0.5810810732286341,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,42013,1,19960,0.4999999934210527,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,42363,0,20096,0.5211267532235668,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,43583,1,20543,0.5294117569204153,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,44808,0,20799,0.34999999930000003,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,45191,1,20937,0.47142856469387767,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,45557,1,21076,0.38888888348765444,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,46345,0,21343,0.42647058196366794,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,47141,0,21634,0.45348836681990273,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,47924,1,21912,0.444444438271605,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,48296,0,22046,0.4492753558076036,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,48679,1,22191,0.4102564049967128,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,49021,1,22312,0.44615383928994096,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,50216,1,22688,0.45588234623702434,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,51426,1,23103,0.5217391228733461,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,52231,1,23381,0.26829267965496734,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,52598,0,23498,0.3599999952000001,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,53800,1,23890,0.4411764641003461,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,55007,1,24156,0.343999999312,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,56223,0,24544,0.3376623332771126,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,57861,1,24890,0.243999999512,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,58646,1,25141,0.38888888348765444,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,59004,1,25250,0.3283582040543552,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,59351,1,25350,0.36231883532871256,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,60546,0,25596,0.2999999994,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,60902,0,25697,0.33783783327246175,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,61241,1,25800,0.384615378698225,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,62123,1,26066,0.414285708367347,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,62913,1,26288,0.32911391988463395,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,64144,1,26593,0.30666666257777786,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,64918,1,26814,0.261538457514793,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,65270,0,26923,0.3866666615111112,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,66036,1,27164,0.32812499487304697,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,66417,1,27261,0.3943661916286452,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,67623,1,27570,0.2535211231898433,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,68387,1,27764,0.35820894987747837,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,69189,1,27973,0.3076923037475346,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,69551,1,28070,0.384615378698225,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,70321,1,28284,0.261538457514793,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,72404,1,28718,0.273999999452,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,72765,1,28798,0.2916666626157408,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,73127,1,28881,0.32307691810650896,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,73895,1,28951,0.283999999432,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,74661,0,29119,0.36363635812672185,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,75000,1,29187,0.2537313394965472,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
