Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
476,42350,1,24612,0.6881720356110534,0.01,450001,True,4e-06
481,42749,1,24813,0.7647058733564015,0.01,450001,True,4e-06
486,43146,1,25015,0.6363636280991737,0.01,450001,True,4e-06
491,43598,1,25239,0.657657651732814,0.01,450001,True,4e-06
496,44024,1,25463,0.6627906899675501,0.01,450001,True,4e-06
501,45261,1,26230,0.6588235216608997,0.01,450001,True,4e-06
506,45803,1,26563,0.7066666572444446,0.01,450001,True,4e-06
511,46286,0,26841,0.7051281960881001,0.01,450001,True,4e-06
516,46710,0,27070,0.6741572957959855,0.01,450001,True,4e-06
521,47113,0,27287,0.6741572957959855,0.01,450001,True,4e-06
526,47942,0,27796,0.6666666584362141,0.01,450001,True,4e-06
531,48384,1,28019,0.7058823446366783,0.01,450001,True,4e-06
536,49005,1,28363,0.5999999929411766,0.01,450001,True,4e-06
541,49468,0,28597,0.6386554568180214,0.01,450001,True,4e-06
546,49878,0,28807,0.7820512720249837,0.01,450001,True,4e-06
