Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
331,34617,0,18414,0.5774647805990876,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,34932,1,18543,0.6393442518140287,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,35232,1,18675,0.47368420221606666,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,35559,1,18813,0.5156249919433595,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,35900,1,18951,0.42647058196366794,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,36207,1,19090,0.5263157802400741,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,36522,1,19201,0.522388051904656,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,36835,1,19338,0.47540982827197004,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,37145,0,19477,0.4999999913793105,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,37448,0,19588,0.5892857037627554,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,37748,1,19691,0.5142857069387756,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,38048,1,19816,0.6034482654577885,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,38375,1,19942,0.45901638591776417,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,38693,0,20088,0.41269840614764436,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,39008,1,20196,0.486111104359568,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,39364,0,20342,0.5074626789930944,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,39666,1,20465,0.3559321973570814,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,39964,1,20580,0.5454545371900827,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,40281,1,20707,0.5593220244182708,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,40608,1,20844,0.5373134248162176,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,40918,1,20958,0.3636363570247935,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,41230,1,21070,0.5762711766733699,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,41554,0,21181,0.46666665888888903,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,41861,1,21297,0.5172413703923902,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,42170,1,21405,0.5081967129803818,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,42477,1,21519,0.49230768473372793,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,42800,1,21643,0.5571428491836736,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,43280,1,21846,0.44067795863257697,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,43664,0,21996,0.44999999250000017,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,43972,1,22110,0.39999999333333347,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,44298,0,22237,0.40298506861216316,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,44718,1,22379,0.46774192793964636,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,45064,1,22495,0.4266666609777779,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,45370,1,22604,0.5344827494054699,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,45679,1,22707,0.46774192793964636,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,46000,1,22825,0.5087719208987382,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,46322,0,22947,0.5714285623582768,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,46612,1,23046,0.4599999908000002,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,46939,1,23166,0.40677965412237876,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,47226,0,23268,0.33928570822704096,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,47510,1,23367,0.4576271108876761,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,47872,0,23499,0.4426229435635583,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,48209,1,23612,0.4516128959417275,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,48953,1,23893,0.38709676795005216,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,49276,0,24002,0.41935483194588985,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,49735,1,24174,0.41666665972222233,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,50044,1,24283,0.33333332716049396,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,50437,1,24390,0.45312499645996096,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,50744,1,24474,0.25423728382648675,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,51035,1,24554,0.403225799947971,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,51341,0,24639,0.30357142315051033,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,51651,0,24731,0.40677965412237876,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,51957,1,24833,0.33870967195629564,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,52708,1,25101,0.43859648353339503,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,53005,0,25192,0.34426228943832315,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,53304,1,25281,0.3207547109291564,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,53602,1,25383,0.31818181336088164,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,53909,0,25468,0.24590163531308795,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,54254,0,25574,0.35820894987747837,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,54563,1,25667,0.30769230295857997,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,55022,1,25757,0.388349512677915,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,55334,1,25846,0.39999999333333347,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,55649,1,25928,0.3513513466033602,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,56392,1,26021,0.37999999924,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,56699,1,26106,0.41379309631391215,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,57000,1,26189,0.28070174946137283,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,57314,1,26277,0.43103447532699185,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,57800,1,26430,0.30555555131172846,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,58106,1,26518,0.3650793592844546,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,58427,1,26622,0.2999999950000001,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,58718,1,26706,0.38983050186727963,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,59031,1,26799,0.5087719208987382,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,59780,1,27060,0.4285714217687076,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,60085,1,27142,0.43103447532699185,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,60389,1,27235,0.32812499487304697,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,60690,1,27333,0.2833333286111112,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,60996,1,27416,0.3437499946289064,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,61295,1,27487,0.34482758026159344,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,61711,1,27573,0.2954545437758265,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,62098,1,27685,0.44642856345663284,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,62575,1,27837,0.2999999950000001,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,62893,1,27928,0.399999993846154,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,63201,1,28011,0.39999999333333347,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,63502,1,28096,0.3593749943847657,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,63797,1,28181,0.3275862012485138,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,64113,1,28264,0.3157894681440444,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,64422,1,28348,0.29411764129181095,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,64749,0,28426,0.3287671187840121,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,65044,1,28500,0.3770491741467349,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,65331,1,28578,0.3770491741467349,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,65637,0,28659,0.20634920307382218,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,65925,1,28733,0.23999999520000012,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,66219,1,28818,0.3859649055093876,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,66510,1,28893,0.17543859341335802,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,66999,0,29020,0.2666666622222223,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,67284,1,29099,0.3965517173008325,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,67608,1,29183,0.25925925605852773,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,67935,1,29262,0.2982456088027086,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,69239,1,29528,0.3024830692946206,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,69548,1,29601,0.3906249938964845,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,69832,1,29665,0.316666661388889,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,70125,1,29733,0.24137930618311543,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,70436,1,29809,0.17647058564013846,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,70734,1,29882,0.2499999958333334,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,71035,1,29943,0.16393442354205864,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,71335,0,30025,0.2786885200214997,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,71638,1,30098,0.36923076355029594,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,71914,0,30167,0.22916666189236123,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,72230,1,30247,0.2586206851961951,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,72531,1,30308,0.3157894681440444,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,72847,1,30384,0.316666661388889,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,73138,0,30451,0.4222222128395064,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,73440,1,30523,0.3287671187840121,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,73738,1,30601,0.31034482223543414,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,74244,1,30751,0.3018867867568531,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,74544,1,30830,0.24999999553571436,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,74847,1,30902,0.3050847405917841,0.1,50000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
