Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
171,11593,1,4800,0.2830188625845498,0.01,15000,True,4e-06
176,12048,1,4891,0.6877828023177249,0.01,15000,True,4e-06
181,12364,1,5002,0.2857142811791384,0.01,15000,True,4e-06
186,12985,1,5341,0.44642856345663284,0.01,15000,True,4e-06
191,13323,1,5523,0.4516128959417275,0.01,15000,True,4e-06
196,13634,1,5659,0.40677965412237876,0.01,15000,True,4e-06
201,13925,1,5765,0.3793103382877528,0.01,15000,True,4e-06
206,14251,1,5889,0.3650793592844546,0.01,15000,True,4e-06
211,14550,1,5983,0.34545453917355384,0.01,15000,True,4e-06
216,14871,1,6135,0.57142856122449,0.01,15000,True,4e-06
221,15156,1,6218,0.4482758543400715,0.01,15000,True,4e-06
226,15445,1,6293,0.3818181748760332,0.01,15000,True,4e-06
231,15763,1,6367,0.5217391247637052,0.01,15000,True,4e-06
236,16042,1,6472,0.31481480898491093,0.01,15000,True,4e-06
241,16343,1,6557,0.17241379013079672,0.01,15000,True,4e-06
246,16627,1,6620,0.36206895927467314,0.01,15000,True,4e-06
251,16916,1,6688,0.2419354799687826,0.01,15000,True,4e-06
256,17212,1,6757,0.32142856568877565,0.01,15000,True,4e-06
261,17506,1,6828,0.2363636320661158,0.01,15000,True,4e-06
266,17800,1,6900,0.30158729680020163,0.01,15000,True,4e-06
271,18089,1,6970,0.17241379013079672,0.01,15000,True,4e-06
276,18413,1,7054,0.5108695596644613,0.01,15000,True,4e-06
281,18697,1,7126,0.3529411695501732,0.01,15000,True,4e-06
286,19020,1,7224,0.4727272641322316,0.01,15000,True,4e-06
291,19321,1,7300,0.2982456088027086,0.01,15000,True,4e-06
296,19614,1,7346,0.28070174946137283,0.01,15000,True,4e-06
301,19905,1,7410,0.24590163531308795,0.01,15000,True,4e-06
306,20206,1,7471,0.3333333280423281,0.01,15000,True,4e-06
311,20495,1,7527,0.29310344322235443,0.01,15000,True,4e-06
316,20783,1,7586,0.21428571045918376,0.01,15000,True,4e-06
321,21076,1,7665,0.2909090856198348,0.01,15000,True,4e-06
326,21360,1,7728,0.3275862012485138,0.01,15000,True,4e-06
331,21683,1,7841,0.24137930618311543,0.01,15000,True,4e-06
336,21966,1,7906,0.2363636320661158,0.01,15000,True,4e-06
341,22242,1,7977,0.25999999480000013,0.01,15000,True,4e-06
346,22553,1,8085,0.29310344322235443,0.01,15000,True,4e-06
351,22840,1,8148,0.29310344322235443,0.01,15000,True,4e-06
356,23190,1,8244,0.2666666622222223,0.01,15000,True,4e-06
361,23514,1,8307,0.6041666603732639,0.01,15000,True,4e-06
366,23793,1,8401,0.4909090819834713,0.01,15000,True,4e-06
371,24077,1,8459,0.2982456088027086,0.01,15000,True,4e-06
376,24345,1,8518,0.40384614607988184,0.01,15000,True,4e-06
381,24614,1,8579,0.33928570822704096,0.01,15000,True,4e-06
386,24894,1,8638,0.21428571045918376,0.01,15000,True,4e-06
391,25179,1,8689,0.1578947340720222,0.01,15000,True,4e-06
396,25619,1,8864,0.2199999956000001,0.01,15000,True,4e-06
401,25915,1,8920,0.42105262419205924,0.01,15000,True,4e-06
406,26234,1,9039,0.3859649055093876,0.01,15000,True,4e-06
411,26525,1,9095,0.32203389284688316,0.01,15000,True,4e-06
416,26855,1,9199,0.593220328928469,0.01,15000,True,4e-06
421,27150,1,9277,0.20967741597294492,0.01,15000,True,4e-06
426,27433,1,9333,0.1379310321046374,0.01,15000,True,4e-06
431,27719,1,9389,0.19672130825047038,0.01,15000,True,4e-06
436,28002,1,9443,0.25925925445816195,0.01,15000,True,4e-06
441,28283,1,9489,0.22222221810699597,0.01,15000,True,4e-06
446,28565,1,9558,0.19999999636363644,0.01,15000,True,4e-06
451,28908,1,9697,0.31481480898491093,0.01,15000,True,4e-06
456,29181,1,9758,0.15999999680000007,0.01,15000,True,4e-06
461,29516,1,9873,0.2363636320661158,0.01,15000,True,4e-06
466,29805,1,9937,0.3684210461680518,0.01,15000,True,4e-06
471,30086,1,9986,0.19999999666666674,0.01,15000,True,4e-06
476,30360,1,10053,0.3269230706360948,0.01,15000,True,4e-06
481,30703,1,10163,0.23529411303344877,0.01,15000,True,4e-06
486,30996,1,10220,0.16666666388888896,0.01,15000,True,4e-06
491,31276,1,10264,0.1355932180407929,0.01,15000,True,4e-06
496,31948,1,10563,0.22580644797086374,0.01,15000,True,4e-06
501,32255,1,10642,0.20634920307382218,0.01,15000,True,4e-06
506,32531,1,10707,0.35999999280000017,0.01,15000,True,4e-06
511,32832,1,10772,0.16666666388888896,0.01,15000,True,4e-06
516,33108,1,10821,0.2653061170345691,0.01,15000,True,4e-06
521,33399,1,10874,0.34920634366339137,0.01,15000,True,4e-06
526,33692,1,10921,0.2711864360815858,0.01,15000,True,4e-06
531,33979,1,10975,0.30357142315051033,0.01,15000,True,4e-06
536,34259,1,11029,0.2280701714373654,0.01,15000,True,4e-06
541,34538,1,11082,0.23214285299744905,0.01,15000,True,4e-06
546,34817,1,11117,0.20689654815695607,0.01,15000,True,4e-06
551,35098,1,11167,0.2419354799687826,0.01,15000,True,4e-06
556,35383,1,11219,0.29999999400000016,0.01,15000,True,4e-06
561,35668,1,11266,0.21052631209602962,0.01,15000,True,4e-06
566,35967,1,11323,0.19999999636363644,0.01,15000,True,4e-06
571,36266,1,11376,0.30645160796045795,0.01,15000,True,4e-06
576,36565,1,11429,0.11666666472222226,0.01,15000,True,4e-06
581,36851,1,11461,0.23333332944444451,0.01,15000,True,4e-06
586,37137,1,11508,0.21311475060467622,0.01,15000,True,4e-06
591,37427,1,11567,0.26315789012003704,0.01,15000,True,4e-06
596,37726,1,11611,0.16949152255099115,0.01,15000,True,4e-06
601,38018,1,11651,0.28070174946137283,0.01,15000,True,4e-06
606,38305,1,11697,0.18333333027777785,0.01,15000,True,4e-06
611,38591,1,11746,0.14814814540466398,0.01,15000,True,4e-06
616,38876,1,11802,0.2758620642092748,0.01,15000,True,4e-06
621,39170,1,11855,0.2199999956000001,0.01,15000,True,4e-06
626,39442,1,11911,0.2692307640532545,0.01,15000,True,4e-06
631,39723,1,11963,0.28070174946137283,0.01,15000,True,4e-06
636,40016,1,12004,0.11864406578569381,0.01,15000,True,4e-06
641,40311,1,12044,0.285714280612245,0.01,15000,True,4e-06
646,40595,1,12092,0.17857142538265314,0.01,15000,True,4e-06
651,40883,1,12134,0.1929824527546938,0.01,15000,True,4e-06
656,41161,1,12193,0.21153845747041428,0.01,15000,True,4e-06
661,41439,1,12255,0.19642856792091845,0.01,15000,True,4e-06
666,41707,1,12319,0.2549019557862362,0.01,15000,True,4e-06
671,41981,1,12395,0.3018867867568531,0.01,15000,True,4e-06
676,42259,1,12459,0.21428571045918376,0.01,15000,True,4e-06
681,42539,1,12522,0.28070174946137283,0.01,15000,True,4e-06
686,42826,1,12580,0.3090909034710745,0.01,15000,True,4e-06
691,43118,1,12635,0.23214285299744905,0.01,15000,True,4e-06
696,43404,1,12695,0.2280701714373654,0.01,15000,True,4e-06
701,43681,1,12753,0.22222221810699597,0.01,15000,True,4e-06
706,43966,1,12797,0.2280701714373654,0.01,15000,True,4e-06
711,44234,1,12843,0.25454544991735545,0.01,15000,True,4e-06
716,44519,1,12891,0.19672130825047038,0.01,15000,True,4e-06
721,44800,1,12934,0.25999999480000013,0.01,15000,True,4e-06
726,45069,1,12983,0.14285713994169102,0.01,15000,True,4e-06
731,45342,1,13032,0.16666666388888896,0.01,15000,True,4e-06
736,45628,1,13083,0.42592591803840896,0.01,15000,True,4e-06
741,45895,1,13125,0.21568627028066137,0.01,15000,True,4e-06
746,46170,1,13184,0.1454545428099174,0.01,15000,True,4e-06
751,46461,1,13213,0.17241379013079672,0.01,15000,True,4e-06
756,46740,1,13266,0.16363636066115708,0.01,15000,True,4e-06
761,47027,1,13315,0.22222221869488543,0.01,15000,True,4e-06
766,47314,1,13376,0.21428571045918376,0.01,15000,True,4e-06
771,47592,1,13426,0.11538461316568052,0.01,15000,True,4e-06
776,47878,1,13470,0.20689654815695607,0.01,15000,True,4e-06
781,48163,1,13514,0.17857142538265314,0.01,15000,True,4e-06
786,48444,1,13552,0.21311475060467622,0.01,15000,True,4e-06
791,48724,1,13596,0.1886792417230332,0.01,15000,True,4e-06
796,48976,1,13638,0.09803921376393698,0.01,15000,True,4e-06
801,49250,1,13684,0.21818181421487612,0.01,15000,True,4e-06
806,49527,1,13728,0.1999999960000001,0.01,15000,True,4e-06
811,49825,1,13771,0.12727272495867772,0.01,15000,True,4e-06
