Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
196,19733,1,12001,0.7111111032098767,0.01,15000,False,4e-06
201,20191,1,12271,0.7840909001807852,0.01,15000,False,4e-06
206,20611,0,12507,0.7529411676124569,0.01,15000,False,4e-06
211,21001,0,12733,0.7179487087442473,0.01,15000,False,4e-06
216,21428,1,12979,0.684782601252363,0.01,15000,False,4e-06
221,21829,1,13217,0.7051281960881001,0.01,15000,False,4e-06
226,22604,1,13715,0.7349397501814489,0.01,15000,False,4e-06
231,23040,0,13965,0.7865168450953164,0.01,15000,False,4e-06
236,23456,1,14190,0.6701030858752259,0.01,15000,False,4e-06
241,24223,1,14664,0.7160493738759337,0.01,15000,False,4e-06
246,24657,1,14912,0.5731707247174302,0.01,15000,False,4e-06
251,25078,1,15138,0.684782601252363,0.01,15000,False,4e-06
256,25511,0,15384,0.7582417499094314,0.01,15000,False,4e-06
261,25935,0,15634,0.8068181726497935,0.01,15000,False,4e-06
266,26368,0,15903,0.7444444361728396,0.01,15000,False,4e-06
271,26796,0,16135,0.6999999922222223,0.01,15000,False,4e-06
276,27429,1,16540,0.70886075052075,0.01,15000,False,4e-06
281,27846,1,16772,0.6235294044290659,0.01,15000,False,4e-06
286,28255,1,16999,0.6455696120813973,0.01,15000,False,4e-06
291,28682,1,17250,0.6626505944258965,0.01,15000,False,4e-06
296,29087,1,17478,0.6987951723036726,0.01,15000,False,4e-06
301,29489,0,17692,0.6923076846999155,0.01,15000,False,4e-06
306,29895,0,17929,0.6874999914062502,0.01,15000,False,4e-06
311,30313,1,18190,0.7466666567111113,0.01,15000,False,4e-06
316,30742,1,18404,0.7090909026446282,0.01,15000,False,4e-06
321,31175,1,18633,0.6352941101730105,0.01,15000,False,4e-06
326,31569,0,18854,0.6172839429964946,0.01,15000,False,4e-06
331,31992,0,19099,0.6914893543458579,0.01,15000,False,4e-06
336,32406,0,19323,0.7011494172281676,0.01,15000,False,4e-06
341,32797,1,19541,0.7215189782086205,0.01,15000,False,4e-06
346,33197,1,19755,0.7499999910714287,0.01,15000,False,4e-06
351,33601,1,19985,0.7532467434643281,0.01,15000,False,4e-06
356,34029,0,20215,0.6067415662163869,0.01,15000,False,4e-06
361,34622,0,20490,0.6893203850032991,0.01,15000,False,4e-06
366,35084,1,20754,0.7407407315957935,0.01,15000,False,4e-06
371,35479,1,20971,0.7228915575555235,0.01,15000,False,4e-06
376,35902,1,21215,0.6153846074950692,0.01,15000,False,4e-06
381,36296,1,21425,0.6746987870518218,0.01,15000,False,4e-06
386,36704,1,21649,0.7692307593688364,0.01,15000,False,4e-06
391,37109,1,21863,0.6623376537358746,0.01,15000,False,4e-06
396,37561,1,22115,0.7012986921909261,0.01,15000,False,4e-06
401,38396,0,22618,0.7142857057823131,0.01,15000,False,4e-06
406,38793,1,22833,0.6046511557598703,0.01,15000,False,4e-06
411,39188,1,23039,0.6341463337299228,0.01,15000,False,4e-06
416,39577,1,23264,0.7199999904000002,0.01,15000,False,4e-06
421,39975,1,23480,0.6543209795762842,0.01,15000,False,4e-06
426,40365,0,23695,0.6756756665449235,0.01,15000,False,4e-06
431,40761,1,23910,0.7435897340565419,0.01,15000,False,4e-06
436,41152,1,24107,0.7439024299524094,0.01,15000,False,4e-06
441,41755,0,24476,0.7051281960881001,0.01,15000,False,4e-06
446,42163,1,24703,0.7199999904000002,0.01,15000,False,4e-06
451,42575,1,24912,0.6931818103047521,0.01,15000,False,4e-06
456,42967,0,25120,0.779220769101029,0.01,15000,False,4e-06
461,43362,1,25333,0.7195121863474124,0.01,15000,False,4e-06
466,43781,1,25560,0.6506024017999711,0.01,15000,False,4e-06
471,44199,1,25791,0.7386363552427687,0.01,15000,False,4e-06
476,44624,1,26009,0.7124999910937502,0.01,15000,False,4e-06
481,45043,0,26223,0.6385542091740457,0.01,15000,False,4e-06
486,45431,1,26416,0.5675675598977357,0.01,15000,False,4e-06
491,45822,1,26636,0.671232867517358,0.01,15000,False,4e-06
496,46245,0,26858,0.5955056112864539,0.01,15000,False,4e-06
501,46652,1,27081,0.5866666588444446,0.01,15000,False,4e-06
506,47066,1,27314,0.6746987870518218,0.01,15000,False,4e-06
511,47464,1,27496,0.6341463337299228,0.01,15000,False,4e-06
516,47867,0,27718,0.6799999909333335,0.01,15000,False,4e-06
521,48255,1,27926,0.6493506409175241,0.01,15000,False,4e-06
526,48658,1,28141,0.6103896024624728,0.01,15000,False,4e-06
531,49056,0,28357,0.6219512119274243,0.01,15000,False,4e-06
536,49457,1,28565,0.6025640948389219,0.01,15000,False,4e-06
