Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
181,12832,1,5914,0.39999999333333347,0.1,500,False,4e-06
186,13140,1,6033,0.4426229435635583,0.1,500,False,4e-06
191,13449,0,6143,0.3770491741467349,0.1,500,False,4e-06
196,13753,1,6241,0.48333332527777795,0.1,500,False,4e-06
201,14063,1,6349,0.4603174530108341,0.1,500,False,4e-06
206,14372,1,6467,0.4918032706261759,0.1,500,False,4e-06
211,14676,0,6581,0.44067795863257697,0.1,500,False,4e-06
216,14986,1,6696,0.38709676795005216,0.1,500,False,4e-06
221,15290,1,6806,0.32258063995837677,0.1,500,False,4e-06
226,15591,1,6907,0.5166666580555557,0.1,500,False,4e-06
231,15900,1,7025,0.4999999916666668,0.1,500,False,4e-06
236,16205,0,7140,0.403225799947971,0.1,500,False,4e-06
241,16511,0,7250,0.5161290239334029,0.1,500,False,4e-06
246,16817,1,7352,0.33870967195629564,0.1,500,False,4e-06
251,17122,0,7460,0.47540982827197004,0.1,500,False,4e-06
256,17432,1,7562,0.43333332611111125,0.1,500,False,4e-06
261,17728,1,7648,0.3965517173008325,0.1,500,False,4e-06
266,18029,1,7751,0.5423728721631716,0.1,500,False,4e-06
271,18335,1,7868,0.47540982827197004,0.1,500,False,4e-06
276,18643,0,7953,0.43548386394380867,0.1,500,False,4e-06
281,18951,1,8065,0.35483870395421446,0.1,500,False,4e-06
286,19260,0,8164,0.2499999958333334,0.1,500,False,4e-06
291,19571,1,8255,0.3968253905265811,0.1,500,False,4e-06
296,19878,1,8351,0.45901638591776417,0.1,500,False,4e-06
301,20186,1,8446,0.43548386394380867,0.1,500,False,4e-06
306,20495,1,8544,0.4920634842529606,0.1,500,False,4e-06
311,20811,1,8654,0.553846145325444,0.1,500,False,4e-06
316,21118,0,8764,0.5333333244444446,0.1,500,False,4e-06
321,21429,1,8871,0.43548386394380867,0.1,500,False,4e-06
326,21740,1,8988,0.2857142811791384,0.1,500,False,4e-06
331,22045,1,9082,0.5161290239334029,0.1,500,False,4e-06
336,22366,1,9167,0.3749999941406251,0.1,500,False,4e-06
341,22683,1,9252,0.261538457514793,0.1,500,False,4e-06
346,22996,1,9351,0.3278688470841173,0.1,500,False,4e-06
351,23307,1,9447,0.38095237490551787,0.1,500,False,4e-06
356,23625,0,9545,0.4843749924316408,0.1,500,False,4e-06
361,23938,0,9648,0.360655731792529,0.1,500,False,4e-06
366,24248,1,9746,0.5468749914550782,0.1,500,False,4e-06
371,24564,1,9852,0.360655731792529,0.1,500,False,4e-06
376,24881,1,9959,0.5454545371900827,0.1,500,False,4e-06
381,25195,0,10058,0.3709677359521333,0.1,500,False,4e-06
386,25502,1,10135,0.28813558833668496,0.1,500,False,4e-06
391,25818,1,10240,0.4545454476584023,0.1,500,False,4e-06
396,26129,0,10335,0.38095237490551787,0.1,500,False,4e-06
401,26436,1,10433,0.3278688470841173,0.1,500,False,4e-06
406,26744,0,10526,0.43548386394380867,0.1,500,False,4e-06
411,27054,0,10610,0.3666666605555557,0.1,500,False,4e-06
416,27365,1,10698,0.3968253905265811,0.1,500,False,4e-06
421,27683,1,10805,0.538461530177515,0.1,500,False,4e-06
426,27995,1,10907,0.33870967195629564,0.1,500,False,4e-06
431,28309,1,10994,0.23809523431594867,0.1,500,False,4e-06
436,28625,1,11100,0.33870967195629564,0.1,500,False,4e-06
441,28944,1,11194,0.3906249938964845,0.1,500,False,4e-06
446,29256,1,11283,0.24590163531308795,0.1,500,False,4e-06
451,29569,1,11373,0.4426229435635583,0.1,500,False,4e-06
456,29883,1,11476,0.32258063995837677,0.1,500,False,4e-06
461,30191,1,11550,0.38709676795005216,0.1,500,False,4e-06
466,30504,1,11640,0.2786885200214997,0.1,500,False,4e-06
471,30816,1,11726,0.2999999950000001,0.1,500,False,4e-06
476,31126,0,11809,0.4918032706261759,0.1,500,False,4e-06
481,31439,0,11913,0.41935483194588985,0.1,500,False,4e-06
486,31749,1,11998,0.3709677359521333,0.1,500,False,4e-06
491,32067,1,12084,0.31249999511718757,0.1,500,False,4e-06
496,32382,1,12185,0.38095237490551787,0.1,500,False,4e-06
501,32701,1,12283,0.2857142811791384,0.1,500,False,4e-06
506,33020,1,12386,0.35384614840236694,0.1,500,False,4e-06
511,33339,1,12476,0.32258063995837677,0.1,500,False,4e-06
516,33647,1,12550,0.40983605885514657,0.1,500,False,4e-06
521,33958,1,12621,0.26562499584960947,0.1,500,False,4e-06
526,34276,0,12699,0.3906249938964845,0.1,500,False,4e-06
531,34601,1,12806,0.4411764641003461,0.1,500,False,4e-06
536,34915,1,12896,0.3749999941406251,0.1,500,False,4e-06
541,35236,1,12993,0.38805969570060156,0.1,500,False,4e-06
546,35563,0,13097,0.30158729680020163,0.1,500,False,4e-06
551,35875,1,13187,0.3906249938964845,0.1,500,False,4e-06
556,36186,1,13279,0.26984126555807514,0.1,500,False,4e-06
561,36505,1,13366,0.4603174530108341,0.1,500,False,4e-06
566,36819,1,13462,0.40983605885514657,0.1,500,False,4e-06
571,37131,0,13562,0.292307687810651,0.1,500,False,4e-06
576,37443,0,13646,0.41935483194588985,0.1,500,False,4e-06
581,37755,1,13747,0.3968253905265811,0.1,500,False,4e-06
586,38069,1,13825,0.43548386394380867,0.1,500,False,4e-06
591,38383,1,13923,0.3709677359521333,0.1,500,False,4e-06
596,38697,1,14018,0.4062499936523439,0.1,500,False,4e-06
601,39015,1,14102,0.399999993846154,0.1,500,False,4e-06
606,39325,1,14183,0.3770491741467349,0.1,500,False,4e-06
611,39639,1,14276,0.3709677359521333,0.1,500,False,4e-06
616,39950,0,14353,0.4838709599375652,0.1,500,False,4e-06
621,40259,1,14426,0.2786885200214997,0.1,500,False,4e-06
626,40566,0,14500,0.30158729680020163,0.1,500,False,4e-06
631,40872,0,14583,0.43333332611111125,0.1,500,False,4e-06
636,41181,1,14676,0.316666661388889,0.1,500,False,4e-06
641,41491,1,14755,0.43548386394380867,0.1,500,False,4e-06
646,41811,1,14858,0.26984126555807514,0.1,500,False,4e-06
651,42124,0,14945,0.35483870395421446,0.1,500,False,4e-06
656,42429,1,15028,0.35483870395421446,0.1,500,False,4e-06
661,42743,1,15128,0.3968253905265811,0.1,500,False,4e-06
666,43052,1,15217,0.32258063995837677,0.1,500,False,4e-06
671,43353,1,15307,0.41379309631391215,0.1,500,False,4e-06
676,43661,0,15385,0.22580644797086374,0.1,500,False,4e-06
681,43967,1,15468,0.17741935197710723,0.1,500,False,4e-06
686,44276,1,15549,0.38709676795005216,0.1,500,False,4e-06
691,44586,1,15633,0.42622950120935243,0.1,500,False,4e-06
696,44893,0,15732,0.35483870395421446,0.1,500,False,4e-06
701,45204,1,15811,0.33870967195629564,0.1,500,False,4e-06
706,45519,0,15890,0.44615383928994096,0.1,500,False,4e-06
711,45830,1,15974,0.21311475060467622,0.1,500,False,4e-06
716,46145,1,16062,0.34848484320477513,0.1,500,False,4e-06
721,46451,1,16129,0.40983605885514657,0.1,500,False,4e-06
726,46767,1,16221,0.3770491741467349,0.1,500,False,4e-06
731,47080,1,16306,0.453124992919922,0.1,500,False,4e-06
736,47393,1,16384,0.32812499487304697,0.1,500,False,4e-06
741,47702,1,16439,0.34920634366339137,0.1,500,False,4e-06
746,48012,1,16515,0.27419354396462026,0.1,500,False,4e-06
751,48325,1,16602,0.2343749963378907,0.1,500,False,4e-06
756,48634,1,16669,0.27419354396462026,0.1,500,False,4e-06
761,48950,1,16744,0.403225799947971,0.1,500,False,4e-06
766,49259,1,16813,0.30645160796045795,0.1,500,False,4e-06
771,49570,1,16888,0.360655731792529,0.1,500,False,4e-06
776,49888,1,16980,0.30645160796045795,0.1,500,False,4e-06
