Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
161,15565,1,9545,0.8131868042506945,0.1,15000,True,4e-06
166,16011,1,9811,0.7835051465618026,0.1,15000,True,4e-06
171,16460,1,10081,0.7010309206079287,0.1,15000,True,4e-06
176,16903,0,10334,0.7356321754525037,0.1,15000,True,4e-06
181,17334,1,10594,0.7857142763605444,0.1,15000,True,4e-06
186,17766,0,10852,0.7727272639462811,0.1,15000,True,4e-06
191,18222,0,11128,0.7439024299524094,0.1,15000,True,4e-06
196,18668,0,11399,0.7528089803055171,0.1,15000,True,4e-06
201,19107,0,11666,0.744186037858302,0.1,15000,True,4e-06
206,19539,1,11928,0.8275861973840667,0.1,15000,True,4e-06
211,19966,1,12178,0.744186037858302,0.1,15000,True,4e-06
216,20400,1,12426,0.7764705791003461,0.1,15000,True,4e-06
221,20837,0,12671,0.712643669969613,0.1,15000,True,4e-06
226,21272,1,12926,0.72093022417523,0.1,15000,True,4e-06
231,21700,1,13188,0.761363627711777,0.1,15000,True,4e-06
236,22126,0,13434,0.7619047528344672,0.1,15000,True,4e-06
241,22567,1,13692,0.7727272639462811,0.1,15000,True,4e-06
246,23008,1,13952,0.8089887549551825,0.1,15000,True,4e-06
251,23447,1,14203,0.7272727190082646,0.1,15000,True,4e-06
256,23877,1,14453,0.7228915575555235,0.1,15000,True,4e-06
261,24311,1,14694,0.8433734838147773,0.1,15000,True,4e-06
266,24752,1,14953,0.6746987870518218,0.1,15000,True,4e-06
271,25194,1,15203,0.7362637281729261,0.1,15000,True,4e-06
276,25621,1,15453,0.712643669969613,0.1,15000,True,4e-06
281,26056,1,15704,0.6321839007794954,0.1,15000,True,4e-06
286,26499,1,15977,0.6741572957959855,0.1,15000,True,4e-06
291,26933,1,16208,0.7078651605857847,0.1,15000,True,4e-06
296,27369,1,16461,0.7011494172281676,0.1,15000,True,4e-06
301,27814,1,16715,0.6666666590038315,0.1,15000,True,4e-06
306,28262,1,16970,0.6551724062623862,0.1,15000,True,4e-06
311,28693,0,17207,0.7241379227110584,0.1,15000,True,4e-06
316,29136,0,17459,0.6352941101730105,0.1,15000,True,4e-06
321,29573,1,17700,0.6704545378357439,0.1,15000,True,4e-06
326,30022,1,17957,0.7241379227110584,0.1,15000,True,4e-06
331,30468,1,18215,0.6136363566632232,0.1,15000,True,4e-06
336,30916,0,18468,0.6702127588275238,0.1,15000,True,4e-06
341,31345,1,18716,0.7011494172281676,0.1,15000,True,4e-06
346,31784,1,18951,0.6956521663516069,0.1,15000,True,4e-06
351,32215,0,19191,0.6705882274048444,0.1,15000,True,4e-06
356,32653,0,19419,0.7241379227110584,0.1,15000,True,4e-06
361,33093,1,19683,0.7241379227110584,0.1,15000,True,4e-06
366,33514,0,19920,0.7407407315957935,0.1,15000,True,4e-06
371,33944,1,20171,0.7011494172281676,0.1,15000,True,4e-06
376,34382,1,20407,0.7142857064364209,0.1,15000,True,4e-06
381,34820,1,20659,0.7831325206851504,0.1,15000,True,4e-06
386,35245,0,20894,0.6744185968090861,0.1,15000,True,4e-06
391,35683,1,21140,0.7411764618685123,0.1,15000,True,4e-06
396,36138,1,21388,0.722222214197531,0.1,15000,True,4e-06
401,36577,1,21630,0.6341463337299228,0.1,15000,True,4e-06
406,37004,1,21867,0.710843364929598,0.1,15000,True,4e-06
411,37443,1,22110,0.6588235216608997,0.1,15000,True,4e-06
416,37890,0,22368,0.6736842034349031,0.1,15000,True,4e-06
421,38328,0,22608,0.666666659498208,0.1,15000,True,4e-06
426,38768,0,22847,0.6999999922222223,0.1,15000,True,4e-06
431,39220,0,23095,0.666666659498208,0.1,15000,True,4e-06
436,39671,1,23331,0.7499999918478262,0.1,15000,True,4e-06
441,40116,1,23577,0.7228915575555235,0.1,15000,True,4e-06
446,40532,1,23794,0.6785714204931974,0.1,15000,True,4e-06
451,40951,0,24022,0.7349397501814489,0.1,15000,True,4e-06
456,41376,1,24266,0.6744185968090861,0.1,15000,True,4e-06
461,41789,1,24493,0.7261904675453515,0.1,15000,True,4e-06
466,42217,1,24726,0.6744185968090861,0.1,15000,True,4e-06
471,42644,1,24946,0.6470588159169551,0.1,15000,True,4e-06
476,43067,0,25174,0.6470588159169551,0.1,15000,True,4e-06
481,43488,1,25401,0.712643669969613,0.1,15000,True,4e-06
486,43908,1,25624,0.7380952293083901,0.1,15000,True,4e-06
491,44326,1,25857,0.6666666590038315,0.1,15000,True,4e-06
496,44747,1,26079,0.7529411676124569,0.1,15000,True,4e-06
501,45166,1,26301,0.6444444372839507,0.1,15000,True,4e-06
506,45582,1,26521,0.6097560901249257,0.1,15000,True,4e-06
511,46008,1,26756,0.7142857057823131,0.1,15000,True,4e-06
516,46436,1,26979,0.7078651605857847,0.1,15000,True,4e-06
521,46853,1,27196,0.7317073081499109,0.1,15000,True,4e-06
526,47283,1,27421,0.6024096312962696,0.1,15000,True,4e-06
531,47732,1,27667,0.6352941101730105,0.1,15000,True,4e-06
536,48153,1,27886,0.6506024017999711,0.1,15000,True,4e-06
541,48565,1,28093,0.6883116793725756,0.1,15000,True,4e-06
546,48982,1,28323,0.6374999920312501,0.1,15000,True,4e-06
551,49388,1,28537,0.6025640948389219,0.1,15000,True,4e-06
556,49808,1,28756,0.690476182256236,0.1,15000,True,4e-06
