Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
226,15474,1,6672,0.6495726440207467,0.01,15000,False,4e-06
231,15778,1,6795,0.41818181057851256,0.01,15000,False,4e-06
236,16085,1,6924,0.3965517173008325,0.01,15000,False,4e-06
241,16377,1,7026,0.5438596395814098,0.01,15000,False,4e-06
246,16681,1,7143,0.5161290239334029,0.01,15000,False,4e-06
251,17020,1,7284,0.34920634366339137,0.01,15000,False,4e-06
256,17327,1,7404,0.5901639247514111,0.01,15000,False,4e-06
261,17616,1,7516,0.48148147256515794,0.01,15000,False,4e-06
266,17892,1,7627,0.5090908998347109,0.01,15000,False,4e-06
271,18169,1,7721,0.4999999916666668,0.01,15000,False,4e-06
276,18476,1,7859,0.5666666572222224,0.01,15000,False,4e-06
281,18759,1,7980,0.6274509680891968,0.01,15000,False,4e-06
286,19052,1,8088,0.32142856568877565,0.01,15000,False,4e-06
291,19376,1,8190,0.42647058196366794,0.01,15000,False,4e-06
296,19674,1,8293,0.5862068864447089,0.01,15000,False,4e-06
301,19961,1,8405,0.3968253905265811,0.01,15000,False,4e-06
306,20259,1,8537,0.4107142783801022,0.01,15000,False,4e-06
311,20546,1,8648,0.40677965412237876,0.01,15000,False,4e-06
316,20834,1,8745,0.5964912176054172,0.01,15000,False,4e-06
321,21122,1,8845,0.4576271108876761,0.01,15000,False,4e-06
326,21425,1,8953,0.33846153325443795,0.01,15000,False,4e-06
331,21740,1,9066,0.46774192793964636,0.01,15000,False,4e-06
336,22038,1,9194,0.55555554526749,0.01,15000,False,4e-06
341,22323,1,9297,0.41379309631391215,0.01,15000,False,4e-06
346,22629,1,9419,0.3965517173008325,0.01,15000,False,4e-06
351,22919,1,9530,0.5517241284185496,0.01,15000,False,4e-06
356,23204,1,9647,0.46551723335315115,0.01,15000,False,4e-06
361,23508,1,9743,0.42622950120935243,0.01,15000,False,4e-06
366,23807,1,9853,0.2982456088027086,0.01,15000,False,4e-06
371,24115,1,9972,0.44444443738977085,0.01,15000,False,4e-06
376,24404,1,10081,0.4482758543400715,0.01,15000,False,4e-06
381,24693,1,10196,0.47619046863189735,0.01,15000,False,4e-06
386,25005,0,10322,0.4237288063774779,0.01,15000,False,4e-06
391,25290,1,10425,0.553846145325444,0.01,15000,False,4e-06
396,25877,0,10531,0.6656891476079497,0.01,15000,False,4e-06
401,26190,1,10646,0.6153846059171599,0.01,15000,False,4e-06
406,26486,1,10750,0.4411764641003461,0.01,15000,False,4e-06
411,26762,0,10844,0.5961538346893493,0.01,15000,False,4e-06
416,27061,1,10973,0.5925925816186559,0.01,15000,False,4e-06
421,27348,0,11082,0.6721311365224404,0.01,15000,False,4e-06
426,27650,1,11201,0.4687499926757814,0.01,15000,False,4e-06
431,27950,1,11309,0.360655731792529,0.01,15000,False,4e-06
436,28235,1,11411,0.47999999040000024,0.01,15000,False,4e-06
441,28528,1,11524,0.5660377251690996,0.01,15000,False,4e-06
446,28824,1,11651,0.4642857059948981,0.01,15000,False,4e-06
451,29121,0,11769,0.5762711766733699,0.01,15000,False,4e-06
456,29706,1,12052,0.578124990966797,0.01,15000,False,4e-06
461,29999,1,12151,0.5156249919433595,0.01,15000,False,4e-06
466,30290,1,12260,0.4918032706261759,0.01,15000,False,4e-06
471,30593,1,12372,0.44067795863257697,0.01,15000,False,4e-06
476,30919,1,12514,0.3749999941406251,0.01,15000,False,4e-06
481,31201,1,12643,0.5535714186862247,0.01,15000,False,4e-06
486,31500,1,12772,0.46666665888888903,0.01,15000,False,4e-06
491,31839,1,12920,0.35483870395421446,0.01,15000,False,4e-06
496,32129,1,13023,0.48275861236623085,0.01,15000,False,4e-06
501,32416,1,13125,0.49999999038461557,0.01,15000,False,4e-06
506,32709,1,13223,0.3773584834460664,0.01,15000,False,4e-06
511,33002,1,13328,0.7307692167159766,0.01,15000,False,4e-06
516,33292,1,13415,0.44642856345663284,0.01,15000,False,4e-06
521,33577,1,13529,0.33962263510145974,0.01,15000,False,4e-06
526,33881,0,13636,0.47457626314277523,0.01,15000,False,4e-06
531,34168,1,13751,0.5499999908333335,0.01,15000,False,4e-06
536,34456,1,13857,0.38095237490551787,0.01,15000,False,4e-06
541,35189,1,13961,0.575999998848,0.01,15000,False,4e-06
546,35489,1,14088,0.44444443738977085,0.01,15000,False,4e-06
551,35783,1,14200,0.44444443738977085,0.01,15000,False,4e-06
556,36074,0,14302,0.4237288063774779,0.01,15000,False,4e-06
561,36366,1,14423,0.33333332748538025,0.01,15000,False,4e-06
566,36644,1,14526,0.39215685505574793,0.01,15000,False,4e-06
571,36934,1,14649,0.3793103382877528,0.01,15000,False,4e-06
576,37220,1,14749,0.415094331790673,0.01,15000,False,4e-06
581,37524,0,14871,0.36206895927467314,0.01,15000,False,4e-06
586,37818,1,14978,0.43103447532699185,0.01,15000,False,4e-06
591,38089,1,15091,0.3207547109291564,0.01,15000,False,4e-06
596,38382,1,15186,0.4090909028925621,0.01,15000,False,4e-06
601,38668,0,15308,0.6034482654577885,0.01,15000,False,4e-06
606,38976,0,15413,0.5666666572222224,0.01,15000,False,4e-06
611,39266,1,15527,0.38983050186727963,0.01,15000,False,4e-06
616,39571,1,15628,0.36923076355029594,0.01,15000,False,4e-06
621,39871,1,15745,0.42857142091836753,0.01,15000,False,4e-06
626,40163,1,15849,0.49999999218750013,0.01,15000,False,4e-06
631,40455,1,15966,0.2982456088027086,0.01,15000,False,4e-06
636,40754,1,16068,0.43749999316406263,0.01,15000,False,4e-06
641,41045,1,16175,0.39344261650094076,0.01,15000,False,4e-06
646,41340,1,16268,0.5094339526521896,0.01,15000,False,4e-06
651,41642,1,16380,0.37037036351166,0.01,15000,False,4e-06
656,41986,1,16520,0.453124992919922,0.01,15000,False,4e-06
661,42290,1,16632,0.5166666580555557,0.01,15000,False,4e-06
666,42561,1,16714,0.43137254056132274,0.01,15000,False,4e-06
671,42865,1,16830,0.32203389284688316,0.01,15000,False,4e-06
676,43161,1,16926,0.4107142783801022,0.01,15000,False,4e-06
681,43470,1,17029,0.3787878730486686,0.01,15000,False,4e-06
686,43762,1,17113,0.415094331790673,0.01,15000,False,4e-06
691,44069,1,17213,0.3859649055093876,0.01,15000,False,4e-06
696,44351,1,17296,0.5199999896000003,0.01,15000,False,4e-06
701,44652,1,17386,0.44615383928994096,0.01,15000,False,4e-06
706,44949,1,17484,0.30645160796045795,0.01,15000,False,4e-06
711,45275,1,17627,0.593220328928469,0.01,15000,False,4e-06
716,45572,1,17724,0.3709677359521333,0.01,15000,False,4e-06
721,45873,1,17825,0.3333333277777779,0.01,15000,False,4e-06
726,46171,1,17936,0.39705881769031154,0.01,15000,False,4e-06
731,46472,1,18033,0.47457626314277523,0.01,15000,False,4e-06
736,47146,1,18400,0.43103447532699185,0.01,15000,False,4e-06
741,47476,1,18536,0.5081967129803818,0.01,15000,False,4e-06
746,47762,1,18634,0.47368420221606666,0.01,15000,False,4e-06
751,48052,1,18723,0.3275862012485138,0.01,15000,False,4e-06
756,48351,1,18841,0.5573770400429994,0.01,15000,False,4e-06
761,48643,1,18942,0.360655731792529,0.01,15000,False,4e-06
766,48919,1,19062,0.48076922152366885,0.01,15000,False,4e-06
771,49227,1,19180,0.43859648353339503,0.01,15000,False,4e-06
776,49568,1,19324,0.40350876485072346,0.01,15000,False,4e-06
781,49852,1,19416,0.4545454476584023,0.01,15000,False,4e-06
