Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
116,25891,0,16019,0.6865671539318335,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
121,27540,1,16651,0.433999999132,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
126,29209,1,17185,0.463999999072,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
131,29982,0,17541,0.44285713653061237,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
136,31204,0,18060,0.5753424578720211,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
141,32439,0,18400,0.387999999224,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
146,33662,1,18875,0.5507246296996431,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,34021,1,19020,0.5571428491836736,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,35237,1,19471,0.589041087821355,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,36467,1,19913,0.40540539992695407,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,37251,0,20191,0.506849308125352,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,38484,1,20641,0.4459459399196495,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,40134,0,21098,0.295999999408,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,40958,1,21252,0.351999999296,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,42184,1,21699,0.56410255687048,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,43393,1,22093,0.47142856469387767,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,44159,1,22344,0.4848484775022958,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,44929,1,22607,0.4848484775022958,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,47001,1,23082,0.31999999936,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,47446,1,23225,0.44776118734684794,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,47786,1,23340,0.3698630086320136,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,49003,0,23725,0.4078947314750693,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,50646,0,24088,0.275999999448,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,51425,1,24310,0.3823529355536333,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,52192,1,24524,0.46969696258034904,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,53834,1,24860,0.267999999464,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,54614,1,24978,0.357999999284,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,56246,0,25318,0.221999999556,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,57455,1,25662,0.45588234623702434,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,58239,1,25860,0.38805969570060156,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,59454,1,26171,0.4736842042936289,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,60231,0,26387,0.5074626789930944,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,61018,1,26608,0.46666666044444455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,62231,1,26944,0.2957746437214839,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,63445,1,27242,0.3043478216761185,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,65090,1,27628,0.29729729327976634,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,65877,0,27823,0.34848484320477513,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,67102,1,28021,0.223999999552,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,67867,1,28239,0.2968749953613282,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,68242,1,28340,0.32307691810650896,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,68576,1,28417,0.30769230295857997,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,69345,1,28616,0.37499999479166674,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,69689,1,28705,0.3043478216761185,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,70050,1,28792,0.298507458231232,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,70403,1,28874,0.3194444400077161,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,71616,1,29038,0.261999999476,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,72407,1,29129,0.223999999552,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,73180,1,29310,0.31884057508926705,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,74406,1,29570,0.2435897404667982,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
