Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
631,42651,0,18149,0.5438596395814098,0.01,500,False,4e-06
636,42947,1,18262,0.3018867867568531,0.01,500,False,4e-06
641,43228,1,18361,0.44067795863257697,0.01,500,False,4e-06
646,43513,1,18484,0.285714280612245,0.01,500,False,4e-06
651,43803,1,18575,0.39344261650094076,0.01,500,False,4e-06
656,44104,1,18665,0.3666666605555557,0.01,500,False,4e-06
661,44385,1,18750,0.32142856568877565,0.01,500,False,4e-06
666,44687,1,18847,0.4999999916666668,0.01,500,False,4e-06
671,44977,1,18924,0.360655731792529,0.01,500,False,4e-06
676,45262,1,19006,0.3157894681440444,0.01,500,False,4e-06
681,45555,1,19087,0.35087718682671604,0.01,500,False,4e-06
686,45856,1,19176,0.33870967195629564,0.01,500,False,4e-06
691,46152,1,19271,0.43103447532699185,0.01,500,False,4e-06
696,46434,1,19357,0.4074073998628259,0.01,500,False,4e-06
701,46710,1,19438,0.3846153772189351,0.01,500,False,4e-06
706,46994,1,19519,0.5166666580555557,0.01,500,False,4e-06
711,47294,1,19609,0.4218749934082032,0.01,500,False,4e-06
716,47592,1,19695,0.3571428507653063,0.01,500,False,4e-06
721,47869,1,19778,0.2727272677685951,0.01,500,False,4e-06
726,48171,1,19881,0.28070174946137283,0.01,500,False,4e-06
731,48469,1,19971,0.42857142091836753,0.01,500,False,4e-06
736,48790,1,20085,0.37999999240000015,0.01,500,False,4e-06
741,49078,1,20170,0.38333332694444455,0.01,500,False,4e-06
746,49385,1,20276,0.2666666622222223,0.01,500,False,4e-06
751,49667,1,20370,0.43859648353339503,0.01,500,False,4e-06
756,49975,1,20475,0.43859648353339503,0.01,500,False,4e-06
