Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
596,37289,1,14826,0.3650793592844546,0.01,15000,True,4e-06
601,37603,1,14901,0.2539682499370119,0.01,15000,True,4e-06
606,37919,0,14972,0.34328357696591677,0.01,15000,True,4e-06
611,38239,1,15043,0.30769230295857997,0.01,15000,True,4e-06
616,38558,1,15129,0.22222221869488543,0.01,15000,True,4e-06
621,38875,1,15190,0.26562499584960947,0.01,15000,True,4e-06
626,39187,1,15272,0.20967741597294492,0.01,15000,True,4e-06
631,39496,1,15357,0.2812499956054688,0.01,15000,True,4e-06
636,39805,1,15426,0.32258063995837677,0.01,15000,True,4e-06
641,40118,1,15489,0.29508196237570555,0.01,15000,True,4e-06
646,40418,1,15548,0.2666666622222223,0.01,15000,True,4e-06
651,40719,1,15603,0.19999999666666674,0.01,15000,True,4e-06
656,41020,1,15686,0.2499999958333334,0.01,15000,True,4e-06
661,41324,1,15755,0.3333333277777779,0.01,15000,True,4e-06
666,41626,1,15835,0.22950819295888208,0.01,15000,True,4e-06
671,41928,1,15905,0.23333332944444451,0.01,15000,True,4e-06
676,42220,1,15971,0.3157894681440444,0.01,15000,True,4e-06
681,42524,1,16048,0.24590163531308795,0.01,15000,True,4e-06
686,42827,1,16114,0.2622950776672938,0.01,15000,True,4e-06
691,43133,1,16187,0.29508196237570555,0.01,15000,True,4e-06
696,43436,1,16255,0.360655731792529,0.01,15000,True,4e-06
701,43741,1,16336,0.3709677359521333,0.01,15000,True,4e-06
706,44044,1,16401,0.2666666622222223,0.01,15000,True,4e-06
711,44345,1,16497,0.38709676795005216,0.01,15000,True,4e-06
716,44648,1,16570,0.34426228943832315,0.01,15000,True,4e-06
721,44943,1,16652,0.23214285299744905,0.01,15000,True,4e-06
726,45241,1,16728,0.29310344322235443,0.01,15000,True,4e-06
731,45547,1,16809,0.3278688470841173,0.01,15000,True,4e-06
736,45851,1,16882,0.3559321973570814,0.01,15000,True,4e-06
741,46158,1,16964,0.21666666305555562,0.01,15000,True,4e-06
746,46463,1,17036,0.23333332944444451,0.01,15000,True,4e-06
751,46766,1,17104,0.2833333286111112,0.01,15000,True,4e-06
756,47073,1,17187,0.30158729680020163,0.01,15000,True,4e-06
761,47370,1,17250,0.3499999941666668,0.01,15000,True,4e-06
766,47671,1,17314,0.2786885200214997,0.01,15000,True,4e-06
771,47972,1,17390,0.25423728382648675,0.01,15000,True,4e-06
776,48275,1,17451,0.32203389284688316,0.01,15000,True,4e-06
781,48577,1,17524,0.25423728382648675,0.01,15000,True,4e-06
786,48882,1,17579,0.38333332694444455,0.01,15000,True,4e-06
791,49180,1,17644,0.3114754047299114,0.01,15000,True,4e-06
796,49478,1,17726,0.2586206851961951,0.01,15000,True,4e-06
801,49780,1,17815,0.39999999333333347,0.01,15000,True,4e-06
