Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
316,23520,1,11166,0.41935483194588985,0.01,500,False,4e-06
321,23834,0,11288,0.5396825311161503,0.01,500,False,4e-06
326,24148,0,11401,0.5820895435509024,0.01,500,False,4e-06
331,24456,0,11535,0.6031745936004033,0.01,500,False,4e-06
336,24761,1,11650,0.42622950120935243,0.01,500,False,4e-06
341,25070,1,11777,0.523809515495087,0.01,500,False,4e-06
346,25387,1,11883,0.4848484775022958,0.01,500,False,4e-06
351,25698,1,12014,0.41666665972222233,0.01,500,False,4e-06
356,26007,0,12134,0.4918032706261759,0.01,500,False,4e-06
361,26318,1,12270,0.507692299881657,0.01,500,False,4e-06
366,26635,0,12392,0.553846145325444,0.01,500,False,4e-06
371,26945,0,12508,0.5081967129803818,0.01,500,False,4e-06
376,27261,1,12646,0.41935483194588985,0.01,500,False,4e-06
381,27567,0,12766,0.32258063995837677,0.01,500,False,4e-06
386,27875,1,12894,0.360655731792529,0.01,500,False,4e-06
391,28177,1,13005,0.5666666572222224,0.01,500,False,4e-06
396,28489,0,13115,0.43749999316406263,0.01,500,False,4e-06
401,28793,0,13221,0.5666666572222224,0.01,500,False,4e-06
406,29097,0,13337,0.40677965412237876,0.01,500,False,4e-06
411,29404,1,13447,0.46774192793964636,0.01,500,False,4e-06
416,29716,1,13585,0.44067795863257697,0.01,500,False,4e-06
421,30022,1,13692,0.5079364998740238,0.01,500,False,4e-06
426,30334,1,13814,0.6129032159209159,0.01,500,False,4e-06
431,30641,0,13926,0.5322580559313217,0.01,500,False,4e-06
436,30947,1,14041,0.403225799947971,0.01,500,False,4e-06
441,31256,1,14172,0.47540982827197004,0.01,500,False,4e-06
446,31560,0,14278,0.5161290239334029,0.01,500,False,4e-06
451,31865,0,14382,0.5161290239334029,0.01,500,False,4e-06
456,32172,1,14510,0.40677965412237876,0.01,500,False,4e-06
461,32484,1,14629,0.38709676795005216,0.01,500,False,4e-06
466,32793,0,14758,0.34426228943832315,0.01,500,False,4e-06
471,33097,0,14871,0.4426229435635583,0.01,500,False,4e-06
476,33402,1,14999,0.45901638591776417,0.01,500,False,4e-06
481,33710,0,15110,0.46774192793964636,0.01,500,False,4e-06
486,34012,0,15214,0.5322580559313217,0.01,500,False,4e-06
491,34318,0,15334,0.3666666605555557,0.01,500,False,4e-06
496,34624,0,15440,0.4516128959417275,0.01,500,False,4e-06
501,34935,0,15559,0.41269840614764436,0.01,500,False,4e-06
506,35243,0,15661,0.453124992919922,0.01,500,False,4e-06
511,35554,1,15781,0.5468749914550782,0.01,500,False,4e-06
516,35862,1,15902,0.4516128959417275,0.01,500,False,4e-06
521,36167,0,16021,0.37288134961218056,0.01,500,False,4e-06
526,36474,0,16131,0.45901638591776417,0.01,500,False,4e-06
531,36769,1,16222,0.41935483194588985,0.01,500,False,4e-06
536,37070,1,16327,0.4237288063774779,0.01,500,False,4e-06
541,37381,0,16448,0.5409835976887934,0.01,500,False,4e-06
546,37685,1,16561,0.33846153325443795,0.01,500,False,4e-06
551,37986,1,16674,0.6451612799167535,0.01,500,False,4e-06
556,38288,1,16784,0.34426228943832315,0.01,500,False,4e-06
561,38592,1,16889,0.37288134961218056,0.01,500,False,4e-06
566,38905,1,16997,0.5468749914550782,0.01,500,False,4e-06
571,39206,1,17097,0.30645160796045795,0.01,500,False,4e-06
576,39517,1,17195,0.6031745936004033,0.01,500,False,4e-06
581,39824,1,17300,0.44067795863257697,0.01,500,False,4e-06
586,40132,1,17418,0.42622950120935243,0.01,500,False,4e-06
591,40443,0,17523,0.3968253905265811,0.01,500,False,4e-06
596,40749,0,17623,0.3968253905265811,0.01,500,False,4e-06
601,41053,0,17724,0.43333332611111125,0.01,500,False,4e-06
606,41359,0,17815,0.38333332694444455,0.01,500,False,4e-06
611,41667,1,17927,0.45901638591776417,0.01,500,False,4e-06
616,41970,0,18041,0.3114754047299114,0.01,500,False,4e-06
621,42281,1,18132,0.2833333286111112,0.01,500,False,4e-06
626,42591,1,18224,0.3333333280423281,0.01,500,False,4e-06
631,42906,0,18307,0.38095237490551787,0.01,500,False,4e-06
636,43218,1,18407,0.44444443738977085,0.01,500,False,4e-06
641,43535,1,18506,0.5468749914550782,0.01,500,False,4e-06
646,43849,0,18615,0.4285714217687076,0.01,500,False,4e-06
651,44168,1,18736,0.399999993846154,0.01,500,False,4e-06
656,44486,1,18856,0.43548386394380867,0.01,500,False,4e-06
661,44792,0,18956,0.40983605885514657,0.01,500,False,4e-06
666,45104,1,19063,0.4915254153978743,0.01,500,False,4e-06
671,45411,0,19171,0.43548386394380867,0.01,500,False,4e-06
676,45715,1,19271,0.5999999900000001,0.01,500,False,4e-06
681,46015,1,19370,0.403225799947971,0.01,500,False,4e-06
686,46325,1,19469,0.41269840614764436,0.01,500,False,4e-06
691,46630,1,19571,0.32203389284688316,0.01,500,False,4e-06
696,46934,1,19662,0.5161290239334029,0.01,500,False,4e-06
701,47242,0,19770,0.4426229435635583,0.01,500,False,4e-06
706,47549,0,19868,0.2812499956054688,0.01,500,False,4e-06
711,47861,0,19974,0.47619046863189735,0.01,500,False,4e-06
716,48171,1,20072,0.43548386394380867,0.01,500,False,4e-06
721,48484,1,20174,0.41935483194588985,0.01,500,False,4e-06
726,48800,1,20278,0.41791044152372475,0.01,500,False,4e-06
731,49116,1,20387,0.4920634842529606,0.01,500,False,4e-06
736,49426,1,20483,0.41935483194588985,0.01,500,False,4e-06
741,49735,0,20576,0.4838709599375652,0.01,500,False,4e-06
746,50001,0,20675,0.27777776234567986,0.01,500,False,4e-06
