Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
81,20116,1,12392,0.7256637103923566,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,22616,0,13711,0.645999998708,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,23545,0,14111,0.5783582067971709,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,24543,0,14613,0.6142857098979593,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,26426,0,15466,0.6359999987280001,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,27435,0,15783,0.621999998756,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,29092,0,16537,0.5761772837225007,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,30249,0,17088,0.6231884027865294,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,31977,0,18023,0.546391746944415,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,33385,0,18733,0.5241935441597295,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,35180,0,19423,0.537999998924,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,36691,0,19940,0.537999998924,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,38834,0,20765,0.477999999044,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,40252,0,21364,0.5369127480744111,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,41537,0,21771,0.445999999108,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,42618,0,22178,0.5258215937754854,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,43963,1,22576,0.445999999108,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,45075,1,23009,0.5078124960327148,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,46484,0,23580,0.46923076562130184,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,47923,0,23977,0.433999999132,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,49851,0,24609,0.415999999168,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,51314,1,25130,0.44444444197530864,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,53005,0,25750,0.34751772803178915,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,54229,0,26161,0.4345238069373583,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,55572,1,26636,0.41721854028332095,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,56210,0,26808,0.343999997248,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,57564,0,27325,0.3999999952941177,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,58910,0,27786,0.36144577877776174,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,59619,0,27991,0.3272727242975207,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,60631,0,28316,0.3671874971313477,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,61678,1,28631,0.3032258044953174,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,62890,1,28935,0.3238636354435692,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,64957,0,29465,0.33399999933200003,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,66719,0,30028,0.30468749761962893,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,67716,0,30164,0.341999999316,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,68745,0,30473,0.33333333111111113,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,69390,1,30649,0.3166666640277778,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,70050,1,30851,0.28431372270280664,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,71032,1,31111,0.26143790678798756,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,71532,0,31230,0.23841059444761195,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,72732,0,31500,0.32446808424343593,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,74106,0,31851,0.2453531589392076,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
