Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
631,46516,1,22304,0.46376810922075207,0.01,15000,True,4e-06
636,46850,1,22459,0.6363636280991737,0.01,15000,True,4e-06
641,47177,0,22614,0.5507246296996431,0.01,15000,True,4e-06
646,47513,0,22767,0.5797101365259401,0.01,15000,True,4e-06
651,47882,0,22956,0.3968253905265811,0.01,15000,True,4e-06
656,48250,0,23136,0.48275861236623085,0.01,15000,True,4e-06
661,48582,1,23270,0.5675675598977357,0.01,15000,True,4e-06
666,48914,0,23414,0.6065573671056169,0.01,15000,True,4e-06
671,49236,1,23558,0.5555555467372135,0.01,15000,True,4e-06
676,49565,1,23715,0.6190476092214665,0.01,15000,True,4e-06
681,49938,0,23894,0.5632183843308232,0.01,15000,True,4e-06
