Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
186,38530,1,17331,0.423999999152,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,39307,1,17465,0.423999999152,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,40070,0,17752,0.5151515073461893,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,41271,1,18226,0.42424241781450883,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,42490,1,18618,0.47058822837370257,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,43811,1,18985,0.4383561583786828,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,44159,1,19116,0.457142850612245,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,45390,1,19337,0.247999999504,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,46174,0,19476,0.195999999608,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,46956,1,19600,0.271999999456,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,48164,1,19880,0.3787878730486686,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,48941,0,20067,0.453333327288889,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,49266,1,20178,0.507692299881657,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,50459,1,20518,0.42424241781450883,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,50786,1,20623,0.4285714217687076,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,51551,1,20826,0.42028984898130656,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,52780,1,21067,0.251999999496,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,53555,1,21279,0.3943661916286452,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,55192,1,21534,0.15999999968,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,56385,1,21717,0.225999999548,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,57153,1,21866,0.3529411712802769,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,58790,0,22205,0.32812499487304697,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,59139,0,22303,0.43055554957561737,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,59911,1,22405,0.311999999376,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,60708,0,22610,0.3599999952000001,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,61902,1,22909,0.2537313394965472,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,63106,1,23160,0.30985915056536406,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,63882,0,23260,0.181999999636,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,64660,0,23428,0.28985506826297003,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,65859,1,23659,0.41269840614764436,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,66193,1,23752,0.32258063995837677,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,67398,1,23882,0.227999999544,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,68163,1,24017,0.3333333277777779,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,68934,1,24154,0.37313432278903996,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,69697,1,24244,0.18999999962,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,70068,0,24341,0.347826081915564,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,70836,1,24479,0.2499999958333334,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,71204,1,24576,0.4109588984800151,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,71541,1,24651,0.20967741597294492,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,72331,1,24741,0.135999999728,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,72688,1,24828,0.27397259898667675,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,73876,1,24933,0.103999999792,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,74211,1,25012,0.29032257596253913,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,74996,0,25141,0.29729729327976634,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
