Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
81,7457,0,4639,0.7799999922,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,7947,1,4943,0.7191011155157179,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,8423,1,5221,0.7835051465618026,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,8894,1,5516,0.7157894661495846,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,9380,0,5831,0.8021977933824419,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,9875,0,6116,0.6442307630362427,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,10353,1,6384,0.642105256398892,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,10880,1,6672,0.7033898245475438,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,11376,1,6953,0.6699999933,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,11879,1,7214,0.6792452766108936,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,12341,1,7455,0.6703296629634103,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,12874,1,7754,0.761467882922313,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,13370,1,8007,0.6043955977538945,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,13888,1,8302,0.6593406520951577,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,14376,1,8540,0.564814809585048,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,14855,0,8761,0.6326530547688464,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,15365,1,9020,0.6571428508843539,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,15891,1,9301,0.6513761408130629,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,16423,1,9574,0.7047618980498866,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,16918,1,9818,0.5744680789950205,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,17388,1,10033,0.49999999418604657,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,17879,0,10247,0.4999999943181819,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,18357,1,10448,0.7422680335848657,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,18862,1,10674,0.5436893151098124,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,19368,1,10917,0.6170212700316886,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,19848,1,11133,0.45161289836975377,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,20352,1,11344,0.5714285651491366,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,20830,1,11558,0.6041666603732639,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,21297,1,11752,0.48275861514070556,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,21785,1,11973,0.4777777724691359,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,22253,1,12158,0.380434778473535,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,22735,1,12334,0.4399999956000001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,23192,0,12512,0.4285714238618525,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,23665,1,12685,0.4799999952000001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,24129,0,12829,0.4242424199571473,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,24585,0,13003,0.310344824019025,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,25054,1,13160,0.45263157418282557,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,25522,1,13328,0.43010752225690835,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,25984,1,13500,0.3118279536362586,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,26426,1,13656,0.4456521690689982,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,26876,0,13795,0.40206185152513557,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,27328,1,13978,0.5227272667871902,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,27777,0,14116,0.4878048720999406,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,28217,1,14263,0.4698795124110902,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,28661,1,14405,0.33707864789799274,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,29121,1,14557,0.45744680364418294,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,29564,1,14695,0.3258426929680596,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,30023,1,14850,0.48275861514070556,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,30459,0,14977,0.4705882297577855,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,30889,1,15125,0.40476189994331074,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,31334,0,15265,0.28723403949751025,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,31788,1,15401,0.378947364432133,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,32245,1,15547,0.45238094699546494,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,32693,1,15666,0.2696629183183942,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,33109,0,15789,0.370786512687792,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,33550,1,15901,0.38823528955017306,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,33988,1,16024,0.2934782576795842,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,34449,0,16149,0.40697673945375884,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,34883,1,16293,0.4074074023776864,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,35329,1,16415,0.3258426929680596,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,35769,1,16542,0.3636363595041323,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,36197,0,16652,0.37037036579789673,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,36634,1,16766,0.3294117608304499,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,37096,1,16901,0.3913043435727789,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,37521,1,17016,0.345679008078037,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,37959,1,17144,0.24999999702380957,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,38412,1,17259,0.3258426929680596,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,38834,0,17365,0.23529411487889276,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,39280,1,17491,0.30434782277882805,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,39699,1,17582,0.34177214757250446,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,40114,1,17684,0.30337078310819343,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,40561,1,17802,0.34736841739612195,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,41003,1,17908,0.34782608317580344,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,41456,1,18019,0.2608695623818526,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,41883,1,18116,0.3258426929680596,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,42323,1,18224,0.38709677003121756,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,42754,1,18340,0.2613636333935951,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,43219,1,18458,0.3163265273844232,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,43662,1,18565,0.2674418573553273,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,44102,1,18658,0.26666666370370373,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,44547,1,18769,0.22222221975308645,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,44976,1,18871,0.2674418573553273,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,45420,1,18987,0.3563218349848065,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,45860,1,19094,0.19767441630611143,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,46302,1,19195,0.26315789196675904,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,46741,1,19288,0.2307692282333052,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,47197,1,19387,0.1862745079777009,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,47644,1,19486,0.2588235263667821,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,48093,1,19577,0.26666666370370373,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,48542,1,19674,0.23863636092458682,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,48990,1,19757,0.3058823493425606,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,49436,1,19850,0.23255813683071935,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,49874,1,19938,0.19318181598657028,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,50318,1,20023,0.25274724996981046,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,50766,1,20106,0.23333333074074078,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,51213,1,20201,0.18085106190583977,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,51651,1,20281,0.2999999966666667,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,52114,1,20375,0.21686746726665704,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,52574,1,20463,0.2747252717063157,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,53038,1,20557,0.1444444428395062,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,53508,1,20639,0.2307692282333052,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,53957,1,20711,0.22727272469008267,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,54409,1,20779,0.32530120089998554,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,54840,1,20869,0.2093023231476474,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,55309,1,20948,0.1304347811909263,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,55760,1,21042,0.25806451335414504,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,56213,1,21120,0.21649484312891915,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,56672,1,21197,0.17391304158790172,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,57123,1,21282,0.22727272469008267,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,57581,1,21349,0.22988505482890742,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,58044,1,21430,0.25531914622000906,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,58499,1,21506,0.14130434629017016,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,58970,1,21578,0.21839080208746206,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,59441,1,21659,0.23958333083767364,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,59898,1,21750,0.18390804386312593,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,60359,1,21821,0.20224718873879563,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,60805,1,21893,0.1894736822160665,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,61262,0,21962,0.24242423997551274,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,61718,1,22040,0.20689654934601667,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,62182,0,22120,0.27835051259432464,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,62636,1,22200,0.27659574173834317,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,63087,1,22275,0.24468084846084204,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,63553,1,22361,0.13978494473349523,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,64005,1,22434,0.2307692282333052,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,64473,1,22521,0.2061855648846849,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,64915,1,22595,0.1894736822160665,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,65375,1,22669,0.2708333305121528,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,65847,1,22738,0.13978494473349523,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,66293,0,22796,0.17441860262303951,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,66745,1,22864,0.19565217178638944,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,67209,1,22952,0.12903225667707252,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,67679,1,23019,0.21505376112845417,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,68122,1,23084,0.17391304158790172,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,68567,1,23158,0.22580644918487688,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,69029,1,23218,0.2473118252977223,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,69486,0,23287,0.20689654934601667,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,69959,1,23363,0.15463917366351368,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,70419,1,23446,0.2040816305705956,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,70881,1,23514,0.19387754904206583,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,71345,1,23582,0.14130434629017016,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,71797,1,23641,0.16304347648865786,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,72283,1,23714,0.21839080208746206,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,72762,1,23793,0.14736841950138507,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,73220,1,23861,0.2117647033910035,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,73692,1,23919,0.1770833314887153,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,74145,1,23986,0.11363636234504133,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,74597,1,24049,0.1978021956285473,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,75001,0,24110,0.17647057785467188,1.0,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
