Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
451,39080,0,23341,0.6463414555324213,0.1,500,False,4e-06
456,39494,1,23561,0.7619047528344672,0.1,500,False,4e-06
461,39896,1,23786,0.6216216132213296,0.1,500,False,4e-06
466,40308,1,24001,0.6782608636672969,0.1,500,False,4e-06
471,41312,1,24618,0.7176470503806229,0.1,500,False,4e-06
476,41724,1,24840,0.6344085953289399,0.1,500,False,4e-06
481,42131,1,25060,0.6710526227493077,0.1,500,False,4e-06
486,42518,0,25274,0.7142857050092766,0.1,500,False,4e-06
491,42928,1,25488,0.780487795359905,0.1,500,False,4e-06
496,43332,1,25702,0.7111111032098767,0.1,500,False,4e-06
501,43712,1,25915,0.679012337296144,0.1,500,False,4e-06
506,44321,0,26136,0.5787545766345986,0.1,500,False,4e-06
511,44706,1,26348,0.6103896024624728,0.1,500,False,4e-06
516,45085,0,26551,0.544303790578433,0.1,500,False,4e-06
521,45510,1,26785,0.5897435821827746,0.1,500,False,4e-06
526,45900,0,26975,0.6329113843935268,0.1,500,False,4e-06
531,46291,1,27175,0.6103896024624728,0.1,500,False,4e-06
536,46671,0,27373,0.6986301274160257,0.1,500,False,4e-06
541,47083,1,27596,0.6951219427424153,0.1,500,False,4e-06
546,47491,1,27826,0.6753246665542252,0.1,500,False,4e-06
551,47870,0,28024,0.6941176388927337,0.1,500,False,4e-06
556,48250,1,28213,0.6749999915625001,0.1,500,False,4e-06
561,48692,0,28437,0.5568181754907026,0.1,500,False,4e-06
566,49084,1,28642,0.6190476116780046,0.1,500,False,4e-06
571,49485,1,28850,0.5999999925000001,0.1,500,False,4e-06
576,49863,0,29065,0.6849314974666918,0.1,500,False,4e-06
