Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
451,44329,1,21641,0.5053763386518674,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,44794,1,21783,0.45454544995408636,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,45273,1,21947,0.49999999468085116,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,45750,1,22114,0.4315789428254848,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,46243,1,22286,0.333333329749104,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,46706,1,22441,0.42574257004215277,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,47188,1,22589,0.4468085058850159,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,47672,1,22749,0.3118279536362586,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,48203,1,22911,0.366336630036271,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,48684,1,23075,0.3814432950366671,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,49165,1,23208,0.4285714238618525,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,49638,1,23327,0.47058823068050754,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,50112,1,23479,0.3913043435727789,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,50594,1,23634,0.30927834732702736,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,51082,1,23780,0.4255319103666818,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,51573,0,23930,0.3786407730229051,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,52070,1,24073,0.33684210171745155,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,52573,1,24218,0.3636363599632691,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,53051,1,24352,0.3225806416926813,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,53557,1,24510,0.3232323199673503,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,54045,1,24665,0.2828282799714315,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,54579,1,24820,0.3564356400352907,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,55062,1,24944,0.4148936126075148,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,55542,1,25084,0.33684210171745155,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,56025,1,25209,0.29166666362847227,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,56514,1,25349,0.326530608912953,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,57021,1,25499,0.4099999959,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,57507,1,25636,0.40624999576822923,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,57994,0,25757,0.33673469044148274,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,58490,1,25913,0.3039215656478278,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,58957,1,26064,0.333333329749104,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,59451,1,26171,0.3099999969,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,59924,1,26301,0.35483870586194943,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,60426,1,26444,0.3260869529773157,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,60922,1,26579,0.32380952072562363,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,61406,1,26701,0.29166666362847227,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,61888,1,26817,0.29292928997041123,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,62375,1,26945,0.234042550701675,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,62866,1,27078,0.34736841739612195,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,63346,1,27182,0.3232323199673503,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,63841,0,27294,0.3267326700323498,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,64334,0,27415,0.2653061197417743,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,64830,1,27542,0.34042552829334544,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,65329,0,27661,0.34693877197001255,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,65831,1,27777,0.36956521337429116,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,66328,1,27918,0.29292928997041123,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,66819,1,28023,0.3232323199673503,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,67302,1,28154,0.25274724996981046,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,67779,1,28262,0.27173912748109647,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,68261,1,28371,0.2828282799714315,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,68754,1,28485,0.2959183643273636,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,69229,1,28607,0.2978723372566773,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,69742,1,28722,0.3225806416926813,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,70233,0,28829,0.31313130996837063,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,70725,1,28932,0.29166666362847227,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,71217,1,29044,0.27835051259432464,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,71712,1,29153,0.23999999760000004,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,72208,0,29262,0.3396226383054468,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,72713,0,29372,0.31111110765432104,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,73186,0,29481,0.2699999973,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,73686,0,29594,0.22857142639455785,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,74174,1,29695,0.2019230749815089,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,74671,1,29798,0.3009708708643605,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
