Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
706,46378,1,20634,0.41818181057851256,0.01,15000,False,4e-06
711,46757,1,20808,0.6153846035502961,0.01,15000,False,4e-06
716,47041,1,20925,0.415094331790673,0.01,15000,False,4e-06
721,47336,1,21037,0.39999999333333347,0.01,15000,False,4e-06
726,47642,1,21161,0.4237288063774779,0.01,15000,False,4e-06
731,47928,1,21266,0.507692299881657,0.01,15000,False,4e-06
736,48584,1,21579,0.6499999891666669,0.01,15000,False,4e-06
741,48883,1,21694,0.6206896444708683,0.01,15000,False,4e-06
746,49171,1,21805,0.5714285597667641,0.01,15000,False,4e-06
751,49469,1,21930,0.4561403428747308,0.01,15000,False,4e-06
756,49770,0,22031,0.4576271108876761,0.01,15000,False,4e-06
761,50001,0,22139,0.33333327777778704,0.01,15000,False,4e-06
