Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
256,23484,1,13963,0.6962025228328795,0.1,500,False,4e-06
261,23899,1,14192,0.6237623700617587,0.1,500,False,4e-06
266,24315,1,14417,0.7023809440192745,0.1,500,False,4e-06
271,24707,1,14648,0.7051281960881001,0.1,500,False,4e-06
276,25087,1,14864,0.8028168901011706,0.1,500,False,4e-06
281,25738,1,15099,0.7020648946841743,0.1,500,False,4e-06
286,26191,1,15374,0.727272717827627,0.1,500,False,4e-06
291,26609,1,15628,0.6538461454635109,0.1,500,False,4e-06
296,26991,1,15848,0.734177205896491,0.1,500,False,4e-06
301,27457,1,16124,0.6794871707758056,0.1,500,False,4e-06
306,27859,0,16367,0.7777777681755831,0.1,500,False,4e-06
311,28265,0,16619,0.6923076834319528,0.1,500,False,4e-06
316,28664,0,16859,0.6172839429964946,0.1,500,False,4e-06
321,29170,1,17167,0.7012986921909261,0.1,500,False,4e-06
326,29772,1,17386,0.6928327621405025,0.1,500,False,4e-06
331,30164,1,17620,0.6666666581196582,0.1,500,False,4e-06
336,30535,0,17828,0.8051947947377299,0.1,500,False,4e-06
341,30930,1,18071,0.7162162065376189,0.1,500,False,4e-06
346,31312,1,18284,0.6753246665542252,0.1,500,False,4e-06
351,31699,1,18511,0.6627906899675501,0.1,500,False,4e-06
356,32154,0,18783,0.6081080998904311,0.1,500,False,4e-06
361,32542,1,19013,0.7662337562826785,0.1,500,False,4e-06
366,32944,1,19254,0.7662337562826785,0.1,500,False,4e-06
371,33349,1,19481,0.6999999912500001,0.1,500,False,4e-06
376,33755,1,19706,0.7349397501814489,0.1,500,False,4e-06
381,34153,1,19930,0.6301369776693565,0.1,500,False,4e-06
386,34565,0,20150,0.744897951582674,0.1,500,False,4e-06
391,35223,1,20550,0.7142857040816328,0.1,500,False,4e-06
396,35629,0,20783,0.6714285618367348,0.1,500,False,4e-06
401,36024,1,20999,0.7105263064404433,0.1,500,False,4e-06
406,36406,0,21218,0.7349397501814489,0.1,500,False,4e-06
411,36809,1,21425,0.7999999893333335,0.1,500,False,4e-06
416,37225,1,21655,0.7051281960881001,0.1,500,False,4e-06
421,37645,0,21866,0.6923076846999155,0.1,500,False,4e-06
426,38047,0,22091,0.7439024299524094,0.1,500,False,4e-06
431,38427,0,22299,0.676056328506249,0.1,500,False,4e-06
436,38821,1,22515,0.6883116793725756,0.1,500,False,4e-06
441,39246,1,22707,0.7157894661495846,0.1,500,False,4e-06
446,39651,1,22936,0.679012337296144,0.1,500,False,4e-06
451,40102,1,23201,0.6455696120813973,0.1,500,False,4e-06
456,40889,1,23671,0.6233766152808232,0.1,500,False,4e-06
461,41292,1,23898,0.6951219427424153,0.1,500,False,4e-06
466,41700,1,24129,0.7499999906250001,0.1,500,False,4e-06
471,42102,1,24333,0.5520833275824654,0.1,500,False,4e-06
476,42482,1,24548,0.6883116793725756,0.1,500,False,4e-06
481,42876,1,24770,0.614457823922195,0.1,500,False,4e-06
486,43263,1,24969,0.6666666581196582,0.1,500,False,4e-06
491,43643,1,25169,0.6987951723036726,0.1,500,False,4e-06
496,44028,1,25383,0.7012986921909261,0.1,500,False,4e-06
501,44432,1,25606,0.6666666581196582,0.1,500,False,4e-06
506,44813,1,25812,0.7972972865230097,0.1,500,False,4e-06
511,45187,1,26034,0.6666666574074076,0.1,500,False,4e-06
516,45642,0,26273,0.6708860674571384,0.1,500,False,4e-06
521,46035,1,26483,0.6547618969671203,0.1,500,False,4e-06
526,46437,1,26683,0.6511627831260142,0.1,500,False,4e-06
531,46828,1,26873,0.6285714195918369,0.1,500,False,4e-06
536,47215,0,27079,0.671232867517358,0.1,500,False,4e-06
541,47606,1,27293,0.6626505944258965,0.1,500,False,4e-06
546,48083,0,27523,0.642857137117347,0.1,500,False,4e-06
551,48511,1,27747,0.6794871707758056,0.1,500,False,4e-06
556,48934,1,27959,0.6746987870518218,0.1,500,False,4e-06
561,49326,1,28167,0.589041087821355,0.1,500,False,4e-06
566,49711,0,28384,0.6986301274160257,0.1,500,False,4e-06
