Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
196,29134,1,17901,0.5499999931250001,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,29572,1,18099,0.5617977464966546,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,30376,0,18527,0.5567010251886493,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,31219,1,18924,0.6288659728982889,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,31613,1,19091,0.528735626106487,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,32514,1,19499,0.5865384558986687,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,33292,0,19648,0.5499999989,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,34043,0,20023,0.6557376941682346,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,34409,1,20184,0.6363636267217633,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,35130,1,20514,0.3999999952941177,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,35513,1,20669,0.49999999324324335,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,35903,1,20811,0.5479451979733535,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,36268,1,20952,0.5638297812358534,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,36658,1,21133,0.5333333244444446,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,37083,0,21316,0.5373134248162176,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,37468,0,21483,0.3859649055093876,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,37923,0,21675,0.4352941125259516,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,38291,1,21814,0.47142856469387767,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,38662,1,21953,0.5774647805990876,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,39018,1,22104,0.5303030222681361,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,39393,1,22259,0.486111104359568,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,39762,1,22408,0.5333333244444446,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,40323,1,22627,0.4318181769111571,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,40656,1,22771,0.48275861236623085,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,41033,1,22921,0.43478260239445504,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,41379,1,23039,0.4606741521272567,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,41675,1,23146,0.49230768473372793,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,41994,1,23258,0.42424241781450883,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,42814,1,23613,0.43283581443528635,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,43218,1,23784,0.58730157797934,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,43601,1,23910,0.5221238891847444,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,43922,1,24033,0.5517241284185496,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,44233,1,24159,0.40384614607988184,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,44577,0,24296,0.46666665888888903,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,44915,1,24425,0.4999999916666668,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,45351,1,24596,0.43076922414201196,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,46135,1,24890,0.40697673945375884,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,46679,1,25099,0.3918918865960556,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,47044,1,25235,0.3382352891435987,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,47385,1,25346,0.32530120089998554,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,47760,1,25471,0.47619046863189735,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,48093,1,25584,0.28749999640625007,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,48441,1,25709,0.4399999941333334,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,48804,0,25842,0.4426229435635583,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,49168,1,25963,0.4999999937500001,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,49613,1,26118,0.33684210171745155,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,49977,0,26249,0.3466666620444445,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,50467,1,26357,0.3778801825904139,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,50804,1,26466,0.4868420988573408,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,51121,1,26569,0.4074074023776864,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,51499,0,26680,0.3461538417159764,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,51837,0,26790,0.49275361604704904,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,52200,1,26902,0.3239436574092443,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,52558,1,27022,0.3278688470841173,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,52893,1,27122,0.3815789423476455,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,53251,1,27226,0.36923076355029594,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,53586,1,27342,0.3090909034710745,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,54083,1,27488,0.4576271108876761,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,54418,1,27592,0.3333333287037038,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,54732,1,27695,0.33846153325443795,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,55062,1,27789,0.3275862012485138,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,55397,1,27884,0.2894736804016621,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,55741,1,27985,0.3235294070069205,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,56071,1,28088,0.38709676795005216,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,56396,1,28197,0.41666665972222233,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,56707,1,28288,0.3246753204587621,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,57047,1,28396,0.3278688470841173,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,58234,0,28782,0.34426228943832315,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,58571,1,28876,0.41249999484375005,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,58921,1,28982,0.3108108066106648,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,59276,1,29080,0.2916666626157408,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,59607,1,29170,0.39726026853068125,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,59925,1,29275,0.42857142091836753,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,60246,1,29359,0.42424241781450883,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,60605,1,29475,0.3437499946289064,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,60967,1,29582,0.39705881769031154,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,61371,0,29680,0.3692307663905326,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,61699,1,29775,0.3382352891435987,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,62040,0,29884,0.32727272132231416,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,62371,1,29981,0.43333332611111125,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,63159,0,30085,0.327999999344,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,63486,1,30176,0.33333332828282836,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,63819,1,30284,0.3559321973570814,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,64163,1,30370,0.4074074023776864,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,64519,1,30464,0.30985915056536406,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,64865,1,30555,0.37288134961218056,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,65182,0,30635,0.30303029843893486,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,65915,1,30715,0.293999999412,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,66215,1,30789,0.277777772633745,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,66562,0,30878,0.2586206851961951,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,66884,1,30957,0.24999999553571436,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,67187,0,31037,0.42857142091836753,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,67700,1,31174,0.2539682499370119,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,68015,1,31261,0.30357142315051033,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,68768,0,31498,0.20408162848813005,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,69137,1,31584,0.3181818145661158,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,69510,1,31677,0.29999999571428576,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,69853,1,31779,0.3043478216761185,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,70178,0,31858,0.3770491741467349,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,70491,1,31932,0.35897435437212366,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,71267,0,32139,0.3333333290598291,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,71569,1,32210,0.23943661634596317,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,72334,0,32420,0.2537313394965472,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,72657,1,32482,0.2857142816326531,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,72966,0,32546,0.2982456088027086,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,73325,1,32640,0.27419354396462026,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,73653,1,32720,0.23684210214681445,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,73977,1,32796,0.31034482223543414,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,74303,1,32879,0.35087718682671604,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,74615,1,32962,0.23809523431594867,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,74936,1,33037,0.2602739690373429,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
