Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
521,37129,1,20222,0.6065573671056169,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,37477,1,20354,0.49999999305555565,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,37811,1,20478,0.5199999930666668,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,38171,0,20641,0.4459459399196495,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,38549,1,20804,0.5333333262222223,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,38892,0,20953,0.4411764641003461,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,39247,1,21093,0.5277777704475309,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,39602,1,21234,0.44776118734684794,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,39937,1,21365,0.43548386394380867,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,40284,0,21493,0.43333332611111125,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,40660,1,21637,0.40540539992695407,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,41006,1,21781,0.49999999264705897,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,41382,1,21912,0.426829263087448,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,41734,1,22048,0.523809515495087,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,42064,1,22163,0.4426229435635583,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,42416,1,22310,0.4366197121602858,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,42781,1,22453,0.47826086263390055,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,43144,1,22579,0.4062499936523439,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,43464,1,22694,0.4918032706261759,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,43797,1,22819,0.46268656025840954,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,44157,1,22948,0.476190470521542,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,44496,1,23075,0.46666665888888903,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,44867,1,23202,0.5243902375074362,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,45256,1,23331,0.4705882297577855,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,45593,1,23461,0.47540982827197004,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,45925,1,23603,0.41666665972222233,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,46265,1,23732,0.37313432278903996,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,46594,1,23850,0.3906249938964845,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,46963,1,23999,0.4189189132578525,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,47289,1,24117,0.35483870395421446,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,47645,1,24246,0.3906249938964845,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,47988,1,24357,0.36231883532871256,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,48356,1,24464,0.4374999945312501,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,48706,0,24584,0.39344261650094076,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,49091,1,24713,0.5384615315581855,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,49444,1,24831,0.4366197121602858,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,49792,1,24947,0.47540982827197004,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,50129,1,25067,0.40298506861216316,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,50486,1,25180,0.4133333278222223,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,50809,1,25300,0.4285714217687076,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,51157,1,25405,0.43209876009754616,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,51529,1,25530,0.46376810922075207,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,51977,1,25645,0.3121387265194293,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,52366,1,25769,0.37804877587745395,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,52698,1,25883,0.41269840614764436,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,53062,1,26006,0.4027777721836421,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,53414,0,26117,0.3896103845505145,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,53777,1,26227,0.4430379690754688,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,54114,1,26337,0.5151515073461893,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,54490,1,26448,0.4318181769111571,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,54816,0,26549,0.29999999571428576,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,55163,1,26675,0.360655731792529,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,55486,1,26775,0.32203389284688316,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,55820,1,26871,0.38709676795005216,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,56144,1,26963,0.4776119331699712,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,56495,1,27061,0.4868420988573408,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,56853,0,27193,0.38095237490551787,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,57219,1,27316,0.3787878730486686,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,57562,1,27424,0.3676470534169551,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,57917,1,27522,0.34146341046995843,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,58243,0,27624,0.39344261650094076,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,58624,1,27733,0.45679011781740597,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,58985,1,27848,0.3114754047299114,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,59345,0,27952,0.30985915056536406,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,59714,0,28059,0.32432431994156324,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,60051,1,28157,0.3283582040543552,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
