Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
391,54492,1,19566,0.45098038773548643,0.1,500000,True,5e-07
396,55188,1,19811,0.4599999908000002,0.1,500000,True,5e-07
401,55971,1,19971,0.385999999228,0.1,500000,True,5e-07
406,56302,1,20115,0.5249999868750004,0.1,500000,True,5e-07
411,56664,1,20272,0.4999999935897437,0.1,500000,True,5e-07
416,57424,0,20474,0.6285714195918369,0.1,500000,True,5e-07
421,57817,0,20589,0.5092592545438958,0.1,500000,True,5e-07
426,58181,1,20743,0.34999999125000025,0.1,500000,True,5e-07
431,58982,1,21024,0.41379309631391215,0.1,500000,True,5e-07
436,59713,1,21116,0.327999999344,0.1,500000,True,5e-07
441,60067,1,21264,0.311111104197531,0.1,500000,True,5e-07
446,60930,1,21439,0.255999999488,0.1,500000,True,5e-07
451,61192,1,21550,0.4545454442148763,0.1,500000,True,5e-07
456,62378,0,21765,0.223999999552,0.1,500000,True,5e-07
461,62673,1,21863,0.32142856568877565,0.1,500000,True,5e-07
466,63072,1,22012,0.4821428528380102,0.1,500000,True,5e-07
471,63362,0,22093,0.43956043473010514,0.1,500000,True,5e-07
476,63752,1,22236,0.5058823469896194,0.1,500000,True,5e-07
481,64166,0,22387,0.5053763386518674,0.1,500000,True,5e-07
486,64531,1,22572,0.47727271642562014,0.1,500000,True,5e-07
491,65327,0,22710,0.225999999548,0.1,500000,True,5e-07
496,65766,0,22839,0.6020408101832571,0.1,500000,True,5e-07
501,66162,0,22960,0.45744680364418294,0.1,500000,True,5e-07
506,66500,1,23072,0.40425531054775937,0.1,500000,True,5e-07
511,66803,1,23197,0.5348837084910766,0.1,500000,True,5e-07
516,67580,1,23416,0.5232558078691185,0.1,500000,True,5e-07
521,68005,1,23562,0.5058823469896194,0.1,500000,True,5e-07
526,68795,1,23789,0.39583332508680574,0.1,500000,True,5e-07
531,69537,0,23970,0.47887323269192633,0.1,500000,True,5e-07
536,69936,1,24120,0.590909084194215,0.1,500000,True,5e-07
541,71086,1,24517,0.4222222128395064,0.1,500000,True,5e-07
546,71811,1,24797,0.3913043393194709,0.1,500000,True,5e-07
551,72173,1,24953,0.48333332527777795,0.1,500000,True,5e-07
556,73004,1,25225,0.47727271642562014,0.1,500000,True,5e-07
561,73299,0,25326,0.3978494580876403,0.1,500000,True,5e-07
566,74966,0,25736,0.287999999424,0.1,500000,True,5e-07
571,75496,1,25962,0.5909090774793392,0.1,500000,True,5e-07
576,76398,1,26340,0.40163934097016935,0.1,500000,True,5e-07
581,77150,1,26583,0.4651162682531101,0.1,500000,True,5e-07
586,77458,1,26692,0.5254237199080726,0.1,500000,True,5e-07
591,77789,1,26839,0.48780486615110086,0.1,500000,True,5e-07
596,78576,1,27036,0.5888888823456792,0.1,500000,True,5e-07
601,79427,1,27255,0.3504273474322449,0.1,500000,True,5e-07
606,79828,1,27389,0.42105262714681446,0.1,500000,True,5e-07
611,80715,1,27713,0.3980582485625413,0.1,500000,True,5e-07
616,81157,0,27867,0.45833332855902786,0.1,500000,True,5e-07
621,81675,0,28026,0.5634920590199043,0.1,500000,True,5e-07
626,82385,1,28248,0.5238095113378688,0.1,500000,True,5e-07
631,82785,1,28377,0.6129032192160945,0.1,500000,True,5e-07
636,83583,1,28635,0.5957446681756454,0.1,500000,True,5e-07
641,84490,1,28915,0.4834123199838279,0.1,500000,True,5e-07
646,85294,1,29152,0.46808509642372137,0.1,500000,True,5e-07
651,85659,1,29303,0.47169810430758297,0.1,500000,True,5e-07
656,85954,1,29416,0.7173912887523634,0.1,500000,True,5e-07
661,86294,1,29566,0.5227272608471077,0.1,500000,True,5e-07
666,86688,1,29741,0.5208333224826391,0.1,500000,True,5e-07
671,88286,1,30066,0.28999999942,0.1,500000,True,5e-07
676,89106,1,30437,0.5499999862500004,0.1,500000,True,5e-07
681,89512,1,30608,0.2749999931250002,0.1,500000,True,5e-07
686,89851,0,30734,0.6355140127522055,0.1,500000,True,5e-07
691,91026,1,31057,0.6041666540798614,0.1,500000,True,5e-07
696,91387,1,31165,0.4368931996418136,0.1,500000,True,5e-07
701,92202,1,31462,0.6799999864000003,0.1,500000,True,5e-07
706,92593,1,31590,0.5901639295888202,0.1,500000,True,5e-07
711,93362,1,31828,0.560975596073766,0.1,500000,True,5e-07
716,94570,1,32243,0.5238095113378688,0.1,500000,True,5e-07
721,94936,1,32405,0.6199999876000003,0.1,500000,True,5e-07
726,96148,1,32739,0.49999999107142873,0.1,500000,True,5e-07
731,96953,0,32894,0.175999999648,0.1,500000,True,5e-07
736,97310,0,33057,0.43548386394380867,0.1,500000,True,5e-07
741,97719,1,33192,0.4818181774380166,0.1,500000,True,5e-07
746,98498,1,33412,0.6060605999387818,0.1,500000,True,5e-07
751,98835,1,33552,0.5531914775916708,0.1,500000,True,5e-07
756,99174,1,33680,0.5681818052685954,0.1,500000,True,5e-07
761,99648,1,33875,0.47435896827744917,0.1,500000,True,5e-07
766,100067,0,33990,0.5916666617361112,0.1,500000,True,5e-07
771,100394,0,34119,0.523809515495087,0.1,500000,True,5e-07
776,101149,1,34322,0.5584415511890708,0.1,500000,True,5e-07
781,101551,0,34453,0.5769230713757397,0.1,500000,True,5e-07
786,101859,1,34577,0.6415094218583128,0.1,500000,True,5e-07
791,102243,1,34740,0.5098039115724724,0.1,500000,True,5e-07
796,102555,1,34848,0.41304346928166374,0.1,500000,True,5e-07
801,102958,1,34986,0.4631578898614959,0.1,500000,True,5e-07
806,103749,1,35165,0.3962264076183697,0.1,500000,True,5e-07
811,104118,1,35290,0.4081632569762601,0.1,500000,True,5e-07
816,104567,0,35482,0.40425531054775937,0.1,500000,True,5e-07
821,105426,0,35734,0.46341463037874286,0.1,500000,True,5e-07
826,105807,0,35875,0.3982300849714152,0.1,500000,True,5e-07
831,106498,1,36067,0.40909089979338864,0.1,500000,True,5e-07
836,107298,1,36382,0.476190464852608,0.1,500000,True,5e-07
841,108466,1,36625,0.5531914775916708,0.1,500000,True,5e-07
846,108698,1,36710,0.4523809416099776,0.1,500000,True,5e-07
851,109145,0,36884,0.3389830451019823,0.1,500000,True,5e-07
856,109624,1,37056,0.3297872305341784,0.1,500000,True,5e-07
861,109892,1,37147,0.2830188625845498,0.1,500000,True,5e-07
866,110419,0,37314,0.4224137894619501,0.1,500000,True,5e-07
871,111293,0,37618,0.4903846106693788,0.1,500000,True,5e-07
876,111682,1,37750,0.4315789428254848,0.1,500000,True,5e-07
881,112096,1,37882,0.5098039115724724,0.1,500000,True,5e-07
886,113295,1,38102,0.231999999536,0.1,500000,True,5e-07
891,113643,1,38229,0.41176469780853536,0.1,500000,True,5e-07
896,114176,1,38328,0.39457831206452315,0.1,500000,True,5e-07
901,114889,1,38521,0.4523809416099776,0.1,500000,True,5e-07
906,115693,1,38873,0.43636362842975224,0.1,500000,True,5e-07
911,116028,1,39006,0.3676470534169551,0.1,500000,True,5e-07
916,116391,1,39114,0.3977272682076447,0.1,500000,True,5e-07
921,117109,1,39177,0.231999999536,0.1,500000,True,5e-07
926,117907,1,39299,0.237999999524,0.1,500000,True,5e-07
931,118586,1,39514,0.5227272608471077,0.1,500000,True,5e-07
936,118977,1,39667,0.2666666607407409,0.1,500000,True,5e-07
941,119394,1,39801,0.19101123380886253,0.1,500000,True,5e-07
946,119796,1,39918,0.41732283135966275,0.1,500000,True,5e-07
951,120599,0,40077,0.2894736816712835,0.1,500000,True,5e-07
956,121449,1,40293,0.5409836021230853,0.1,500000,True,5e-07
961,121773,1,40420,0.3749999906250003,0.1,500000,True,5e-07
966,122102,1,40516,0.24999999687500005,0.1,500000,True,5e-07
971,122516,1,40653,0.45348836681990273,0.1,500000,True,5e-07
976,122877,1,40751,0.4230769190088758,0.1,500000,True,5e-07
981,123325,1,40899,0.41322313708080055,0.1,500000,True,5e-07
986,123708,1,41032,0.49350648709731837,0.1,500000,True,5e-07
991,124906,1,41275,0.3749999921875002,0.1,500000,True,5e-07
996,126213,1,41634,0.385999999228,0.1,500000,True,5e-07
1001,127098,0,41875,0.37614678553993774,0.1,500000,True,5e-07
1006,127434,1,41984,0.372093018929151,0.1,500000,True,5e-07
1011,127779,1,42093,0.4107142820471939,0.1,500000,True,5e-07
1016,129018,1,42371,0.267999999464,0.1,500000,True,5e-07
1021,129288,1,42465,0.4285714198250731,0.1,500000,True,5e-07
1026,129662,1,42574,0.3495145597134509,0.1,500000,True,5e-07
1031,130018,1,42714,0.41666665972222233,0.1,500000,True,5e-07
1036,130387,1,42837,0.31249999609375007,0.1,500000,True,5e-07
1041,130817,1,42966,0.2804878014574658,0.1,500000,True,5e-07
1046,131568,1,43099,0.47169810430758297,0.1,500000,True,5e-07
1051,131956,1,43225,0.44210525850415516,0.1,500000,True,5e-07
1056,132217,1,43322,0.2916666605902779,0.1,500000,True,5e-07
1061,132610,1,43455,0.4186046462952948,0.1,500000,True,5e-07
1066,132960,1,43583,0.48148147256515794,0.1,500000,True,5e-07
1071,133343,1,43714,0.3414634063057706,0.1,500000,True,5e-07
1076,133819,1,43882,0.5696202459541742,0.1,500000,True,5e-07
1081,135139,1,44214,0.30199999939600003,0.1,500000,True,5e-07
1086,135498,1,44343,0.43548386394380867,0.1,500000,True,5e-07
1091,136273,1,44543,0.20512819986850772,0.1,500000,True,5e-07
1096,137072,1,44769,0.3437499964192709,0.1,500000,True,5e-07
1101,137381,1,44880,0.32530120089998554,0.1,500000,True,5e-07
1106,138194,1,45063,0.24999999375000018,0.1,500000,True,5e-07
1111,139047,1,45277,0.426829263087448,0.1,500000,True,5e-07
1116,139860,1,45395,0.147999999704,0.1,500000,True,5e-07
1121,140277,1,45507,0.34426229226014515,0.1,500000,True,5e-07
1126,141562,0,45833,0.4365079330435878,0.1,500000,True,5e-07
1131,141920,1,45934,0.36249999546875006,0.1,500000,True,5e-07
1136,142669,1,46064,0.4027777721836421,0.1,500000,True,5e-07
1141,143493,1,46295,0.3866666615111112,0.1,500000,True,5e-07
1146,143858,1,46402,0.33913043183364844,0.1,500000,True,5e-07
1151,144263,1,46516,0.4197530812376163,0.1,500000,True,5e-07
1156,144708,1,46660,0.46874999511718757,0.1,500000,True,5e-07
1161,145194,1,46815,0.31249999720982147,0.1,500000,True,5e-07
1166,145548,1,46936,0.5263157825484766,0.1,500000,True,5e-07
1171,145967,0,47054,0.44444444064577404,0.1,500000,True,5e-07
1176,146394,1,47212,0.46296295438957497,0.1,500000,True,5e-07
1181,146830,1,47362,0.2899999971,0.1,500000,True,5e-07
1186,147163,1,47471,0.49999998913043503,0.1,500000,True,5e-07
1191,147608,1,47654,0.4897959083715121,0.1,500000,True,5e-07
1196,148022,1,47782,0.3737373699622488,0.1,500000,True,5e-07
1201,148928,1,48000,0.3692307663905326,0.1,500000,True,5e-07
1206,149412,1,48153,0.40963854928146326,0.1,500000,True,5e-07
1211,149808,1,48276,0.2530120451444332,0.1,500000,True,5e-07
1216,150231,1,48412,0.4693877503123699,0.1,500000,True,5e-07
1221,150639,1,48570,0.49074073619684505,0.1,500000,True,5e-07
1226,151049,1,48722,0.3589743497698885,0.1,500000,True,5e-07
1231,151423,1,48862,0.4492753558076036,0.1,500000,True,5e-07
1236,151880,1,49001,0.3917525732809013,0.1,500000,True,5e-07
1241,152273,1,49105,0.3181818145661158,0.1,500000,True,5e-07
1246,153011,1,49283,0.4249999893750003,0.1,500000,True,5e-07
1251,153878,1,49551,0.31034482223543414,0.1,500000,True,5e-07
1256,154208,1,49676,0.5714285597667641,0.1,500000,True,5e-07
1261,154634,1,49820,0.45161289836975377,0.1,500000,True,5e-07
1266,155033,1,49950,0.3488372011898325,0.1,500000,True,5e-07
1271,155412,0,50070,0.2999999966666667,0.1,500000,True,5e-07
1276,156181,1,50166,0.247999999504,0.1,500000,True,5e-07
1281,157020,1,50325,0.153999999692,0.1,500000,True,5e-07
1286,157767,1,50509,0.49019606881968497,0.1,500000,True,5e-07
1291,158669,1,50779,0.4236111081693673,0.1,500000,True,5e-07
1296,159399,1,50960,0.4157303324075244,0.1,500000,True,5e-07
1301,159793,1,51067,0.5517241284185496,0.1,500000,True,5e-07
1306,160149,1,51205,0.31249999348958346,0.1,500000,True,5e-07
1311,161012,1,51411,0.3116883076404116,0.1,500000,True,5e-07
1316,161882,1,51619,0.3861386100382316,0.1,500000,True,5e-07
1321,162248,1,51727,0.2586206851961951,0.1,500000,True,5e-07
1326,162542,1,51824,0.5573770400429994,0.1,500000,True,5e-07
1331,163739,1,52110,0.3043478194706996,0.1,500000,True,5e-07
1336,164023,1,52210,0.43396225596297633,0.1,500000,True,5e-07
1341,164338,1,52314,0.2978723340878227,0.1,500000,True,5e-07
1346,164711,1,52426,0.5203251990217463,0.1,500000,True,5e-07
1351,165111,1,52550,0.2499999979166667,0.1,500000,True,5e-07
1356,165889,0,52748,0.310344824019025,0.1,500000,True,5e-07
1361,166174,0,52831,0.15517241111771707,0.1,500000,True,5e-07
1366,167022,1,53075,0.22619047349773247,0.1,500000,True,5e-07
1371,167398,1,53211,0.3831775665123592,0.1,500000,True,5e-07
1376,168156,0,53455,0.43137254056132274,0.1,500000,True,5e-07
1381,169082,1,53636,0.221999999556,0.1,500000,True,5e-07
1386,170244,1,53880,0.3437499946289064,0.1,500000,True,5e-07
1391,171050,1,54131,0.3797468306361161,0.1,500000,True,5e-07
1396,171885,1,54258,0.155999999688,0.1,500000,True,5e-07
1401,172358,1,54386,0.38181817834710746,0.1,500000,True,5e-07
1406,172740,0,54528,0.4299999957,0.1,500000,True,5e-07
1411,173067,0,54628,0.499999995967742,0.1,500000,True,5e-07
1416,173514,0,54764,0.4672131109244827,0.1,500000,True,5e-07
1421,173876,0,54861,0.5135135065741419,0.1,500000,True,5e-07
1426,174309,1,55007,0.36956521337429116,0.1,500000,True,5e-07
1431,174641,1,55122,0.3085106350158443,0.1,500000,True,5e-07
1436,174878,1,55199,0.32558138777717704,0.1,500000,True,5e-07
1441,175320,1,55360,0.24999999687500005,0.1,500000,True,5e-07
1446,176124,1,55498,0.16666666388888896,0.1,500000,True,5e-07
1451,177308,1,55709,0.45283018013527965,0.1,500000,True,5e-07
1456,177671,1,55849,0.4905660284798863,0.1,500000,True,5e-07
1461,178102,0,56010,0.414285708367347,0.1,500000,True,5e-07
1466,178556,1,56123,0.4464285687712585,0.1,500000,True,5e-07
1471,178842,1,56241,0.3928571358418369,0.1,500000,True,5e-07
1476,179192,1,56354,0.33962263510145974,0.1,500000,True,5e-07
1481,179541,1,56476,0.46551723335315115,0.1,500000,True,5e-07
1486,179900,0,56588,0.44329896450207257,0.1,500000,True,5e-07
1491,180253,1,56721,0.49999998913043503,0.1,500000,True,5e-07
1496,181149,1,56971,0.40697673945375884,0.1,500000,True,5e-07
1501,181479,1,57059,0.34579438929164125,0.1,500000,True,5e-07
1506,181887,1,57180,0.46774192793964636,0.1,500000,True,5e-07
1511,182670,1,57379,0.40540539992695407,0.1,500000,True,5e-07
1516,182954,1,57482,0.4999999900000002,0.1,500000,True,5e-07
1521,183385,1,57640,0.48809523228458057,0.1,500000,True,5e-07
1526,183783,1,57752,0.4876033017553446,0.1,500000,True,5e-07
1531,184628,1,57995,0.34545453917355384,0.1,500000,True,5e-07
1536,185084,1,58122,0.43925233234343614,0.1,500000,True,5e-07
1541,185426,1,58254,0.40476189512471683,0.1,500000,True,5e-07
1546,186229,1,58503,0.3658536496133256,0.1,500000,True,5e-07
1551,186937,1,58663,0.5102040712203251,0.1,500000,True,5e-07
1556,187336,1,58816,0.40909089979338864,0.1,500000,True,5e-07
1561,188263,1,59009,0.171999999656,0.1,500000,True,5e-07
1566,188552,1,59134,0.6363636219008268,0.1,500000,True,5e-07
1571,189349,1,59245,0.183999999632,0.1,500000,True,5e-07
1576,189719,1,59378,0.4520547883280166,0.1,500000,True,5e-07
1581,190108,1,59486,0.5268817147647128,0.1,500000,True,5e-07
1586,190460,1,59614,0.5480769178069528,0.1,500000,True,5e-07
1591,190900,1,59784,0.7049180212308521,0.1,500000,True,5e-07
1596,191300,0,59933,0.4545454486422669,0.1,500000,True,5e-07
1601,191783,0,60091,0.3666666625925927,0.1,500000,True,5e-07
1606,192628,1,60290,0.49606298821997646,0.1,500000,True,5e-07
1611,193427,1,60468,0.36697247369750025,0.1,500000,True,5e-07
1616,194275,0,60684,0.47540982827197004,0.1,500000,True,5e-07
1621,194722,1,60843,0.5555555504115227,0.1,500000,True,5e-07
1626,195573,1,61069,0.3947368386426593,0.1,500000,True,5e-07
1631,196820,0,61481,0.37288134961218056,0.1,500000,True,5e-07
1636,198013,1,61767,0.5227272608471077,0.1,500000,True,5e-07
1641,198482,1,61908,0.407999996736,0.1,500000,True,5e-07
1646,199349,1,62108,0.372093018929151,0.1,500000,True,5e-07
