Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
256,16012,0,6758,0.5142857069387756,0.01,500,True,4e-06
261,16324,1,6865,0.47540982827197004,0.01,500,True,4e-06
266,16635,0,6946,0.35483870395421446,0.01,500,True,4e-06
271,16952,1,7043,0.4285714217687076,0.01,500,True,4e-06
276,17259,0,7121,0.2539682499370119,0.01,500,True,4e-06
281,17572,1,7221,0.26562499584960947,0.01,500,True,4e-06
286,17889,1,7330,0.2857142811791384,0.01,500,True,4e-06
291,18204,0,7431,0.3333333280423281,0.01,500,True,4e-06
296,18516,0,7515,0.3749999941406251,0.01,500,True,4e-06
301,18827,1,7598,0.5161290239334029,0.01,500,True,4e-06
306,19135,0,7689,0.38095237490551787,0.01,500,True,4e-06
311,19443,0,7787,0.3666666605555557,0.01,500,True,4e-06
316,19749,1,7874,0.3968253905265811,0.01,500,True,4e-06
321,20077,1,7972,0.43478260239445504,0.01,500,True,4e-06
326,20388,0,8081,0.47540982827197004,0.01,500,True,4e-06
331,20704,1,8156,0.38709676795005216,0.01,500,True,4e-06
336,21016,1,8261,0.2857142811791384,0.01,500,True,4e-06
341,21325,1,8337,0.46666665888888903,0.01,500,True,4e-06
346,21642,1,8432,0.39344261650094076,0.01,500,True,4e-06
351,21952,1,8513,0.2666666622222223,0.01,500,True,4e-06
356,22268,1,8593,0.2343749963378907,0.01,500,True,4e-06
361,22587,1,8669,0.3787878730486686,0.01,500,True,4e-06
366,22904,1,8758,0.23809523431594867,0.01,500,True,4e-06
371,23210,1,8832,0.292307687810651,0.01,500,True,4e-06
376,23526,1,8912,0.2812499956054688,0.01,500,True,4e-06
381,23840,1,9003,0.21874999658203131,0.01,500,True,4e-06
386,24156,1,9076,0.35483870395421446,0.01,500,True,4e-06
391,24471,1,9157,0.3906249938964845,0.01,500,True,4e-06
396,24781,1,9242,0.23728813157138762,0.01,500,True,4e-06
401,25099,1,9315,0.399999993846154,0.01,500,True,4e-06
406,25420,1,9401,0.34426228943832315,0.01,500,True,4e-06
411,25731,1,9482,0.23333332944444451,0.01,500,True,4e-06
416,26035,1,9555,0.33870967195629564,0.01,500,True,4e-06
421,26352,0,9648,0.19354838397502608,0.01,500,True,4e-06
426,26658,1,9735,0.3333333280423281,0.01,500,True,4e-06
431,26983,1,9844,0.46774192793964636,0.01,500,True,4e-06
436,27296,1,9937,0.34920634366339137,0.01,500,True,4e-06
441,27610,1,10015,0.43749999316406263,0.01,500,True,4e-06
446,27919,0,10097,0.25806451196670144,0.01,500,True,4e-06
451,28223,1,10164,0.22950819295888208,0.01,500,True,4e-06
456,28531,0,10241,0.26984126555807514,0.01,500,True,4e-06
461,28846,1,10320,0.20634920307382218,0.01,500,True,4e-06
466,29163,1,10392,0.31818181336088164,0.01,500,True,4e-06
471,29482,0,10453,0.22222221869488543,0.01,500,True,4e-06
476,29785,1,10515,0.3559321973570814,0.01,500,True,4e-06
481,30095,1,10566,0.2711864360815858,0.01,500,True,4e-06
486,30412,1,10641,0.2968749953613282,0.01,500,True,4e-06
491,30728,1,10707,0.2388059665849856,0.01,500,True,4e-06
496,31045,1,10760,0.1718749973144532,0.01,500,True,4e-06
501,31361,1,10848,0.3333333280423281,0.01,500,True,4e-06
506,31672,1,10927,0.3499999941666668,0.01,500,True,4e-06
511,31984,1,11007,0.20634920307382218,0.01,500,True,4e-06
516,32300,1,11068,0.2539682499370119,0.01,500,True,4e-06
521,32605,1,11135,0.32258063995837677,0.01,500,True,4e-06
526,32921,1,11223,0.21874999658203131,0.01,500,True,4e-06
531,33233,0,11300,0.29032257596253913,0.01,500,True,4e-06
536,33543,1,11378,0.2812499956054688,0.01,500,True,4e-06
541,33857,1,11440,0.22580644797086374,0.01,500,True,4e-06
546,34170,1,11515,0.29032257596253913,0.01,500,True,4e-06
551,34485,1,11578,0.24999999609375007,0.01,500,True,4e-06
556,34801,1,11631,0.2539682499370119,0.01,500,True,4e-06
561,35116,1,11694,0.27419354396462026,0.01,500,True,4e-06
566,35428,1,11759,0.20634920307382218,0.01,500,True,4e-06
571,35739,1,11811,0.26984126555807514,0.01,500,True,4e-06
576,36055,1,11888,0.22222221869488543,0.01,500,True,4e-06
581,36366,1,11957,0.21666666305555562,0.01,500,True,4e-06
586,36683,1,12020,0.32307691810650896,0.01,500,True,4e-06
591,36999,1,12097,0.17741935197710723,0.01,500,True,4e-06
596,37311,1,12152,0.21874999658203131,0.01,500,True,4e-06
601,37623,1,12222,0.3278688470841173,0.01,500,True,4e-06
606,37933,0,12294,0.30158729680020163,0.01,500,True,4e-06
611,38245,1,12333,0.43548386394380867,0.01,500,True,4e-06
616,38551,1,12394,0.30645160796045795,0.01,500,True,4e-06
621,38863,1,12457,0.19047618745275893,0.01,500,True,4e-06
626,39173,1,12517,0.19354838397502608,0.01,500,True,4e-06
631,39490,1,12587,0.30645160796045795,0.01,500,True,4e-06
636,39807,1,12656,0.19999999666666674,0.01,500,True,4e-06
641,40121,1,12714,0.3968253905265811,0.01,500,True,4e-06
646,40436,0,12821,0.3650793592844546,0.01,500,True,4e-06
651,40741,0,12928,0.40677965412237876,0.01,500,True,4e-06
656,41052,0,13038,0.45901638591776417,0.01,500,True,4e-06
661,41361,1,13153,0.46969696258034904,0.01,500,True,4e-06
666,41668,1,13260,0.4516128959417275,0.01,500,True,4e-06
671,41971,0,13354,0.46774192793964636,0.01,500,True,4e-06
676,42284,0,13467,0.4426229435635583,0.01,500,True,4e-06
681,42597,0,13576,0.3968253905265811,0.01,500,True,4e-06
686,42914,1,13680,0.43548386394380867,0.01,500,True,4e-06
691,43223,1,13776,0.5156249919433595,0.01,500,True,4e-06
696,43541,1,13881,0.39393938797061534,0.01,500,True,4e-06
701,43854,0,13988,0.453124992919922,0.01,500,True,4e-06
706,44164,0,14105,0.5245901553345876,0.01,500,True,4e-06
711,44479,1,14233,0.499999991935484,0.01,500,True,4e-06
716,44790,1,14320,0.4918032706261759,0.01,500,True,4e-06
721,45093,1,14419,0.5081967129803818,0.01,500,True,4e-06
726,45400,0,14544,0.4838709599375652,0.01,500,True,4e-06
731,45707,1,14650,0.5645161199271593,0.01,500,True,4e-06
736,46014,1,14769,0.5245901553345876,0.01,500,True,4e-06
741,46329,0,14888,0.43749999316406263,0.01,500,True,4e-06
746,46645,0,14987,0.523809515495087,0.01,500,True,4e-06
751,46960,0,15092,0.4918032706261759,0.01,500,True,4e-06
756,47272,1,15215,0.578124990966797,0.01,500,True,4e-06
761,47596,1,15331,0.41935483194588985,0.01,500,True,4e-06
766,47908,1,15437,0.5806451519250783,0.01,500,True,4e-06
771,48216,1,15550,0.41666665972222233,0.01,500,True,4e-06
776,48532,1,15651,0.41935483194588985,0.01,500,True,4e-06
781,48848,1,15778,0.5806451519250783,0.01,500,True,4e-06
786,49159,1,15893,0.4516128959417275,0.01,500,True,4e-06
791,49473,0,15998,0.44444443738977085,0.01,500,True,4e-06
796,49788,1,16113,0.3333333280423281,0.01,500,True,4e-06
