Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
966,141396,0,50624,0.6551724062623862,0.1,500000,True,1e-07
971,142655,1,50973,0.33999999932,0.1,500000,True,1e-07
976,143512,1,51271,0.6486486311176046,0.1,500000,True,1e-07
981,144238,1,51529,0.7333333170370374,0.1,500000,True,1e-07
986,144551,1,51648,0.5729166606987848,0.1,500000,True,1e-07
991,145358,1,51884,0.7254901818531337,0.1,500000,True,1e-07
996,145594,1,51993,0.5416666553819447,0.1,500000,True,1e-07
1001,145903,1,52154,0.7826086786389418,0.1,500000,True,1e-07
1006,146783,1,52382,0.25399999949200003,0.1,500000,True,1e-07
1011,147587,1,52606,0.5806451550468263,0.1,500000,True,1e-07
1016,147969,1,52787,0.6463414555324213,0.1,500000,True,1e-07
1021,148234,1,52914,0.783333320277778,0.1,500000,True,1e-07
1026,148635,0,53084,0.7569444391878859,0.1,500000,True,1e-07
1031,148987,0,53237,0.6222222153086421,0.1,500000,True,1e-07
1036,149426,1,53425,0.7934782522448016,0.1,500000,True,1e-07
1041,149825,0,53590,0.45901638968019354,0.1,500000,True,1e-07
1046,150625,1,53901,0.578124990966797,0.1,500000,True,1e-07
1051,151817,1,54092,0.213999999572,0.1,500000,True,1e-07
1056,152606,1,54300,0.471999996224,0.1,500000,True,1e-07
1061,153076,0,54502,0.5784313668781239,0.1,500000,True,1e-07
1066,153629,0,54661,0.64912280473992,0.1,500000,True,1e-07
1071,154006,1,54813,0.560439554280884,0.1,500000,True,1e-07
1076,154346,1,54963,0.5094339526521896,0.1,500000,True,1e-07
1081,155193,1,55197,0.5321100868613754,0.1,500000,True,1e-07
1086,155514,1,55393,0.7173912887523634,0.1,500000,True,1e-07
1091,155839,1,55539,0.56410255687048,0.1,500000,True,1e-07
1096,156230,1,55707,0.6428571336734695,0.1,500000,True,1e-07
1101,156610,1,55882,0.6447368336218838,0.1,500000,True,1e-07
1106,156917,0,56043,0.5526315644044325,0.1,500000,True,1e-07
1111,157279,1,56175,0.5213675169113887,0.1,500000,True,1e-07
1116,157690,1,56379,0.7037036906721539,0.1,500000,True,1e-07
1121,159391,1,56813,0.6951219427424153,0.1,500000,True,1e-07
1126,160134,1,56993,0.560975596073766,0.1,500000,True,1e-07
1131,161448,1,57330,0.5087719253616498,0.1,500000,True,1e-07
1136,162295,1,57535,0.4299999957,0.1,500000,True,1e-07
1141,162676,1,57742,0.613636349690083,0.1,500000,True,1e-07
1146,163908,1,58093,0.5652173790170135,0.1,500000,True,1e-07
1151,164651,1,58300,0.5749999856250004,0.1,500000,True,1e-07
1156,165143,1,58557,0.4599999908000002,0.1,500000,True,1e-07
1161,165887,1,58736,0.48275861236623085,0.1,500000,True,1e-07
1166,166623,1,58975,0.26829267638310544,0.1,500000,True,1e-07
1171,166960,1,59139,0.5185185089163239,0.1,500000,True,1e-07
1176,168173,1,59459,0.3783783732651571,0.1,500000,True,1e-07
1181,168991,1,59627,0.2719298221760542,0.1,500000,True,1e-07
1186,169772,1,59865,0.49999999561403513,0.1,500000,True,1e-07
1191,170520,1,59971,0.215999999568,0.1,500000,True,1e-07
1196,171728,1,60163,0.1999999996,0.1,500000,True,1e-07
1201,172170,0,60326,0.5773195816771177,0.1,500000,True,1e-07
1206,172621,1,60520,0.37999999240000015,0.1,500000,True,1e-07
1211,173072,0,60627,0.5256410233946965,0.1,500000,True,1e-07
1216,173817,1,60833,0.6938775368596422,0.1,500000,True,1e-07
1221,174206,1,61012,0.6376811501785341,0.1,500000,True,1e-07
1226,175396,1,61234,0.62068964803805,0.1,500000,True,1e-07
1231,175666,1,61349,0.4736841980609422,0.1,500000,True,1e-07
1236,176126,0,61546,0.40909090444214885,0.1,500000,True,1e-07
1241,176904,1,61707,0.413999999172,0.1,500000,True,1e-07
1246,177758,1,61991,0.6017699061790274,0.1,500000,True,1e-07
1251,178607,0,62201,0.5544554400548967,0.1,500000,True,1e-07
1256,179041,1,62377,0.5510204025406081,0.1,500000,True,1e-07
1261,179421,1,62573,0.5111110997530867,0.1,500000,True,1e-07
1266,180119,1,62717,0.36734693127863405,0.1,500000,True,1e-07
1271,180492,1,62867,0.47747747317587863,0.1,500000,True,1e-07
1276,181341,1,63062,0.4886363580836778,0.1,500000,True,1e-07
1281,181751,1,63205,0.6410256355467895,0.1,500000,True,1e-07
1286,182457,0,63389,0.3773584834460664,0.1,500000,True,1e-07
1291,183198,1,63602,0.4606741521272567,0.1,500000,True,1e-07
1296,184324,0,64003,0.5593220244182708,0.1,500000,True,1e-07
1301,185068,1,64199,0.3999999927272729,0.1,500000,True,1e-07
1306,186241,0,64389,0.201999999596,0.1,500000,True,1e-07
1311,186962,0,64567,0.49999998913043503,0.1,500000,True,1e-07
1316,187400,0,64774,0.5961538346893493,0.1,500000,True,1e-07
1321,187669,1,64903,0.4444444345679015,0.1,500000,True,1e-07
1326,188438,1,65101,0.3917525732809013,0.1,500000,True,1e-07
1331,188758,0,65250,0.4736841980609422,0.1,500000,True,1e-07
1336,189039,1,65372,0.3333333259259261,0.1,500000,True,1e-07
1341,190313,1,65692,0.42857142448979596,0.1,500000,True,1e-07
1346,191483,1,65834,0.153999999692,0.1,500000,True,1e-07
1351,191896,1,65992,0.5631067906494487,0.1,500000,True,1e-07
1356,192281,1,66174,0.6481481361454049,0.1,500000,True,1e-07
1361,193129,1,66370,0.183999999632,0.1,500000,True,1e-07
1366,194338,1,66748,0.37037036351166,0.1,500000,True,1e-07
1371,195220,1,66986,0.5892857090242347,0.1,500000,True,1e-07
1376,195963,1,67148,0.518987335202692,0.1,500000,True,1e-07
1381,196782,1,67371,0.5434782490548207,0.1,500000,True,1e-07
1386,197967,1,67554,0.141999999716,0.1,500000,True,1e-07
1391,198319,1,67700,0.5232558078691185,0.1,500000,True,1e-07
1396,198682,1,67818,0.5833333272569445,0.1,500000,True,1e-07
1401,199104,1,67997,0.41441441068095125,0.1,500000,True,1e-07
1406,199865,1,68163,0.3565217360302458,0.1,500000,True,1e-07
