Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
371,37252,0,20097,0.5740740634430729,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,37587,0,20225,0.5555555467372135,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,37940,1,20379,0.35483870395421446,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,38272,1,20506,0.6176470497404846,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,38598,1,20629,0.5084745676529735,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,38929,0,20755,0.5147058747837372,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,39531,1,21029,0.5438596395814098,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,39857,0,21173,0.5142857069387756,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,40171,1,21302,0.4915254153978743,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,40497,1,21431,0.4838709599375652,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,40826,0,21560,0.58730157797934,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,41131,1,21677,0.48275861236623085,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,41479,1,21817,0.49999999242424253,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,41808,0,21928,0.46153845443786995,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,42122,1,22046,0.523809515495087,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,42437,1,22159,0.5084745676529735,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,43212,1,22473,0.5303030222681361,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,43538,0,22593,0.4576271108876761,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,43881,1,22716,0.4426229435635583,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,44214,0,22840,0.5079364998740238,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,44843,1,22958,0.4364161837097798,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,45160,1,23070,0.4399999941333334,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,45474,1,23179,0.47457626314277523,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,45843,1,23311,0.49999999285714297,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,46170,0,23409,0.38888888348765444,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,46612,0,23573,0.45901638591776417,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,46945,1,23684,0.3283582040543552,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,47277,1,23807,0.3773584834460664,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,47627,1,23929,0.4411764641003461,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,47947,0,24026,0.3749999941406251,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,48298,1,24139,0.3650793592844546,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,48637,1,24267,0.44285713653061237,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,48981,1,24388,0.42424241781450883,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,49327,1,24503,0.44736841516620507,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,49696,1,24629,0.43859648353339503,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,50017,0,24741,0.4545454476584023,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,50354,1,24863,0.316666661388889,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,50691,1,24977,0.45945945325054793,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,51014,1,25083,0.32812499487304697,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,51387,1,25211,0.47826086263390055,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,51699,0,25304,0.44776118734684794,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,52027,0,25409,0.41538460899408297,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,52363,1,25512,0.5128205062458909,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,52692,1,25619,0.3593749943847657,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,53028,1,25720,0.43478260239445504,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,53340,1,25812,0.5084745676529735,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,53667,0,25917,0.42105262419205924,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,54000,0,26019,0.37142856612244907,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,54415,1,26139,0.37654320755220244,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,54724,1,26253,0.3157894681440444,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,55053,1,26359,0.5285714210204083,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,55808,0,26639,0.5740740634430729,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,56164,1,26755,0.31578946952908593,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,56497,0,26856,0.43209876009754616,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,56829,1,26967,0.30769230295857997,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,57145,1,27073,0.3283582040543552,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,57459,0,27166,0.3968253905265811,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,58259,1,27431,0.3516483477840841,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,58988,1,27668,0.45945945325054793,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,60178,0,27908,0.37999999924,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,60523,1,28007,0.39999999466666675,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,60894,1,28108,0.33333332888888895,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,61670,1,28385,0.2909090856198348,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,62357,0,28601,0.499999991935484,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,62756,1,28707,0.35036496094624114,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,63431,1,28903,0.33064515862382937,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,63820,1,28993,0.33333332921810704,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,64276,1,29118,0.39999999333333347,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,64821,1,29277,0.302631574965374,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,65158,1,29359,0.3437499946289064,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,65505,0,29453,0.2794117605968859,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,65842,1,29553,0.30985915056536406,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,66182,1,29643,0.37313432278903996,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,66521,1,29732,0.3676470534169551,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,66843,1,29828,0.4237288063774779,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,67192,1,29913,0.345238091128118,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,67524,1,30006,0.3823529355536333,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,67840,1,30075,0.3114754047299114,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,68234,0,30160,0.37179486702827097,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,68559,0,30240,0.44285713653061237,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,68866,1,30325,0.38983050186727963,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,69504,0,30503,0.33333332828282836,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,69820,0,30588,0.30769230295857997,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,70157,1,30676,0.30985915056536406,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,70512,0,30763,0.3461538417159764,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,70889,0,30862,0.26562499584960947,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,71237,1,30942,0.29629629263831736,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,71584,0,31013,0.1904761882086168,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,71985,0,31110,0.39130434215500953,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,72299,0,31191,0.38333332694444455,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,72615,1,31272,0.25454544991735545,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,73325,1,31356,0.28571428505595786,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,73894,1,31521,0.26315789012003704,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,74363,0,31642,0.36363635812672185,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
