Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
561,37021,1,15770,0.47058822606689754,0.01,15000,False,4e-06
566,37307,1,15859,0.48076922152366885,0.01,15000,False,4e-06
571,37607,1,15962,0.4687499926757814,0.01,15000,False,4e-06
576,37912,1,16074,0.32307691810650896,0.01,15000,False,4e-06
581,38212,1,16184,0.41379309631391215,0.01,15000,False,4e-06
586,38521,1,16298,0.43548386394380867,0.01,15000,False,4e-06
591,38803,0,16390,0.49019606881968497,0.01,15000,False,4e-06
596,39089,1,16488,0.5573770400429994,0.01,15000,False,4e-06
601,39388,1,16590,0.3666666605555557,0.01,15000,False,4e-06
606,39694,1,16694,0.34328357696591677,0.01,15000,False,4e-06
611,39980,1,16768,0.31034482223543414,0.01,15000,False,4e-06
616,40286,1,16876,0.44444443738977085,0.01,15000,False,4e-06
621,40825,0,16965,0.5794701967567212,0.01,15000,False,4e-06
626,41118,1,17077,0.4545454462809919,0.01,15000,False,4e-06
631,41424,1,17196,0.360655731792529,0.01,15000,False,4e-06
636,41709,1,17283,0.3559321973570814,0.01,15000,False,4e-06
641,41989,1,17388,0.4237288063774779,0.01,15000,False,4e-06
646,42274,1,17480,0.5357142761479594,0.01,15000,False,4e-06
651,42577,1,17582,0.38983050186727963,0.01,15000,False,4e-06
656,43310,1,17992,0.24137930618311543,0.01,15000,False,4e-06
661,43618,0,18114,0.40983605885514657,0.01,15000,False,4e-06
666,43900,1,18202,0.48076922152366885,0.01,15000,False,4e-06
671,44184,1,18321,0.4821428485331634,0.01,15000,False,4e-06
676,44492,1,18434,0.35384614840236694,0.01,15000,False,4e-06
681,44783,1,18516,0.42592591803840896,0.01,15000,False,4e-06
686,45088,1,18624,0.4727272641322316,0.01,15000,False,4e-06
691,45490,0,18815,0.35483870395421446,0.01,15000,False,4e-06
696,45788,1,18895,0.39999999333333347,0.01,15000,False,4e-06
701,46076,1,18990,0.40677965412237876,0.01,15000,False,4e-06
706,46381,1,19104,0.3275862012485138,0.01,15000,False,4e-06
711,46681,1,19215,0.42105262419205924,0.01,15000,False,4e-06
716,46978,1,19291,0.3906249938964845,0.01,15000,False,4e-06
721,47278,1,19380,0.43859648353339503,0.01,15000,False,4e-06
726,47618,1,19500,0.32258063995837677,0.01,15000,False,4e-06
731,47904,1,19591,0.3787878730486686,0.01,15000,False,4e-06
736,48188,1,19690,0.47540982827197004,0.01,15000,False,4e-06
741,48479,1,19788,0.44642856345663284,0.01,15000,False,4e-06
746,48758,0,19890,0.5438596395814098,0.01,15000,False,4e-06
751,49052,1,19980,0.38095237490551787,0.01,15000,False,4e-06
756,49343,1,20092,0.3818181748760332,0.01,15000,False,4e-06
761,49639,1,20206,0.5094339526521896,0.01,15000,False,4e-06
766,49944,1,20314,0.6461538362130179,0.01,15000,False,4e-06
