Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
461,43176,1,22935,0.486111104359568,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,43510,0,23071,0.5789473582640815,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,44268,0,23391,0.444444438271605,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,44695,1,23517,0.38709677169614987,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,45033,1,23631,0.43421052060249316,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,45368,0,23748,0.43478260239445504,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,45775,1,23906,0.499999991935484,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,46383,0,24149,0.4915254153978743,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,46720,0,24273,0.40677965412237876,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,47090,1,24388,0.49999999444444454,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,47430,0,24487,0.4999999939024391,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,47758,1,24600,0.49999999242424253,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,48357,1,24834,0.453333327288889,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,48763,1,24986,0.39999999428571437,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,49117,0,25127,0.499999991935484,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,49433,0,25232,0.41791044152372475,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,49762,1,25345,0.43333332611111125,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,50105,1,25446,0.5492957669113272,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,50418,1,25550,0.40298506861216316,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,50738,0,25666,0.48275861236623085,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,51062,0,25773,0.43333332611111125,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,51706,1,26016,0.4999999913793105,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,52025,1,26129,0.4218749934082032,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,52382,1,26248,0.36923076355029594,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,52707,1,26356,0.3278688470841173,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,53019,0,26464,0.43333332611111125,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,53335,0,26568,0.41818181057851256,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,53672,1,26669,0.44444443738977085,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,54040,1,26795,0.4918032706261759,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,54554,0,26965,0.27397259898667675,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,54894,0,27065,0.30303029843893486,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,55285,1,27178,0.42028984898130656,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,55601,0,27282,0.37288134961218056,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,55925,1,27381,0.39999999333333347,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,56271,1,27480,0.4177215136997277,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,56603,0,27559,0.35064934609546305,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,56952,1,27657,0.4225352053164056,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,57567,1,27764,0.34971098164823416,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,57981,1,27900,0.3593749943847657,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,58398,1,27984,0.3799999974666667,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,58768,1,28103,0.29508196237570555,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,59132,1,28223,0.40983605885514657,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,59452,0,28315,0.36249999546875006,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,60216,1,28550,0.2666666622222223,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,60565,1,28650,0.36363635812672185,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,60883,1,28736,0.3157894681440444,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,61653,0,28977,0.44615383928994096,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,62025,1,29099,0.3483146028279258,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,62338,1,29202,0.43103447532699185,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,63113,0,29456,0.2711864360815858,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,63497,1,29549,0.37647058380622844,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,63862,1,29660,0.2968749953613282,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,64337,0,29763,0.35238095070294784,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,64668,0,29844,0.4062499936523439,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,65018,1,29941,0.3333333280423281,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,66231,1,30166,0.32999999934,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,67130,1,30445,0.37499999479166674,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,67649,1,30584,0.2786885223058318,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,67980,0,30663,0.27272726859504137,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,68318,1,30742,0.39130434215500953,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,68706,1,30846,0.2839506137783875,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,69047,0,30922,0.35820894987747837,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,69382,1,31008,0.24050632606954017,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,69734,1,31100,0.22413792717003575,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,70076,1,31196,0.2968749953613282,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,70399,1,31281,0.26562499584960947,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,70937,1,31448,0.2941176427335641,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,71281,1,31535,0.25757575367309465,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,71654,0,31613,0.3628318551961783,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,72442,1,31808,0.3437499946289064,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,72955,1,31951,0.3164556921967634,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,73287,1,32034,0.28378377994886783,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,74064,0,32238,0.27397259898667675,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,74544,1,32367,0.2727272677685951,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,75001,0,32498,0.24390243307555043,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
