Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
146,13723,1,8596,0.6704545378357439,0.1,15000,True,4e-06
151,14158,0,8842,0.709302317333694,0.1,15000,True,4e-06
156,14601,1,9116,0.7582417499094314,0.1,15000,True,4e-06
161,15043,1,9378,0.7977528000252495,0.1,15000,True,4e-06
166,15465,1,9638,0.7529411676124569,0.1,15000,True,4e-06
171,15913,1,9916,0.6923076846999155,0.1,15000,True,4e-06
176,16355,1,10183,0.7173912965500946,0.1,15000,True,4e-06
181,16794,1,10453,0.7802197716459366,0.1,15000,True,4e-06
186,17227,1,10715,0.7471264281939491,0.1,15000,True,4e-06
191,17668,1,10979,0.7045454465392563,0.1,15000,True,4e-06
196,18117,1,11243,0.7142857064364209,0.1,15000,True,4e-06
201,18545,1,11493,0.686046503650622,0.1,15000,True,4e-06
206,18989,1,11762,0.7011494172281676,0.1,15000,True,4e-06
211,19423,0,12016,0.6091953952966047,0.1,15000,True,4e-06
216,19863,1,12264,0.6813186738316629,0.1,15000,True,4e-06
221,20299,0,12521,0.7356321754525037,0.1,15000,True,4e-06
226,20731,1,12777,0.7142857064364209,0.1,15000,True,4e-06
231,21162,1,13045,0.7682926735574065,0.1,15000,True,4e-06
236,21605,1,13303,0.7906976652244457,0.1,15000,True,4e-06
241,22042,1,13571,0.6966292056558516,0.1,15000,True,4e-06
246,22484,1,13828,0.7142857057823131,0.1,15000,True,4e-06
251,22937,0,14093,0.6774193475546307,0.1,15000,True,4e-06
256,23383,1,14362,0.6666666592592594,0.1,15000,True,4e-06
261,23820,1,14632,0.7325581310167659,0.1,15000,True,4e-06
266,24247,1,14884,0.7701149336768399,0.1,15000,True,4e-06
271,24675,1,15145,0.6385542091740457,0.1,15000,True,4e-06
276,25111,1,15378,0.7738095145975058,0.1,15000,True,4e-06
281,25537,1,15609,0.7252747173046734,0.1,15000,True,4e-06
286,25972,1,15851,0.7058823446366783,0.1,15000,True,4e-06
291,26407,0,16115,0.7619047528344672,0.1,15000,True,4e-06
296,26853,1,16358,0.7444444361728396,0.1,15000,True,4e-06
301,27294,1,16605,0.8089887549551825,0.1,15000,True,4e-06
306,27734,1,16840,0.6511627831260142,0.1,15000,True,4e-06
311,28162,1,17090,0.6956521663516069,0.1,15000,True,4e-06
316,28604,1,17340,0.6956521663516069,0.1,15000,True,4e-06
321,29044,1,17608,0.7294117561245675,0.1,15000,True,4e-06
326,29487,1,17863,0.6551724062623862,0.1,15000,True,4e-06
331,29926,1,18121,0.7272727190082646,0.1,15000,True,4e-06
336,30363,1,18375,0.7954545364152894,0.1,15000,True,4e-06
341,30961,1,18725,0.8152173824432893,0.1,15000,True,4e-06
346,31383,0,18959,0.7241379227110584,0.1,15000,True,4e-06
351,31811,1,19200,0.6746987870518218,0.1,15000,True,4e-06
356,32239,0,19440,0.6999999922222223,0.1,15000,True,4e-06
361,32662,1,19676,0.7380952293083901,0.1,15000,True,4e-06
366,33098,1,19921,0.7471264281939491,0.1,15000,True,4e-06
371,33532,1,20169,0.6588235216608997,0.1,15000,True,4e-06
376,33959,1,20415,0.7037036950160038,0.1,15000,True,4e-06
381,34393,1,20652,0.7173912965500946,0.1,15000,True,4e-06
386,34829,0,20885,0.6444444372839507,0.1,15000,True,4e-06
391,35261,1,21123,0.7831325206851504,0.1,15000,True,4e-06
396,35694,1,21375,0.7529411676124569,0.1,15000,True,4e-06
401,36130,0,21614,0.7073170645449138,0.1,15000,True,4e-06
406,36555,0,21836,0.7241379227110584,0.1,15000,True,4e-06
411,37017,1,22092,0.6799999932,0.1,15000,True,4e-06
416,37454,1,22345,0.6511627831260142,0.1,15000,True,4e-06
421,37902,1,22596,0.6153846086221472,0.1,15000,True,4e-06
426,38463,1,22825,0.6303317505671481,0.1,15000,True,4e-06
431,38892,1,23062,0.5822784736420447,0.1,15000,True,4e-06
436,39329,1,23298,0.7159090827737604,0.1,15000,True,4e-06
441,39768,1,23539,0.6470588159169551,0.1,15000,True,4e-06
446,40199,1,23777,0.7023809440192745,0.1,15000,True,4e-06
451,40648,1,24029,0.7252747173046734,0.1,15000,True,4e-06
456,41093,1,24264,0.6999999922222223,0.1,15000,True,4e-06
461,41546,0,24514,0.7640449352354501,0.1,15000,True,4e-06
466,42002,1,24771,0.6321839007794954,0.1,15000,True,4e-06
471,42442,1,25002,0.6666666592592594,0.1,15000,True,4e-06
476,42888,1,25218,0.7888888801234569,0.1,15000,True,4e-06
481,43331,0,25454,0.6966292056558516,0.1,15000,True,4e-06
486,43776,1,25707,0.5274725216761261,0.1,15000,True,4e-06
491,44213,1,25932,0.6590909016012397,0.1,15000,True,4e-06
496,44652,1,26153,0.6704545378357439,0.1,15000,True,4e-06
501,45101,1,26399,0.7977528000252495,0.1,15000,True,4e-06
506,45551,1,26644,0.7741935400624351,0.1,15000,True,4e-06
511,46009,1,26894,0.6702127588275238,0.1,15000,True,4e-06
516,46446,1,27131,0.744186037858302,0.1,15000,True,4e-06
521,46891,1,27367,0.709302317333694,0.1,15000,True,4e-06
526,47326,1,27613,0.5647058757093426,0.1,15000,True,4e-06
531,47780,1,27850,0.6263736194903998,0.1,15000,True,4e-06
536,48233,1,28095,0.4999999943181819,0.1,15000,True,4e-06
541,48684,1,28345,0.6436781535209408,0.1,15000,True,4e-06
546,49124,1,28562,0.712643669969613,0.1,15000,True,4e-06
551,49570,1,28793,0.712643669969613,0.1,15000,True,4e-06
556,50001,0,29013,0.6282051201512164,0.1,15000,True,4e-06
