Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
201,18871,1,11448,0.7402597306459775,0.01,15000,True,4e-06
206,19259,0,11670,0.7499999906250001,0.01,15000,True,4e-06
211,19660,0,11907,0.6753246665542252,0.01,15000,True,4e-06
216,20063,1,12137,0.734177205896491,0.01,15000,True,4e-06
221,20465,1,12370,0.7325581310167659,0.01,15000,True,4e-06
226,20862,1,12605,0.6951219427424153,0.01,15000,True,4e-06
231,21251,1,12835,0.5833333252314816,0.01,15000,True,4e-06
236,21654,0,13077,0.6794871707758056,0.01,15000,True,4e-06
241,22042,1,13300,0.7333333235555557,0.01,15000,True,4e-06
246,22434,1,13520,0.6374999920312501,0.01,15000,True,4e-06
251,22829,1,13753,0.7654320893156532,0.01,15000,True,4e-06
256,23217,0,13962,0.7692307593688364,0.01,15000,True,4e-06
261,23606,1,14185,0.786666656177778,0.01,15000,True,4e-06
266,23999,1,14418,0.7738095145975058,0.01,15000,True,4e-06
271,24384,0,14639,0.7439024299524094,0.01,15000,True,4e-06
276,24793,1,14869,0.7749999903125001,0.01,15000,True,4e-06
281,25182,1,15098,0.6075949290177858,0.01,15000,True,4e-06
286,25575,1,15338,0.7564102467126892,0.01,15000,True,4e-06
291,25970,1,15558,0.7142857050092766,0.01,15000,True,4e-06
296,26357,1,15792,0.8108107998539081,0.01,15000,True,4e-06
301,26751,1,16026,0.6923076834319528,0.01,15000,True,4e-06
306,27131,1,16243,0.7051281960881001,0.01,15000,True,4e-06
311,27542,1,16477,0.7411764618685123,0.01,15000,True,4e-06
316,27936,1,16695,0.7380952293083901,0.01,15000,True,4e-06
321,28320,1,16929,0.7012986921909261,0.01,15000,True,4e-06
326,28701,1,17148,0.6410256328073637,0.01,15000,True,4e-06
331,29091,1,17359,0.7777777681755831,0.01,15000,True,4e-06
336,29491,1,17581,0.7294117561245675,0.01,15000,True,4e-06
341,29905,1,17802,0.7195121863474124,0.01,15000,True,4e-06
346,30301,1,18039,0.7662337562826785,0.01,15000,True,4e-06
351,30707,1,18287,0.5180722829147918,0.01,15000,True,4e-06
356,31087,1,18489,0.7567567465303142,0.01,15000,True,4e-06
361,31479,1,18702,0.6874999914062502,0.01,15000,True,4e-06
366,31891,0,18937,0.7051281960881001,0.01,15000,True,4e-06
371,32282,0,19174,0.7820512720249837,0.01,15000,True,4e-06
376,32719,1,19416,0.671232867517358,0.01,15000,True,4e-06
381,33130,1,19638,0.6874999914062502,0.01,15000,True,4e-06
386,33512,0,19846,0.6944444347993829,0.01,15000,True,4e-06
391,33899,1,20053,0.6533333246222224,0.01,15000,True,4e-06
396,34287,1,20283,0.6999999912500001,0.01,15000,True,4e-06
401,35091,1,20794,0.6666666574074076,0.01,15000,True,4e-06
406,35480,1,21023,0.7073170645449138,0.01,15000,True,4e-06
411,36314,1,21254,0.663999998672,0.01,15000,True,4e-06
416,36701,1,21476,0.6874999914062502,0.01,15000,True,4e-06
421,37096,0,21684,0.7303370704456509,0.01,15000,True,4e-06
426,37536,1,21920,0.6842105173130195,0.01,15000,True,4e-06
431,37997,1,22158,0.7529411676124569,0.01,15000,True,4e-06
436,38378,1,22358,0.6849314974666918,0.01,15000,True,4e-06
441,38794,0,22583,0.6309523734410432,0.01,15000,True,4e-06
446,39189,0,22805,0.7051281960881001,0.01,15000,True,4e-06
451,39575,1,23025,0.7397260172640272,0.01,15000,True,4e-06
456,39971,1,23241,0.5999999925000001,0.01,15000,True,4e-06
461,40443,0,23515,0.7058823446366783,0.01,15000,True,4e-06
466,40933,0,23778,0.6434782552741022,0.01,15000,True,4e-06
471,41401,1,24035,0.6703296629634103,0.01,15000,True,4e-06
476,41857,1,24265,0.7099999929,0.01,15000,True,4e-06
481,42318,1,24516,0.7340425453825261,0.01,15000,True,4e-06
486,42756,1,24754,0.686046503650622,0.01,15000,True,4e-06
491,43208,1,24990,0.6899999931,0.01,15000,True,4e-06
496,43687,1,25252,0.6477272653667356,0.01,15000,True,4e-06
501,44143,1,25510,0.6703296629634103,0.01,15000,True,4e-06
506,44631,0,25791,0.6499999918750001,0.01,15000,True,4e-06
511,45133,1,26055,0.7142857064364209,0.01,15000,True,4e-06
516,45560,1,26290,0.6413043408553876,0.01,15000,True,4e-06
521,46033,1,26564,0.6741572957959855,0.01,15000,True,4e-06
526,46527,1,26822,0.6333333262962964,0.01,15000,True,4e-06
531,46994,1,27074,0.6489361633091898,0.01,15000,True,4e-06
536,47453,1,27340,0.6233766152808232,0.01,15000,True,4e-06
541,47918,1,27577,0.6666666597222223,0.01,15000,True,4e-06
546,48423,0,27855,0.5813953420767983,0.01,15000,True,4e-06
551,48897,1,28092,0.6899999931,0.01,15000,True,4e-06
556,49371,1,28331,0.642105256398892,0.01,15000,True,4e-06
561,49816,1,28558,0.6627906899675501,0.01,15000,True,4e-06
