Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
541,41926,1,19872,0.4545454486422669,0.01,15000,True,4e-06
546,42246,1,20007,0.4918032706261759,0.01,15000,True,4e-06
551,42602,1,20171,0.5166666580555557,0.01,15000,True,4e-06
556,42984,1,20336,0.6093749904785158,0.01,15000,True,4e-06
561,43369,1,20497,0.4642857087585035,0.01,15000,True,4e-06
566,43726,1,20660,0.5428571351020409,0.01,15000,True,4e-06
571,44105,0,20807,0.6533333246222224,0.01,15000,True,4e-06
576,44469,1,20972,0.5432098698369152,0.01,15000,True,4e-06
581,44822,1,21128,0.5312499916992189,0.01,15000,True,4e-06
586,45209,0,21307,0.5731707247174302,0.01,15000,True,4e-06
591,45554,1,21457,0.4603174530108341,0.01,15000,True,4e-06
596,45947,1,21628,0.6022727204287192,0.01,15000,True,4e-06
601,46295,0,21759,0.5999999914285715,0.01,15000,True,4e-06
606,46651,0,21911,0.5857142773469389,0.01,15000,True,4e-06
611,46992,1,22062,0.5245901553345876,0.01,15000,True,4e-06
616,47347,1,22220,0.49275361604704904,0.01,15000,True,4e-06
621,47715,1,22388,0.5942028899390885,0.01,15000,True,4e-06
626,48088,1,22554,0.4218749934082032,0.01,15000,True,4e-06
631,48425,1,22685,0.5074626789930944,0.01,15000,True,4e-06
636,48778,0,22830,0.5070422463796866,0.01,15000,True,4e-06
641,49158,1,23000,0.6315789390581719,0.01,15000,True,4e-06
646,49515,0,23141,0.47560975029744207,0.01,15000,True,4e-06
651,49877,1,23289,0.4155844101872155,0.01,15000,True,4e-06
