Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
646,63597,1,28771,0.384615378698225,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,63885,1,28851,0.34920634366339137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,64238,1,28953,0.5245901553345876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,64534,1,29036,0.2830188625845498,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,64832,1,29108,0.34920634366339137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,65171,1,29199,0.3653846083579883,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,65476,1,29278,0.261538457514793,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,65777,1,29347,0.2727272677685951,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,66092,1,29428,0.41269840614764436,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,66415,1,29527,0.4057970955681581,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,66722,1,29612,0.3134328311427936,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,67013,1,29676,0.33870967195629564,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,67335,1,29758,0.32812499487304697,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,68017,1,29940,0.43076922414201196,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,68333,1,30023,0.3134328311427936,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,68650,1,30102,0.3529411712802769,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,69256,1,30188,0.3437499990234375,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,69548,1,30269,0.38888888168724295,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,69865,1,30353,0.276923072662722,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,70165,1,30446,0.24489795418575605,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,70449,1,30508,0.2982456088027086,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,70749,1,30584,0.3571428507653063,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,71048,1,30657,0.17857142538265314,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,71351,1,30733,0.28787878351698815,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,71653,1,30802,0.3174603124212649,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,71957,1,30865,0.20967741597294492,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,72274,1,30940,0.403225799947971,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,72569,1,31013,0.25454544991735545,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,72916,1,31095,0.22413792717003575,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,73222,1,31161,0.3050847405917841,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,73799,1,31318,0.29508196237570555,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,74106,1,31394,0.34920634366339137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,74403,1,31467,0.2982456088027086,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,74728,1,31554,0.22727272382920116,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
