Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
161,14051,1,8412,0.7747747677948219,0.01,15000,False,4e-06
166,14629,1,8778,0.82142856164966,0.01,15000,False,4e-06
171,15011,1,9015,0.8026315683864268,0.01,15000,False,4e-06
176,15421,0,9260,0.8333333234126985,0.01,15000,False,4e-06
181,15859,1,9535,0.829268282569899,0.01,15000,False,4e-06
186,16301,0,9813,0.7530864104557233,0.01,15000,False,4e-06
191,16702,1,10052,0.6666666584362141,0.01,15000,False,4e-06
196,17099,1,10282,0.7922077819193795,0.01,15000,False,4e-06
201,17495,1,10528,0.7361111008873459,0.01,15000,False,4e-06
206,18076,0,10900,0.6973684118767315,0.01,15000,False,4e-06
211,18468,1,11123,0.7624999904687502,0.01,15000,False,4e-06
216,18891,1,11339,0.730434776257089,0.01,15000,False,4e-06
221,19285,0,11580,0.7605633695695301,0.01,15000,False,4e-06
226,19698,1,11820,0.7840909001807852,0.01,15000,False,4e-06
231,20097,1,12049,0.6823529331487891,0.01,15000,False,4e-06
236,20493,1,12281,0.7402597306459775,0.01,15000,False,4e-06
241,20891,1,12520,0.7349397501814489,0.01,15000,False,4e-06
246,21291,1,12754,0.7160493738759337,0.01,15000,False,4e-06
251,21688,0,12989,0.7746478764134103,0.01,15000,False,4e-06
256,22432,1,13483,0.7058823425605538,0.01,15000,False,4e-06
261,22824,0,13715,0.8142857026530614,0.01,15000,False,4e-06
266,23231,1,13952,0.7407407315957935,0.01,15000,False,4e-06
271,23611,1,14171,0.6447368336218838,0.01,15000,False,4e-06
276,23992,1,14399,0.6374999920312501,0.01,15000,False,4e-06
281,24395,0,14648,0.7439024299524094,0.01,15000,False,4e-06
286,25207,1,15162,0.7362637281729261,0.01,15000,False,4e-06
291,25604,0,15383,0.7749999903125001,0.01,15000,False,4e-06
296,26015,1,15619,0.7215189782086205,0.01,15000,False,4e-06
301,26403,0,15838,0.5897435821827746,0.01,15000,False,4e-06
306,26809,0,16062,0.6923076834319528,0.01,15000,False,4e-06
311,27205,1,16279,0.677083326280382,0.01,15000,False,4e-06
316,27605,1,16502,0.8414634043723975,0.01,15000,False,4e-06
321,28017,1,16745,0.6881720356110534,0.01,15000,False,4e-06
326,28424,1,16963,0.7160493738759337,0.01,15000,False,4e-06
331,28941,1,17271,0.686046503650622,0.01,15000,False,4e-06
336,29346,1,17482,0.7882352848442908,0.01,15000,False,4e-06
341,30194,1,17725,0.707999998584,0.01,15000,False,4e-06
346,30600,1,17952,0.6410256328073637,0.01,15000,False,4e-06
351,31428,1,18452,0.6823529331487891,0.01,15000,False,4e-06
356,31852,1,18697,0.6341463337299228,0.01,15000,False,4e-06
361,32256,0,18937,0.7037036950160038,0.01,15000,False,4e-06
366,32674,1,19169,0.7407407315957935,0.01,15000,False,4e-06
371,33061,0,19391,0.7468354335843617,0.01,15000,False,4e-06
376,33474,1,19617,0.5897435821827746,0.01,15000,False,4e-06
381,34159,1,19892,0.666666664399093,0.01,15000,False,4e-06
386,34582,1,20142,0.6081080998904311,0.01,15000,False,4e-06
391,34991,1,20380,0.7374999907812502,0.01,15000,False,4e-06
396,35392,1,20593,0.6829268209399169,0.01,15000,False,4e-06
401,35790,1,20808,0.6329113843935268,0.01,15000,False,4e-06
406,36184,0,21036,0.7624999904687502,0.01,15000,False,4e-06
411,36573,1,21248,0.712643669969613,0.01,15000,False,4e-06
416,36978,1,21472,0.6631578877562327,0.01,15000,False,4e-06
421,37378,1,21695,0.7356321754525037,0.01,15000,False,4e-06
426,38196,1,22202,0.7469879428073742,0.01,15000,False,4e-06
431,38594,1,22427,0.689189179875822,0.01,15000,False,4e-06
436,38996,0,22652,0.7012986921909261,0.01,15000,False,4e-06
441,39409,1,22881,0.7142857050092766,0.01,15000,False,4e-06
446,39813,1,23086,0.710843364929598,0.01,15000,False,4e-06
451,40203,1,23291,0.7065217314508507,0.01,15000,False,4e-06
456,40586,1,23523,0.6438356076186903,0.01,15000,False,4e-06
461,41288,1,23952,0.61842104449446,0.01,15000,False,4e-06
466,41758,1,24209,0.6999999912500001,0.01,15000,False,4e-06
471,42153,0,24425,0.70886075052075,0.01,15000,False,4e-06
476,42535,0,24639,0.6097560901249257,0.01,15000,False,4e-06
481,42929,0,24849,0.6753246665542252,0.01,15000,False,4e-06
486,43326,1,25054,0.779220769101029,0.01,15000,False,4e-06
491,43753,1,25293,0.6883116793725756,0.01,15000,False,4e-06
496,44133,1,25511,0.7142857040816328,0.01,15000,False,4e-06
501,44540,1,25722,0.6506024017999711,0.01,15000,False,4e-06
506,44936,0,25935,0.6202531567056563,0.01,15000,False,4e-06
511,45325,1,26142,0.6835442951450089,0.01,15000,False,4e-06
516,46105,1,26608,0.6708860674571384,0.01,15000,False,4e-06
521,46509,0,26817,0.7160493738759337,0.01,15000,False,4e-06
526,47043,1,27120,0.6499999918750001,0.01,15000,False,4e-06
531,47645,1,27476,0.5789473608033242,0.01,15000,False,4e-06
536,48049,1,27680,0.6896551644867223,0.01,15000,False,4e-06
541,48874,1,28172,0.6296296218564245,0.01,15000,False,4e-06
546,49278,1,28390,0.6499999918750001,0.01,15000,False,4e-06
551,49696,1,28597,0.6428571352040817,0.01,15000,False,4e-06
