Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
181,12373,0,5457,0.5396825311161503,0.1,500,False,4e-06
186,12682,0,5572,0.5166666580555557,0.1,500,False,4e-06
191,12984,1,5670,0.39999999333333347,0.1,500,False,4e-06
196,13297,0,5783,0.5322580559313217,0.1,500,False,4e-06
201,13604,0,5888,0.5645161199271593,0.1,500,False,4e-06
206,13915,1,6003,0.5166666580555557,0.1,500,False,4e-06
211,14221,0,6128,0.3114754047299114,0.1,500,False,4e-06
216,14521,1,6243,0.43548386394380867,0.1,500,False,4e-06
221,14834,0,6354,0.5624999912109376,0.1,500,False,4e-06
226,15144,1,6482,0.3278688470841173,0.1,500,False,4e-06
231,15452,1,6582,0.35483870395421446,0.1,500,False,4e-06
236,15761,1,6685,0.4603174530108341,0.1,500,False,4e-06
241,16068,0,6804,0.3968253905265811,0.1,500,False,4e-06
246,16371,1,6899,0.5254237199080726,0.1,500,False,4e-06
251,16678,1,6996,0.47540982827197004,0.1,500,False,4e-06
256,16985,1,7113,0.4687499926757814,0.1,500,False,4e-06
261,17296,0,7227,0.5806451519250783,0.1,500,False,4e-06
266,17602,1,7329,0.38333332694444455,0.1,500,False,4e-06
271,17907,0,7425,0.4426229435635583,0.1,500,False,4e-06
276,18217,1,7540,0.5081967129803818,0.1,500,False,4e-06
281,18527,1,7651,0.43749999316406263,0.1,500,False,4e-06
286,18836,1,7765,0.5081967129803818,0.1,500,False,4e-06
291,19145,1,7863,0.33870967195629564,0.1,500,False,4e-06
296,19464,1,7980,0.38095237490551787,0.1,500,False,4e-06
301,19773,1,8080,0.4516128959417275,0.1,500,False,4e-06
306,20080,1,8185,0.35483870395421446,0.1,500,False,4e-06
311,20387,1,8279,0.5084745676529735,0.1,500,False,4e-06
316,20695,0,8381,0.29508196237570555,0.1,500,False,4e-06
321,21013,1,8473,0.569230760473373,0.1,500,False,4e-06
326,21321,1,8569,0.3770491741467349,0.1,500,False,4e-06
331,21637,1,8678,0.35483870395421446,0.1,500,False,4e-06
336,21950,1,8776,0.4516128959417275,0.1,500,False,4e-06
341,22264,1,8869,0.3968253905265811,0.1,500,False,4e-06
346,22573,1,8979,0.32203389284688316,0.1,500,False,4e-06
351,22886,0,9056,0.316666661388889,0.1,500,False,4e-06
356,23191,1,9143,0.39344261650094076,0.1,500,False,4e-06
361,23506,0,9211,0.30645160796045795,0.1,500,False,4e-06
366,23818,1,9303,0.30769230295857997,0.1,500,False,4e-06
371,24130,1,9410,0.35483870395421446,0.1,500,False,4e-06
376,24438,1,9505,0.23333332944444451,0.1,500,False,4e-06
381,24747,1,9592,0.2419354799687826,0.1,500,False,4e-06
386,25054,1,9682,0.30645160796045795,0.1,500,False,4e-06
391,25366,1,9769,0.32258063995837677,0.1,500,False,4e-06
396,25684,1,9868,0.2968749953613282,0.1,500,False,4e-06
401,25996,1,9962,0.30645160796045795,0.1,500,False,4e-06
406,26302,1,10052,0.3709677359521333,0.1,500,False,4e-06
411,26620,1,10159,0.5312499916992189,0.1,500,False,4e-06
416,26927,1,10245,0.38709676795005216,0.1,500,False,4e-06
421,27237,1,10330,0.3709677359521333,0.1,500,False,4e-06
426,27548,1,10417,0.4285714217687076,0.1,500,False,4e-06
431,27859,1,10509,0.384615378698225,0.1,500,False,4e-06
436,28175,0,10610,0.32258063995837677,0.1,500,False,4e-06
441,28487,1,10692,0.38095237490551787,0.1,500,False,4e-06
446,28801,1,10784,0.41935483194588985,0.1,500,False,4e-06
451,29113,1,10890,0.40983605885514657,0.1,500,False,4e-06
456,29427,1,10989,0.4285714217687076,0.1,500,False,4e-06
461,29739,1,11080,0.29032257596253913,0.1,500,False,4e-06
466,30048,1,11178,0.29508196237570555,0.1,500,False,4e-06
471,30361,1,11279,0.41935483194588985,0.1,500,False,4e-06
476,30671,1,11365,0.33870967195629564,0.1,500,False,4e-06
481,30985,1,11475,0.3278688470841173,0.1,500,False,4e-06
486,31299,0,11573,0.29032257596253913,0.1,500,False,4e-06
491,31609,1,11669,0.43333332611111125,0.1,500,False,4e-06
496,31917,0,11757,0.33870967195629564,0.1,500,False,4e-06
501,32229,1,11848,0.30158729680020163,0.1,500,False,4e-06
506,32539,0,11924,0.3278688470841173,0.1,500,False,4e-06
511,32852,1,12029,0.3709677359521333,0.1,500,False,4e-06
516,33162,1,12110,0.38095237490551787,0.1,500,False,4e-06
521,33470,1,12208,0.49999999218750013,0.1,500,False,4e-06
526,33782,1,12299,0.27419354396462026,0.1,500,False,4e-06
531,34089,1,12375,0.42622950120935243,0.1,500,False,4e-06
536,34397,1,12467,0.4516128959417275,0.1,500,False,4e-06
541,34713,1,12555,0.41791044152372475,0.1,500,False,4e-06
546,35017,1,12646,0.38709676795005216,0.1,500,False,4e-06
551,35332,0,12742,0.43548386394380867,0.1,500,False,4e-06
556,35645,1,12837,0.3333333280423281,0.1,500,False,4e-06
561,35960,1,12934,0.32307691810650896,0.1,500,False,4e-06
566,36278,0,13017,0.39393938797061534,0.1,500,False,4e-06
571,36592,0,13108,0.30158729680020163,0.1,500,False,4e-06
576,36901,0,13189,0.27419354396462026,0.1,500,False,4e-06
581,37205,1,13267,0.4516128959417275,0.1,500,False,4e-06
586,37510,1,13350,0.42622950120935243,0.1,500,False,4e-06
591,37820,1,13434,0.453124992919922,0.1,500,False,4e-06
596,38142,1,13528,0.34848484320477513,0.1,500,False,4e-06
601,38459,1,13619,0.38095237490551787,0.1,500,False,4e-06
606,38768,1,13711,0.2786885200214997,0.1,500,False,4e-06
611,39079,1,13793,0.32812499487304697,0.1,500,False,4e-06
616,39394,1,13879,0.23809523431594867,0.1,500,False,4e-06
621,39701,1,13968,0.2786885200214997,0.1,500,False,4e-06
626,40008,1,14034,0.3389830451019823,0.1,500,False,4e-06
631,40315,1,14110,0.3709677359521333,0.1,500,False,4e-06
636,40626,1,14203,0.29508196237570555,0.1,500,False,4e-06
641,40937,1,14291,0.21874999658203131,0.1,500,False,4e-06
646,41251,1,14384,0.3749999941406251,0.1,500,False,4e-06
651,41561,1,14479,0.42424241781450883,0.1,500,False,4e-06
656,41871,1,14579,0.34426228943832315,0.1,500,False,4e-06
661,42175,1,14653,0.40983605885514657,0.1,500,False,4e-06
666,42494,1,14736,0.26984126555807514,0.1,500,False,4e-06
671,42799,1,14817,0.3114754047299114,0.1,500,False,4e-06
676,43104,0,14894,0.2622950776672938,0.1,500,False,4e-06
681,43420,1,14971,0.44615383928994096,0.1,500,False,4e-06
686,43730,1,15057,0.38095237490551787,0.1,500,False,4e-06
691,44044,1,15150,0.2857142811791384,0.1,500,False,4e-06
696,44352,1,15230,0.3333333280423281,0.1,500,False,4e-06
701,44661,0,15312,0.3499999941666668,0.1,500,False,4e-06
706,44974,0,15393,0.399999993846154,0.1,500,False,4e-06
711,45293,1,15497,0.33846153325443795,0.1,500,False,4e-06
716,45608,1,15608,0.29508196237570555,0.1,500,False,4e-06
721,45926,1,15683,0.276923072662722,0.1,500,False,4e-06
726,46238,1,15766,0.36923076355029594,0.1,500,False,4e-06
731,46552,1,15843,0.33870967195629564,0.1,500,False,4e-06
736,46863,1,15934,0.3968253905265811,0.1,500,False,4e-06
741,47165,0,16022,0.316666661388889,0.1,500,False,4e-06
746,47475,0,16103,0.3770491741467349,0.1,500,False,4e-06
751,47790,1,16190,0.22222221869488543,0.1,500,False,4e-06
756,48099,1,16263,0.20967741597294492,0.1,500,False,4e-06
761,48413,1,16344,0.27419354396462026,0.1,500,False,4e-06
766,48731,1,16417,0.3333333280423281,0.1,500,False,4e-06
771,49046,1,16502,0.41935483194588985,0.1,500,False,4e-06
776,49357,1,16584,0.19047618745275893,0.1,500,False,4e-06
781,49662,1,16655,0.3333333277777779,0.1,500,False,4e-06
786,49974,1,16736,0.2786885200214997,0.1,500,False,4e-06
