Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
216,20710,1,12129,0.6756756665449235,0.1,500,True,4e-06
221,21091,1,12352,0.6987951723036726,0.1,500,True,4e-06
226,21483,1,12589,0.7671232771626949,0.1,500,True,4e-06
231,21861,1,12816,0.7368420955678672,0.1,500,True,4e-06
236,22284,1,13065,0.7499999906250001,0.1,500,True,4e-06
241,22699,1,13312,0.7466666567111113,0.1,500,True,4e-06
246,23214,0,13628,0.7848101166479732,0.1,500,True,4e-06
251,23629,1,13871,0.6329113843935268,0.1,500,True,4e-06
256,24019,1,14107,0.7246376706574251,0.1,500,True,4e-06
261,24432,1,14350,0.7128712800705814,0.1,500,True,4e-06
266,24818,1,14570,0.7105263064404433,0.1,500,True,4e-06
271,25763,0,15182,0.7532467434643281,0.1,500,True,4e-06
276,26461,0,15616,0.6781609117452769,0.1,500,True,4e-06
281,26889,0,15855,0.6086956455576561,0.1,500,True,4e-06
286,27290,1,16089,0.7123287573653595,0.1,500,True,4e-06
291,27705,0,16336,0.7435897340565419,0.1,500,True,4e-06
296,28101,1,16567,0.7236842010041553,0.1,500,True,4e-06
301,28494,0,16784,0.6987951723036726,0.1,500,True,4e-06
306,28920,1,17036,0.7594936612722322,0.1,500,True,4e-06
311,29308,0,17229,0.7283950527358636,0.1,500,True,4e-06
316,29701,1,17464,0.7051281960881001,0.1,500,True,4e-06
321,30088,1,17682,0.6266666583111112,0.1,500,True,4e-06
326,30509,1,17922,0.6883116793725756,0.1,500,True,4e-06
331,31173,1,18345,0.7012986921909261,0.1,500,True,4e-06
336,31709,1,18576,0.7224880348206314,0.1,500,True,4e-06
341,32368,0,18969,0.6999999922222223,0.1,500,True,4e-06
346,32760,0,19191,0.6710526227493077,0.1,500,True,4e-06
351,33159,1,19425,0.6951219427424153,0.1,500,True,4e-06
356,33562,1,19650,0.7999999893333335,0.1,500,True,4e-06
361,33990,0,19888,0.7058823446366783,0.1,500,True,4e-06
366,34385,1,20099,0.6842105173130195,0.1,500,True,4e-06
371,34797,1,20339,0.679012337296144,0.1,500,True,4e-06
376,35206,0,20576,0.5999999920000001,0.1,500,True,4e-06
381,35597,1,20787,0.6794871707758056,0.1,500,True,4e-06
386,36003,1,21016,0.6582278397692679,0.1,500,True,4e-06
391,36387,1,21221,0.7222222121913582,0.1,500,True,4e-06
396,36791,0,21435,0.6309523734410432,0.1,500,True,4e-06
401,37231,1,21705,0.693333324088889,0.1,500,True,4e-06
406,37637,1,21927,0.7215189782086205,0.1,500,True,4e-06
411,38483,0,22425,0.6846846785163543,0.1,500,True,4e-06
416,38924,1,22672,0.5999999929411766,0.1,500,True,4e-06
421,39356,1,22919,0.8289473575138506,0.1,500,True,4e-06
426,39739,1,23128,0.6582278397692679,0.1,500,True,4e-06
431,40128,1,23345,0.6857142759183675,0.1,500,True,4e-06
436,40563,1,23582,0.7831325206851504,0.1,500,True,4e-06
441,40941,1,23779,0.6883116793725756,0.1,500,True,4e-06
446,41375,1,24010,0.7654320893156532,0.1,500,True,4e-06
451,42017,0,24417,0.6973684118767315,0.1,500,True,4e-06
456,42394,1,24627,0.5999999920000001,0.1,500,True,4e-06
461,42804,1,24857,0.61842104449446,0.1,500,True,4e-06
466,43558,0,25085,0.6839622625378249,0.1,500,True,4e-06
471,43963,0,25298,0.6506024017999711,0.1,500,True,4e-06
476,44361,1,25517,0.61842104449446,0.1,500,True,4e-06
481,45184,0,25994,0.7241379227110584,0.1,500,True,4e-06
486,45592,1,26198,0.6931818103047521,0.1,500,True,4e-06
491,45999,1,26414,0.6282051201512164,0.1,500,True,4e-06
496,46402,1,26641,0.6249999913194446,0.1,500,True,4e-06
501,47009,0,26880,0.6446280965098012,0.1,500,True,4e-06
506,47440,0,27099,0.6666666584362141,0.1,500,True,4e-06
511,47892,0,27332,0.6043955977538945,0.1,500,True,4e-06
516,48284,1,27543,0.7228915575555235,0.1,500,True,4e-06
521,48708,1,27770,0.6419753007163543,0.1,500,True,4e-06
526,49507,1,28224,0.7111111032098767,0.1,500,True,4e-06
531,49920,1,28440,0.6249999921875001,0.1,500,True,4e-06
