Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
246,15862,1,1313,0.23333332944444451,0.01,500,True,1e-05
251,16144,1,1328,0.2586206851961951,0.01,500,True,1e-05
256,16431,1,1342,0.22222221869488543,0.01,500,True,1e-05
261,16711,1,1357,0.2499999958333334,0.01,500,True,1e-05
266,16996,1,1373,0.30769230177514806,0.01,500,True,1e-05
271,17272,1,1387,0.24561403077870123,0.01,500,True,1e-05
276,17560,1,1397,0.17241379013079672,0.01,500,True,1e-05
281,17848,1,1410,0.23214285299744905,0.01,500,True,1e-05
286,18133,1,1430,0.3278688470841173,0.01,500,True,1e-05
291,18418,1,1447,0.3090909034710745,0.01,500,True,1e-05
296,18715,1,1459,0.21428571045918376,0.01,500,True,1e-05
301,19002,1,1476,0.27419354396462026,0.01,500,True,1e-05
306,19289,1,1485,0.16666666358024698,0.01,500,True,1e-05
311,19576,1,1497,0.19999999666666674,0.01,500,True,1e-05
316,19854,0,1510,0.2280701714373654,0.01,500,True,1e-05
321,20151,1,1522,0.19999999666666674,0.01,500,True,1e-05
326,20451,1,1530,0.1311475388336469,0.01,500,True,1e-05
331,20735,1,1544,0.22580644797086374,0.01,500,True,1e-05
336,21013,1,1555,0.1929824527546938,0.01,500,True,1e-05
341,21301,1,1561,0.09523809372637947,0.01,500,True,1e-05
346,21585,1,1567,0.10526315604801481,0.01,500,True,1e-05
351,21861,1,1578,0.18644067480609028,0.01,500,True,1e-05
356,22154,1,1584,0.09677419198751304,0.01,500,True,1e-05
361,22449,1,1595,0.1929824527546938,0.01,500,True,1e-05
366,22752,1,1605,0.16129031997918838,0.01,500,True,1e-05
371,23199,1,1629,0.40677965412237876,0.01,500,True,1e-05
376,23461,1,1649,0.3773584834460664,0.01,500,True,1e-05
381,23759,1,1659,0.17241379013079672,0.01,500,True,1e-05
386,24135,1,1692,0.43421052060249316,0.01,500,True,1e-05
391,24432,1,1716,0.39344261650094076,0.01,500,True,1e-05
396,24735,1,1732,0.24615384236686397,0.01,500,True,1e-05
401,25022,1,1740,0.14814814540466398,0.01,500,True,1e-05
406,25314,1,1753,0.20967741597294492,0.01,500,True,1e-05
411,25614,1,1763,0.16129031997918838,0.01,500,True,1e-05
416,25894,1,1778,0.2678571380739797,0.01,500,True,1e-05
421,26170,1,1785,0.12962962722908097,0.01,500,True,1e-05
426,26469,1,1791,0.09999999833333337,0.01,500,True,1e-05
431,26756,1,1800,0.16363636066115708,0.01,500,True,1e-05
436,27045,1,1805,0.07812499877929689,0.01,500,True,1e-05
441,27340,1,1813,0.12903225598335072,0.01,500,True,1e-05
446,28002,1,1827,0.2745097985390236,0.01,500,True,1e-05
451,28286,1,1843,0.28070174946137283,0.01,500,True,1e-05
456,28756,1,1858,0.25423728382648675,0.01,500,True,1e-05
461,29132,1,1878,0.31249999511718757,0.01,500,True,1e-05
466,29416,1,1892,0.24561403077870123,0.01,500,True,1e-05
471,29714,1,1908,0.30769230177514806,0.01,500,True,1e-05
476,29994,1,1920,0.21052631209602962,0.01,500,True,1e-05
481,30283,1,1932,0.22641509006763982,0.01,500,True,1e-05
486,30587,1,1949,0.28813558833668496,0.01,500,True,1e-05
491,30875,1,1963,0.24999999553571436,0.01,500,True,1e-05
496,31158,1,1975,0.19047618745275893,0.01,500,True,1e-05
501,31447,1,1993,0.33962263510145974,0.01,500,True,1e-05
506,31735,1,2006,0.22033897931628849,0.01,500,True,1e-05
511,32016,1,2011,0.09090908925619838,0.01,500,True,1e-05
516,32310,1,2023,0.19047618745275893,0.01,500,True,1e-05
521,32588,1,2035,0.21428571045918376,0.01,500,True,1e-05
526,32882,1,2046,0.18644067480609028,0.01,500,True,1e-05
531,33177,1,2057,0.18644067480609028,0.01,500,True,1e-05
536,33467,1,2068,0.20370369993141296,0.01,500,True,1e-05
541,33759,1,2078,0.16393442354205864,0.01,500,True,1e-05
546,34048,1,2101,0.34848484320477513,0.01,500,True,1e-05
551,34346,1,2114,0.20967741597294492,0.01,500,True,1e-05
556,34643,1,2121,0.11290322398543187,0.01,500,True,1e-05
561,34928,1,2132,0.19999999636363644,0.01,500,True,1e-05
566,35220,1,2141,0.15254237029589204,0.01,500,True,1e-05
571,35759,1,2169,0.43076922414201196,0.01,500,True,1e-05
576,36054,1,2186,0.29310344322235443,0.01,500,True,1e-05
581,36329,1,2197,0.2075471658953365,0.01,500,True,1e-05
586,36622,1,2205,0.1311475388336469,0.01,500,True,1e-05
591,36907,1,2216,0.18644067480609028,0.01,500,True,1e-05
596,37182,1,2222,0.10909090710743806,0.01,500,True,1e-05
601,37474,1,2234,0.23076922633136104,0.01,500,True,1e-05
606,37766,1,2244,0.16393442354205864,0.01,500,True,1e-05
611,38057,1,2254,0.16129031997918838,0.01,500,True,1e-05
616,38338,1,2264,0.18181817851239676,0.01,500,True,1e-05
621,38620,1,2283,0.33928570822704096,0.01,500,True,1e-05
626,38902,1,2298,0.2727272677685951,0.01,500,True,1e-05
631,39193,1,2306,0.1428571403061225,0.01,500,True,1e-05
636,39479,1,2320,0.22950819295888208,0.01,500,True,1e-05
641,39767,1,2330,0.17857142538265314,0.01,500,True,1e-05
646,40001,0,2330,0.0,0.01,500,True,1e-05
