Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
176,11911,1,5383,0.41269840614764436,0.01,15000,True,4e-06
181,12192,0,5498,0.42592591803840896,0.01,15000,True,4e-06
186,12495,1,5591,0.42622950120935243,0.01,15000,True,4e-06
191,12782,1,5689,0.41935483194588985,0.01,15000,True,4e-06
196,13069,1,5782,0.42592591803840896,0.01,15000,True,4e-06
201,13350,1,5861,0.43396225596297633,0.01,15000,True,4e-06
206,13628,1,5951,0.33333332748538025,0.01,15000,True,4e-06
211,13914,1,6033,0.30357142315051033,0.01,15000,True,4e-06
216,14200,1,6111,0.2758620642092748,0.01,15000,True,4e-06
221,14472,1,6196,0.7291666514756948,0.01,15000,True,4e-06
226,14753,1,6267,0.3275862012485138,0.01,15000,True,4e-06
231,15024,1,6333,0.3962264076183697,0.01,15000,True,4e-06
236,15315,1,6398,0.34426228943832315,0.01,15000,True,4e-06
241,15596,1,6475,0.35849055927376305,0.01,15000,True,4e-06
246,15888,1,6560,0.40983605885514657,0.01,15000,True,4e-06
251,16166,1,6644,0.2692307640532545,0.01,15000,True,4e-06
256,16454,1,6707,0.26315789012003704,0.01,15000,True,4e-06
261,16729,1,6782,0.4615384526627221,0.01,15000,True,4e-06
266,17018,1,6847,0.48333332527777795,0.01,15000,True,4e-06
271,17294,1,6916,0.5322580559313217,0.01,15000,True,4e-06
276,17590,1,6975,0.37288134961218056,0.01,15000,True,4e-06
281,17932,1,7090,0.403225799947971,0.01,15000,True,4e-06
286,18214,1,7149,0.24999999553571436,0.01,15000,True,4e-06
291,18491,1,7210,0.16071428284438782,0.01,15000,True,4e-06
296,18776,1,7270,0.2833333286111112,0.01,15000,True,4e-06
301,19074,1,7345,0.29508196237570555,0.01,15000,True,4e-06
306,19361,1,7424,0.44642856345663284,0.01,15000,True,4e-06
311,19647,1,7492,0.28813558833668496,0.01,15000,True,4e-06
316,19927,1,7561,0.47368420221606666,0.01,15000,True,4e-06
321,20212,1,7649,0.19999999636363644,0.01,15000,True,4e-06
326,20502,1,7725,0.3389830451019823,0.01,15000,True,4e-06
331,21232,1,8188,0.5263157802400741,0.01,15000,True,4e-06
336,21524,1,8299,0.43103447532699185,0.01,15000,True,4e-06
341,21816,1,8397,0.3278688470841173,0.01,15000,True,4e-06
346,22104,1,8476,0.2982456088027086,0.01,15000,True,4e-06
351,22394,1,8549,0.19999999666666674,0.01,15000,True,4e-06
356,22732,1,8682,0.31481480898491093,0.01,15000,True,4e-06
361,23023,1,8737,0.47368420221606666,0.01,15000,True,4e-06
366,23307,1,8811,0.30645160796045795,0.01,15000,True,4e-06
371,23596,1,8876,0.2833333286111112,0.01,15000,True,4e-06
376,23895,1,8948,0.2833333286111112,0.01,15000,True,4e-06
381,24180,1,9004,0.2419354799687826,0.01,15000,True,4e-06
386,24460,1,9058,0.3090909034710745,0.01,15000,True,4e-06
391,24747,1,9117,0.2857142811791384,0.01,15000,True,4e-06
396,25029,1,9186,0.20338982706118938,0.01,15000,True,4e-06
401,25375,1,9250,0.6587301535021417,0.01,15000,True,4e-06
406,25705,1,9385,0.22448979133694305,0.01,15000,True,4e-06
411,25993,1,9442,0.285714280612245,0.01,15000,True,4e-06
416,26280,1,9500,0.11538461316568052,0.01,15000,True,4e-06
421,26578,1,9556,0.27419354396462026,0.01,15000,True,4e-06
426,26839,1,9618,0.18367346563931702,0.01,15000,True,4e-06
431,27127,1,9661,0.13333333111111115,0.01,15000,True,4e-06
436,27412,1,9706,0.32142856568877565,0.01,15000,True,4e-06
441,27705,1,9768,0.2586206851961951,0.01,15000,True,4e-06
446,27995,1,9811,0.24528301423994314,0.01,15000,True,4e-06
451,28286,1,9862,0.22580644797086374,0.01,15000,True,4e-06
456,28570,1,9904,0.16949152255099115,0.01,15000,True,4e-06
461,28865,1,9949,0.31481480898491093,0.01,15000,True,4e-06
466,29148,1,10012,0.12727272495867772,0.01,15000,True,4e-06
471,29423,1,10051,0.10344827407847804,0.01,15000,True,4e-06
476,29711,1,10113,0.1406249978027344,0.01,15000,True,4e-06
481,29998,1,10162,0.14285713994169102,0.01,15000,True,4e-06
486,30292,1,10218,0.29629629080932796,0.01,15000,True,4e-06
491,30577,1,10272,0.2075471658953365,0.01,15000,True,4e-06
496,30858,1,10319,0.1999999960000001,0.01,15000,True,4e-06
501,31135,1,10364,0.10169491353059469,0.01,15000,True,4e-06
506,31405,1,10413,0.25423728382648675,0.01,15000,True,4e-06
511,31688,1,10465,0.19672130825047038,0.01,15000,True,4e-06
516,31967,1,10515,0.25999999480000013,0.01,15000,True,4e-06
521,32252,1,10553,0.18333333027777785,0.01,15000,True,4e-06
526,32528,1,10629,0.10909090710743806,0.01,15000,True,4e-06
531,32818,1,10680,0.16666666358024698,0.01,15000,True,4e-06
536,33093,1,10728,0.2499999958333334,0.01,15000,True,4e-06
541,33394,1,10770,0.18644067480609028,0.01,15000,True,4e-06
546,33676,1,10807,0.0943396208615166,0.01,15000,True,4e-06
551,33953,1,10849,0.2678571380739797,0.01,15000,True,4e-06
556,34225,1,10896,0.28070174946137283,0.01,15000,True,4e-06
561,34516,1,10940,0.21311475060467622,0.01,15000,True,4e-06
566,34787,1,10982,0.1454545428099174,0.01,15000,True,4e-06
571,35088,1,11021,0.2812499956054688,0.01,15000,True,4e-06
576,35373,1,11066,0.092592590877915,0.01,15000,True,4e-06
581,35647,1,11111,0.07407407270233199,0.01,15000,True,4e-06
586,35935,1,11154,0.24528301423994314,0.01,15000,True,4e-06
591,36221,1,11186,0.13207546920612323,0.01,15000,True,4e-06
596,36501,1,11231,0.25423728382648675,0.01,15000,True,4e-06
601,36796,1,11279,0.32203389284688316,0.01,15000,True,4e-06
606,37081,1,11327,0.1379310321046374,0.01,15000,True,4e-06
611,37358,1,11384,0.1929824527546938,0.01,15000,True,4e-06
616,37652,1,11419,0.25925925445816195,0.01,15000,True,4e-06
621,37932,1,11455,0.17741935197710723,0.01,15000,True,4e-06
626,38216,1,11501,0.21568627028066137,0.01,15000,True,4e-06
631,38496,1,11556,0.24999999553571436,0.01,15000,True,4e-06
636,38788,1,11602,0.17241379013079672,0.01,15000,True,4e-06
641,39085,1,11644,0.14999999750000004,0.01,15000,True,4e-06
646,39367,1,11679,0.21666666305555562,0.01,15000,True,4e-06
651,39659,1,11721,0.14999999750000004,0.01,15000,True,4e-06
656,39939,1,11767,0.24999999553571436,0.01,15000,True,4e-06
661,40216,1,11817,0.415094331790673,0.01,15000,True,4e-06
666,40494,1,11876,0.2280701714373654,0.01,15000,True,4e-06
671,40767,1,11950,0.1803278658962645,0.01,15000,True,4e-06
676,41044,1,11999,0.23728813157138762,0.01,15000,True,4e-06
681,41307,1,12050,0.3061224427321951,0.01,15000,True,4e-06
686,41585,1,12109,0.21052631209602962,0.01,15000,True,4e-06
691,41857,1,12162,0.277777772633745,0.01,15000,True,4e-06
696,42142,1,12211,0.21666666305555562,0.01,15000,True,4e-06
701,42418,1,12279,0.2586206851961951,0.01,15000,True,4e-06
706,42681,1,12346,0.2653061170345691,0.01,15000,True,4e-06
711,42954,1,12402,0.24074073628257897,0.01,15000,True,4e-06
716,43235,1,12458,0.2586206851961951,0.01,15000,True,4e-06
721,43503,1,12518,0.4489795826738861,0.01,15000,True,4e-06
726,43771,1,12560,0.2075471658953365,0.01,15000,True,4e-06
731,44048,1,12611,0.33333332716049396,0.01,15000,True,4e-06
736,44322,1,12664,0.25454544991735545,0.01,15000,True,4e-06
741,44592,1,12711,0.30769230177514806,0.01,15000,True,4e-06
746,44855,1,12764,0.14035087473068641,0.01,15000,True,4e-06
751,45114,1,12810,0.2727272677685951,0.01,15000,True,4e-06
756,45384,1,12863,0.20689654815695607,0.01,15000,True,4e-06
761,45660,1,12904,0.22033897931628849,0.01,15000,True,4e-06
766,45920,1,12958,0.25999999480000013,0.01,15000,True,4e-06
771,46188,1,13025,0.23076922633136104,0.01,15000,True,4e-06
776,46461,1,13082,0.21153845747041428,0.01,15000,True,4e-06
781,46738,1,13123,0.24999999553571436,0.01,15000,True,4e-06
786,47014,1,13181,0.2692307640532545,0.01,15000,True,4e-06
791,47295,1,13248,0.1896551691438764,0.01,15000,True,4e-06
796,47576,1,13300,0.2363636320661158,0.01,15000,True,4e-06
801,47841,1,13356,0.15999999680000007,0.01,15000,True,4e-06
806,48125,1,13397,0.14035087473068641,0.01,15000,True,4e-06
811,48409,1,13448,0.24999999553571436,0.01,15000,True,4e-06
816,48706,1,13502,0.08196721177102932,0.01,15000,True,4e-06
821,48969,1,13536,0.32653060558100805,0.01,15000,True,4e-06
826,49252,1,13584,0.23214285299744905,0.01,15000,True,4e-06
831,49532,1,13633,0.21428571045918376,0.01,15000,True,4e-06
836,49818,1,13685,0.17543859341335802,0.01,15000,True,4e-06
