Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
481,67194,1,25412,0.4318181720041325,0.1,500000,True,1e-07
486,67642,1,25609,0.5617977464966546,0.1,500000,True,1e-07
491,68391,1,25824,0.40677965412237876,0.1,500000,True,1e-07
496,68681,1,25928,0.43283581443528635,0.1,500000,True,1e-07
501,69976,1,26230,0.543999998912,0.1,500000,True,1e-07
506,70333,1,26388,0.6226414976860095,0.1,500000,True,1e-07
511,71208,1,26721,0.44086021031333106,0.1,500000,True,1e-07
516,71649,1,26887,0.5229357750189378,0.1,500000,True,1e-07
521,72085,1,27070,0.45098038331411017,0.1,500000,True,1e-07
526,72878,1,27364,0.4040403999591879,0.1,500000,True,1e-07
531,73349,1,27594,0.4285714217687076,0.1,500000,True,1e-07
536,74205,1,27794,0.237999999524,0.1,500000,True,1e-07
541,74942,1,28177,0.5882352825836219,0.1,500000,True,1e-07
546,75729,0,28519,0.49999998809523843,0.1,500000,True,1e-07
551,75988,1,28618,0.49122806155740245,0.1,500000,True,1e-07
556,76330,1,28769,0.49450548907136826,0.1,500000,True,1e-07
561,76895,0,29032,0.5471698009967962,0.1,500000,True,1e-07
566,77773,1,29328,0.5333333274074075,0.1,500000,True,1e-07
571,78988,1,29575,0.381999999236,0.1,500000,True,1e-07
576,79368,1,29746,0.47368420221606666,0.1,500000,True,1e-07
581,79738,1,29875,0.6037735735137062,0.1,500000,True,1e-07
586,80996,1,30278,0.43749999609375007,0.1,500000,True,1e-07
591,82630,0,30636,0.223999999552,0.1,500000,True,1e-07
596,83094,1,30837,0.4999999937500001,0.1,500000,True,1e-07
601,83515,1,31043,0.6923076789940831,0.1,500000,True,1e-07
606,83892,1,31210,0.593220328928469,0.1,500000,True,1e-07
611,84720,0,31513,0.5901639247514111,0.1,500000,True,1e-07
616,85072,1,31650,0.6511627755543541,0.1,500000,True,1e-07
621,85879,0,31912,0.553846145325444,0.1,500000,True,1e-07
626,86296,0,32098,0.48623852764918785,0.1,500000,True,1e-07
631,86665,0,32253,0.6091953952966047,0.1,500000,True,1e-07
636,87111,1,32467,0.48958332823350703,0.1,500000,True,1e-07
641,87896,1,32816,0.5730337014265876,0.1,500000,True,1e-07
646,88756,0,33048,0.21999999956,0.1,500000,True,1e-07
651,89514,1,33291,0.6708860674571384,0.1,500000,True,1e-07
656,89897,0,33450,0.5454545355371903,0.1,500000,True,1e-07
661,90230,1,33597,0.628318578510455,0.1,500000,True,1e-07
666,90613,0,33775,0.4909090819834713,0.1,500000,True,1e-07
671,91280,1,34125,0.6428571275510208,0.1,500000,True,1e-07
676,91597,1,34265,0.5128204996712693,0.1,500000,True,1e-07
681,92364,1,34503,0.6818181756198348,0.1,500000,True,1e-07
686,92676,1,34653,0.6491227956294247,0.1,500000,True,1e-07
691,93465,1,34938,0.6461538362130179,0.1,500000,True,1e-07
696,94214,1,35169,0.5517241315893778,0.1,500000,True,1e-07
701,94605,1,35316,0.5663716764037905,0.1,500000,True,1e-07
706,95500,0,35608,0.48958332823350703,0.1,500000,True,1e-07
711,96323,0,35950,0.590909084194215,0.1,500000,True,1e-07
716,96789,0,36151,0.5789473623268699,0.1,500000,True,1e-07
721,97217,1,36330,0.4698795124110902,0.1,500000,True,1e-07
726,98001,1,36634,0.5217391190926278,0.1,500000,True,1e-07
731,99205,1,36871,0.227999999544,0.1,500000,True,1e-07
736,99536,1,37048,0.6590908941115706,0.1,500000,True,1e-07
741,100287,1,37338,0.567901227556775,0.1,500000,True,1e-07
746,101097,1,37571,0.5384615332840237,0.1,500000,True,1e-07
751,101489,1,37725,0.5154639122117123,0.1,500000,True,1e-07
756,102335,1,37986,0.5121951177870315,0.1,500000,True,1e-07
761,102751,1,38149,0.528735626106487,0.1,500000,True,1e-07
766,103101,1,38331,0.4727272641322316,0.1,500000,True,1e-07
771,103505,1,38513,0.5769230658284026,0.1,500000,True,1e-07
776,104356,1,38812,0.5977011425551593,0.1,500000,True,1e-07
781,104686,1,38952,0.5222222164197532,0.1,500000,True,1e-07
786,105532,1,39227,0.5454545399449037,0.1,500000,True,1e-07
791,106233,1,39332,0.207999999584,0.1,500000,True,1e-07
796,107015,1,39504,0.225999999548,0.1,500000,True,1e-07
801,107515,1,39768,0.5157894682548477,0.1,500000,True,1e-07
806,107849,1,39902,0.5212765901991853,0.1,500000,True,1e-07
811,108236,1,40085,0.4794520482266843,0.1,500000,True,1e-07
816,108693,1,40268,0.6767676699316397,0.1,500000,True,1e-07
821,109063,1,40414,0.4752475200470543,0.1,500000,True,1e-07
826,110330,0,40895,0.6393442518140287,0.1,500000,True,1e-07
831,111099,1,41179,0.5612244840691379,0.1,500000,True,1e-07
836,111348,0,41296,0.6078431253364094,0.1,500000,True,1e-07
841,112078,1,41572,0.6666666527777781,0.1,500000,True,1e-07
846,112869,1,41837,0.46376810922075207,0.1,500000,True,1e-07
851,113688,1,42128,0.609756082688876,0.1,500000,True,1e-07
856,114163,1,42345,0.6063829722725216,0.1,500000,True,1e-07
861,114865,0,42615,0.4999999907407409,0.1,500000,True,1e-07
866,115668,1,42924,0.5952380881519276,0.1,500000,True,1e-07
871,115971,1,43077,0.6874999856770837,0.1,500000,True,1e-07
876,116793,1,43345,0.5851063767541875,0.1,500000,True,1e-07
881,117184,1,43533,0.43010752225690835,0.1,500000,True,1e-07
886,117923,1,43793,0.6304347689035921,0.1,500000,True,1e-07
891,119059,1,43992,0.5079999989840001,0.1,500000,True,1e-07
896,119389,1,44157,0.5657894662396123,0.1,500000,True,1e-07
901,119798,1,44325,0.7192982393044014,0.1,500000,True,1e-07
906,120643,1,44582,0.5769230695266273,0.1,500000,True,1e-07
911,121055,1,44766,0.4899999951000001,0.1,500000,True,1e-07
916,121428,1,44968,0.7254901818531337,0.1,500000,True,1e-07
921,121849,1,45183,0.48958332823350703,0.1,500000,True,1e-07
926,122114,1,45294,0.7901234470355131,0.1,500000,True,1e-07
931,122867,1,45646,0.6562499897460939,0.1,500000,True,1e-07
936,123628,0,45971,0.684782601252363,0.1,500000,True,1e-07
941,124530,1,46303,0.6199999938,0.1,500000,True,1e-07
946,125824,0,46880,0.594339617034532,0.1,500000,True,1e-07
951,126125,1,47033,0.6538461412721897,0.1,500000,True,1e-07
956,126542,1,47207,0.608333328263889,0.1,500000,True,1e-07
961,127278,1,47360,0.357999999284,0.1,500000,True,1e-07
966,127622,1,47562,0.613636349690083,0.1,500000,True,1e-07
971,127991,1,47741,0.6734693740108292,0.1,500000,True,1e-07
976,128899,1,47993,0.33399999933200003,0.1,500000,True,1e-07
981,129721,1,48500,0.8510638116794934,0.1,500000,True,1e-07
986,130927,0,48977,0.6355932149525999,0.1,500000,True,1e-07
991,131733,0,49286,0.4444444395061729,0.1,500000,True,1e-07
996,132548,1,49604,0.6315789362880888,0.1,500000,True,1e-07
1001,133343,1,49894,0.5454545371900827,0.1,500000,True,1e-07
1006,134204,1,50121,0.25399999949200003,0.1,500000,True,1e-07
1011,134550,1,50279,0.5233644810900516,0.1,500000,True,1e-07
1016,134969,1,50426,0.5419847286871395,0.1,500000,True,1e-07
1021,135694,1,50739,0.6999999883333335,0.1,500000,True,1e-07
1026,136048,1,50927,0.5869565089792064,0.1,500000,True,1e-07
1031,136472,1,51115,0.4622641465824137,0.1,500000,True,1e-07
1036,137689,1,51369,0.355999999288,0.1,500000,True,1e-07
1041,138199,1,51633,0.812499983072917,0.1,500000,True,1e-07
1046,138923,1,51837,0.46551723335315115,0.1,500000,True,1e-07
1051,139252,0,52024,0.5249999868750004,0.1,500000,True,1e-07
1056,140125,1,52295,0.5535714236288266,0.1,500000,True,1e-07
1061,140552,1,52475,0.5581395283937264,0.1,500000,True,1e-07
1066,140991,1,52670,0.6428571352040817,0.1,500000,True,1e-07
1071,142203,1,53025,0.7454545319008268,0.1,500000,True,1e-07
1076,142996,1,53202,0.22999999954,0.1,500000,True,1e-07
1081,143298,1,53358,0.5116278950784211,0.1,500000,True,1e-07
1086,144097,1,53787,0.7249999818750005,0.1,500000,True,1e-07
1091,144478,1,53968,0.611650479498539,0.1,500000,True,1e-07
1096,145670,0,54210,0.381999999236,0.1,500000,True,1e-07
1101,146423,0,54494,0.7073170559190962,0.1,500000,True,1e-07
1106,147171,1,54779,0.7959183511037071,0.1,500000,True,1e-07
1111,147651,1,54983,0.49999999519230776,0.1,500000,True,1e-07
1116,148069,0,55175,0.655555548271605,0.1,500000,True,1e-07
1121,148893,1,55604,0.6304347757561437,0.1,500000,True,1e-07
1126,149711,1,55955,0.6315789362880888,0.1,500000,True,1e-07
1131,150493,1,56125,0.271999999456,0.1,500000,True,1e-07
1136,151354,1,56335,0.327999999344,0.1,500000,True,1e-07
1141,151670,1,56494,0.7499999866071432,0.1,500000,True,1e-07
1146,152126,0,56718,0.6899999931,0.1,500000,True,1e-07
1151,152880,1,56981,0.39285713934948985,0.1,500000,True,1e-07
1156,153768,1,57209,0.351999999296,0.1,500000,True,1e-07
1161,154107,1,57378,0.49999999285714297,0.1,500000,True,1e-07
1166,154471,1,57521,0.560439554280884,0.1,500000,True,1e-07
1171,154800,0,57679,0.21276595291987335,0.1,500000,True,1e-07
1176,155542,1,57930,0.6973684118767315,0.1,500000,True,1e-07
1181,155853,1,58096,0.5106382870076961,0.1,500000,True,1e-07
1186,156259,0,58282,0.48837208734451065,0.1,500000,True,1e-07
1191,157107,0,58714,0.5849056493414029,0.1,500000,True,1e-07
1196,157441,0,58877,0.6543209795762842,0.1,500000,True,1e-07
1201,158208,0,59037,0.27999999944,0.1,500000,True,1e-07
1206,158526,1,59240,0.7173912887523634,0.1,500000,True,1e-07
1211,159312,1,59591,0.5094339526521896,0.1,500000,True,1e-07
1216,160571,0,59899,0.548387092351717,0.1,500000,True,1e-07
1221,161352,1,60117,0.7058823425605538,0.1,500000,True,1e-07
1226,161645,0,60260,0.46808509642372137,0.1,500000,True,1e-07
1231,162400,1,60532,0.7321428440688779,0.1,500000,True,1e-07
1236,162970,1,60745,0.5394736806613574,0.1,500000,True,1e-07
1241,163382,1,60967,0.6111110997942389,0.1,500000,True,1e-07
1246,164508,1,61355,0.7619047437641728,0.1,500000,True,1e-07
1251,165340,1,61609,0.5454545404958678,0.1,500000,True,1e-07
1256,166126,1,61909,0.655555548271605,0.1,500000,True,1e-07
1261,167034,1,62285,0.5544554400548967,0.1,500000,True,1e-07
1266,167350,1,62436,0.34426228943832315,0.1,500000,True,1e-07
1271,168152,1,62701,0.6090909035537191,0.1,500000,True,1e-07
1276,168513,1,62889,0.769230749506904,0.1,500000,True,1e-07
1281,169286,1,63209,0.7288135469692619,0.1,500000,True,1e-07
1286,169543,1,63330,0.7249999818750005,0.1,500000,True,1e-07
1291,170448,1,63567,0.24199999951600001,0.1,500000,True,1e-07
1296,170771,1,63730,0.7499999829545458,0.1,500000,True,1e-07
1301,171944,0,64148,0.31999999936,0.1,500000,True,1e-07
1306,172217,1,64310,0.7058823391003464,0.1,500000,True,1e-07
1311,172618,1,64538,0.6818181663223144,0.1,500000,True,1e-07
1316,173158,0,64838,0.7384615327810652,0.1,500000,True,1e-07
1321,173501,1,65022,0.7291666514756948,0.1,500000,True,1e-07
1326,174407,1,65393,0.49152542095183377,0.1,500000,True,1e-07
1331,174743,1,65546,0.6237623700617587,0.1,500000,True,1e-07
1336,175472,0,65818,0.6756756574141715,0.1,500000,True,1e-07
1341,176310,0,66046,0.475999999048,0.1,500000,True,1e-07
1346,176700,0,66242,0.6057692249445267,0.1,500000,True,1e-07
1351,177879,0,66485,0.373999999252,0.1,500000,True,1e-07
1356,178595,1,66769,0.8222222039506177,0.1,500000,True,1e-07
1361,179440,1,67154,0.5555555499438833,0.1,500000,True,1e-07
1366,179757,0,67350,0.7045454385330583,0.1,500000,True,1e-07
1371,180593,1,67574,0.345999999308,0.1,500000,True,1e-07
1376,180944,0,67775,0.7796610037345593,0.1,500000,True,1e-07
1381,181364,1,67968,0.6732673200666602,0.1,500000,True,1e-07
1386,182231,1,68399,0.5686274398308345,0.1,500000,True,1e-07
1391,182529,1,68571,0.6226414976860095,0.1,500000,True,1e-07
1396,183320,1,68915,0.697674402379665,0.1,500000,True,1e-07
1401,184105,1,69320,0.5232558078691185,0.1,500000,True,1e-07
1406,184477,1,69515,0.5058823469896194,0.1,500000,True,1e-07
1411,185289,1,69750,0.6517857084661991,0.1,500000,True,1e-07
1416,186082,1,70071,0.6666666587301588,0.1,500000,True,1e-07
1421,186815,1,70305,0.45098038331411017,0.1,500000,True,1e-07
1426,187234,1,70560,0.6829268126115412,0.1,500000,True,1e-07
1431,187620,1,70754,0.6666666527777781,0.1,500000,True,1e-07
1436,188803,1,71323,0.6744185889670096,0.1,500000,True,1e-07
1441,189152,1,71462,0.5056179718469891,0.1,500000,True,1e-07
1446,189928,1,71816,0.6666666560846563,0.1,500000,True,1e-07
1451,190294,1,71992,0.6043955977538945,0.1,500000,True,1e-07
1456,191095,1,72276,0.6352941101730105,0.1,500000,True,1e-07
1461,191909,1,72445,0.385999999228,0.1,500000,True,1e-07
1466,192388,1,72666,0.7211538392196747,0.1,500000,True,1e-07
1471,192835,1,72918,0.6595744540516074,0.1,500000,True,1e-07
1476,193343,0,73162,0.7065217314508507,0.1,500000,True,1e-07
1481,193642,1,73318,0.830188663581346,0.1,500000,True,1e-07
1486,194375,1,73579,0.48076922152366885,0.1,500000,True,1e-07
1491,194841,1,73809,0.7384615271005919,0.1,500000,True,1e-07
1496,195347,1,74043,0.6352941101730105,0.1,500000,True,1e-07
1501,196248,1,74368,0.685185178840878,0.1,500000,True,1e-07
1506,196710,1,74584,0.5699999943,0.1,500000,True,1e-07
1511,197547,1,74924,0.6304347689035921,0.1,500000,True,1e-07
1516,197922,1,75156,0.585365839381321,0.1,500000,True,1e-07
1521,198221,1,75320,0.4565217292060494,0.1,500000,True,1e-07
1526,198966,1,75595,0.6271186334386673,0.1,500000,True,1e-07
1531,199195,1,75712,0.7058823391003464,0.1,500000,True,1e-07
1536,199964,1,76010,0.7307692214003946,0.1,500000,True,1e-07
1541,200725,1,76336,0.593220328928469,0.1,500000,True,1e-07
1546,201603,1,76676,0.5937499938151043,0.1,500000,True,1e-07
1551,201983,0,76874,0.7236842010041553,0.1,500000,True,1e-07
1556,202471,1,77152,0.5882352825836219,0.1,500000,True,1e-07
1561,203226,1,77412,0.5217391247637052,0.1,500000,True,1e-07
1566,203647,1,77599,0.578947363342567,0.1,500000,True,1e-07
1571,204863,1,78089,0.754716974012104,0.1,500000,True,1e-07
1576,206137,1,78524,0.6857142791836736,0.1,500000,True,1e-07
1581,206951,1,78907,0.5185185089163239,0.1,500000,True,1e-07
1586,207710,1,79066,0.28599999942800003,0.1,500000,True,1e-07
1591,208498,1,79220,0.405999999188,0.1,500000,True,1e-07
1596,209225,1,79614,0.622222208395062,0.1,500000,True,1e-07
1601,210070,1,79956,0.666666659498208,0.1,500000,True,1e-07
1606,210910,1,80135,0.33999999932,0.1,500000,True,1e-07
1611,211630,1,80428,0.6133333251555557,0.1,500000,True,1e-07
1616,211977,1,80613,0.7586206765755056,0.1,500000,True,1e-07
1621,212341,1,80758,0.5728155284192668,0.1,500000,True,1e-07
1626,213096,1,81041,0.5739130384877127,0.1,500000,True,1e-07
1631,214005,1,81424,0.6399999936,0.1,500000,True,1e-07
1636,214772,0,81718,0.5652173790170135,0.1,500000,True,1e-07
1641,215029,1,81858,0.6666666543209879,0.1,500000,True,1e-07
1646,215514,1,82094,0.5784313668781239,0.1,500000,True,1e-07
1651,216008,1,82297,0.4805194742789679,0.1,500000,True,1e-07
1656,216786,1,82448,0.375999999248,0.1,500000,True,1e-07
1661,217614,1,82728,0.5121951094586559,0.1,500000,True,1e-07
1666,217976,1,82879,0.5999999933333334,0.1,500000,True,1e-07
1671,218752,1,83212,0.5581395219037321,0.1,500000,True,1e-07
1676,219081,1,83341,0.5309734466285536,0.1,500000,True,1e-07
1681,219801,1,83482,0.337999999324,0.1,500000,True,1e-07
1686,220319,1,83690,0.5345911916063447,0.1,500000,True,1e-07
1691,220718,1,83859,0.599999994,0.1,500000,True,1e-07
1696,221467,0,84123,0.5399999892000003,0.1,500000,True,1e-07
1701,221833,1,84270,0.7272727162534437,0.1,500000,True,1e-07
1706,222260,0,84410,0.6339869239608698,0.1,500000,True,1e-07
1711,222640,1,84592,0.642105256398892,0.1,500000,True,1e-07
1716,222994,1,84746,0.589041087821355,0.1,500000,True,1e-07
1721,223522,1,84963,0.6328124950561524,0.1,500000,True,1e-07
1726,223933,1,85213,0.6888888735802473,0.1,500000,True,1e-07
1731,224723,0,85439,0.6185566946540547,0.1,500000,True,1e-07
1736,225486,0,85701,0.5402298788479324,0.1,500000,True,1e-07
1741,225841,0,85900,0.6842105083102499,0.1,500000,True,1e-07
1746,227890,1,86433,0.355999999288,0.1,500000,True,1e-07
1751,228233,1,86613,0.5714285597667641,0.1,500000,True,1e-07
1756,229909,0,87088,0.275999999448,0.1,500000,True,1e-07
1761,230273,1,87254,0.7884615232988169,0.1,500000,True,1e-07
1766,231472,1,87517,0.46999999906,0.1,500000,True,1e-07
1771,231857,0,87697,0.5617977464966546,0.1,500000,True,1e-07
1776,232218,1,87864,0.4634146228435458,0.1,500000,True,1e-07
1781,232557,1,88045,0.6599999868000003,0.1,500000,True,1e-07
1786,233018,1,88251,0.49999999444444454,0.1,500000,True,1e-07
1791,233359,1,88431,0.5106382870076961,0.1,500000,True,1e-07
1796,234222,1,88639,0.267999999464,0.1,500000,True,1e-07
1801,235037,1,88818,0.287999999424,0.1,500000,True,1e-07
1806,236333,0,89249,0.7047618980498866,0.1,500000,True,1e-07
1811,237205,1,89495,0.551999998896,0.1,500000,True,1e-07
1816,237976,1,89800,0.560975596073766,0.1,500000,True,1e-07
1821,238314,1,89943,0.6395348762844782,0.1,500000,True,1e-07
1826,239601,0,90314,0.233999999532,0.1,500000,True,1e-07
1831,240375,1,90707,0.6666666574074076,0.1,500000,True,1e-07
1836,240774,0,90878,0.601941741728721,0.1,500000,True,1e-07
1841,241136,1,91045,0.6249999928977273,0.1,500000,True,1e-07
1846,242358,1,91355,0.31999999936,0.1,500000,True,1e-07
1851,242762,1,91577,0.5869565089792064,0.1,500000,True,1e-07
1856,243580,1,91858,0.6915887785832825,0.1,500000,True,1e-07
1861,243968,1,92049,0.5647058757093426,0.1,500000,True,1e-07
1866,244750,1,92373,0.6585365693039862,0.1,500000,True,1e-07
1871,245550,1,92718,0.415094331790673,0.1,500000,True,1e-07
1876,246767,1,93190,0.7317072992266512,0.1,500000,True,1e-07
1881,247158,0,93397,0.5652173790170135,0.1,500000,True,1e-07
1886,247893,1,93528,0.33999999932,0.1,500000,True,1e-07
1891,248168,1,93681,0.7045454385330583,0.1,500000,True,1e-07
1896,249367,1,93949,0.535999998928,0.1,500000,True,1e-07
1901,250121,0,94220,0.7450980246059211,0.1,500000,True,1e-07
1906,250500,1,94413,0.6499999891666669,0.1,500000,True,1e-07
1911,251766,0,94764,0.612499996171875,0.1,500000,True,1e-07
1916,252167,1,94952,0.5824175760173893,0.1,500000,True,1e-07
1921,252548,1,95151,0.7580645039021855,0.1,500000,True,1e-07
1926,253407,1,95408,0.4841269802847065,0.1,500000,True,1e-07
1931,254533,0,95770,0.6666666507936512,0.1,500000,True,1e-07
1936,255418,1,96139,0.5304347779962193,0.1,500000,True,1e-07
1941,255836,1,96318,0.6966292056558516,0.1,500000,True,1e-07
1946,256704,1,96521,0.377999999244,0.1,500000,True,1e-07
1951,257998,0,96965,0.5876288599213519,0.1,500000,True,1e-07
1956,258855,1,97316,0.6585365693039862,0.1,500000,True,1e-07
1961,259220,1,97487,0.5526315716759004,0.1,500000,True,1e-07
1966,260005,1,97757,0.5104166613498264,0.1,500000,True,1e-07
1971,260303,1,97917,0.5116278950784211,0.1,500000,True,1e-07
1976,260697,1,98106,0.6470588108419841,0.1,500000,True,1e-07
1981,261018,1,98272,0.5227272608471077,0.1,500000,True,1e-07
1986,261452,1,98468,0.6941176388927337,0.1,500000,True,1e-07
1991,262198,1,98590,0.327999999344,0.1,500000,True,1e-07
1996,262953,0,98846,0.43137254056132274,0.1,500000,True,1e-07
2001,263753,1,99105,0.4074074023776864,0.1,500000,True,1e-07
2006,264126,0,99302,0.6190476043083905,0.1,500000,True,1e-07
2011,265350,1,99877,0.6279069621416986,0.1,500000,True,1e-07
2016,265590,1,99996,0.4999999907407409,0.1,500000,True,1e-07
2021,266732,0,100433,0.4999999913793105,0.1,500000,True,1e-07
2026,267117,1,100625,0.5194805127340193,0.1,500000,True,1e-07
2031,267388,1,100720,0.5978260804584122,0.1,500000,True,1e-07
2036,267788,1,100947,0.6923076745562136,0.1,500000,True,1e-07
2041,268172,1,101138,0.8076922921597637,0.1,500000,True,1e-07
2046,268916,1,101377,0.6176470497404846,0.1,500000,True,1e-07
2051,269641,1,101502,0.305999999388,0.1,500000,True,1e-07
2056,269923,1,101652,0.585365839381321,0.1,500000,True,1e-07
2061,270722,1,101895,0.6388888829732511,0.1,500000,True,1e-07
2066,271890,1,102101,0.293999999412,0.1,500000,True,1e-07
2071,272314,1,102300,0.6399999872000003,0.1,500000,True,1e-07
2076,272764,1,102523,0.4634146284949436,0.1,500000,True,1e-07
2081,273056,1,102670,0.6274509680891968,0.1,500000,True,1e-07
2086,274278,1,102880,0.593999998812,0.1,500000,True,1e-07
