Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
156,32842,1,14349,0.431999999136,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,34457,1,14809,0.42999999914,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,36081,0,15340,0.395999999208,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,38147,0,16207,0.5303030222681361,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,38899,0,16490,0.43548386394380867,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,40092,1,16774,0.415999999168,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,40866,1,16907,0.387999999224,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,42051,0,17196,0.38999999922,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,43231,1,17658,0.5645161199271593,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,43986,1,17937,0.4603174530108341,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,44315,1,18042,0.3593749943847657,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,45929,1,18689,0.47368420221606666,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,47126,1,19155,0.4166666608796297,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,48313,0,19615,0.3906249938964845,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,49106,1,19913,0.4146341412849495,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,50295,1,20135,0.23999999952,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,51050,1,20296,0.3709677359521333,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,52232,0,20641,0.39999999333333347,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,53425,1,20865,0.263999999472,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,54177,1,21124,0.3793103382877528,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,54522,1,21230,0.2812499956054688,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,55718,1,21575,0.2857142816326531,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,56484,1,21816,0.3593749943847657,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,58124,0,22165,0.255999999488,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,59308,1,22459,0.34426228943832315,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,60491,1,22646,0.287999999424,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,61265,1,22826,0.2968749953613282,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,62463,1,23028,0.227999999544,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,63672,1,23197,0.271999999456,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,65728,1,23586,0.227999999544,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,66921,1,23768,0.225999999548,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,68116,0,23957,0.18999999962,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,69296,1,24133,0.21999999956,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,70473,0,24364,0.24137930618311543,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,70804,0,24444,0.3529411712802769,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,71571,1,24628,0.32307691810650896,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,72328,1,24810,0.3333333277777779,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,72650,1,24886,0.31034482223543414,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,73413,1,25057,0.19642856792091845,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,74620,0,25310,0.34920634366339137,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
