Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
156,15536,1,9469,0.7701149336768399,0.01,15000,True,4e-06
161,15969,1,9715,0.7011494172281676,0.01,15000,True,4e-06
166,16401,1,9974,0.7176470503806229,0.01,15000,True,4e-06
171,16875,1,10281,0.6627906899675501,0.01,15000,True,4e-06
176,17301,1,10534,0.8095237998866215,0.01,15000,True,4e-06
181,17733,1,10792,0.7294117561245675,0.01,15000,True,4e-06
186,18166,1,11056,0.7790697583829098,0.01,15000,True,4e-06
191,18605,1,11305,0.7765957364191943,0.01,15000,True,4e-06
196,19040,1,11565,0.6627906899675501,0.01,15000,True,4e-06
201,19482,0,11830,0.7294117561245675,0.01,15000,True,4e-06
206,19906,1,12068,0.6588235216608997,0.01,15000,True,4e-06
211,20354,1,12335,0.6373626303586525,0.01,15000,True,4e-06
216,20781,1,12585,0.7674418515413738,0.01,15000,True,4e-06
221,21228,1,12830,0.702127652105025,0.01,15000,True,4e-06
226,21658,1,13077,0.6666666587301588,0.01,15000,True,4e-06
231,22099,1,13330,0.7356321754525037,0.01,15000,True,4e-06
236,22541,1,13581,0.7411764618685123,0.01,15000,True,4e-06
241,22983,1,13844,0.7640449352354501,0.01,15000,True,4e-06
246,23420,1,14098,0.7906976652244457,0.01,15000,True,4e-06
251,23861,1,14359,0.7159090827737604,0.01,15000,True,4e-06
256,24304,1,14620,0.7159090827737604,0.01,15000,True,4e-06
261,24731,1,14867,0.7529411676124569,0.01,15000,True,4e-06
266,25168,1,15115,0.6853932507259185,0.01,15000,True,4e-06
271,25738,1,15473,0.7325581310167659,0.01,15000,True,4e-06
276,26166,1,15726,0.6219512119274243,0.01,15000,True,4e-06
281,26590,0,15958,0.712643669969613,0.01,15000,True,4e-06
286,27031,1,16217,0.6739130361531191,0.01,15000,True,4e-06
291,27481,1,16477,0.7840909001807852,0.01,15000,True,4e-06
296,27929,1,16733,0.6666666592592594,0.01,15000,True,4e-06
301,28357,1,16970,0.6385542091740457,0.01,15000,True,4e-06
306,28795,1,17213,0.7058823446366783,0.01,15000,True,4e-06
311,29238,1,17450,0.6344085953289399,0.01,15000,True,4e-06
316,29679,1,17718,0.688888881234568,0.01,15000,True,4e-06
321,30111,1,17952,0.7023809440192745,0.01,15000,True,4e-06
326,30551,1,18202,0.7176470503806229,0.01,15000,True,4e-06
331,30998,1,18451,0.7159090827737604,0.01,15000,True,4e-06
336,31433,1,18694,0.6477272653667356,0.01,15000,True,4e-06
341,31879,1,18945,0.7159090827737604,0.01,15000,True,4e-06
346,32310,1,19191,0.6352941101730105,0.01,15000,True,4e-06
351,32745,1,19441,0.7840909001807852,0.01,15000,True,4e-06
356,33181,1,19677,0.7176470503806229,0.01,15000,True,4e-06
361,33615,1,19924,0.6588235216608997,0.01,15000,True,4e-06
366,34049,1,20163,0.6785714204931974,0.01,15000,True,4e-06
371,34486,1,20399,0.6470588159169551,0.01,15000,True,4e-06
376,34924,1,20650,0.7529411676124569,0.01,15000,True,4e-06
381,35362,1,20904,0.6404494310061862,0.01,15000,True,4e-06
386,35805,1,21131,0.6099999939,0.01,15000,True,4e-06
391,36244,1,21365,0.7738095145975058,0.01,15000,True,4e-06
396,36683,1,21605,0.6436781535209408,0.01,15000,True,4e-06
401,37116,1,21849,0.5888888823456792,0.01,15000,True,4e-06
406,37562,1,22081,0.681818174070248,0.01,15000,True,4e-06
411,37998,1,22317,0.590909084194215,0.01,15000,True,4e-06
416,38417,1,22546,0.7241379227110584,0.01,15000,True,4e-06
421,38861,1,22794,0.688888881234568,0.01,15000,True,4e-06
426,39293,1,23025,0.6091953952966047,0.01,15000,True,4e-06
431,39728,1,23255,0.6551724062623862,0.01,15000,True,4e-06
436,40173,1,23487,0.6813186738316629,0.01,15000,True,4e-06
441,40638,0,23736,0.6630434710538753,0.01,15000,True,4e-06
446,41083,1,23979,0.7471264281939491,0.01,15000,True,4e-06
451,41552,1,24242,0.6511627831260142,0.01,15000,True,4e-06
456,42016,1,24474,0.7282608616493385,0.01,15000,True,4e-06
461,42462,1,24706,0.709302317333694,0.01,15000,True,4e-06
466,42906,1,24952,0.5888888823456792,0.01,15000,True,4e-06
471,43363,1,25192,0.6129032192160945,0.01,15000,True,4e-06
476,43829,1,25455,0.6774193475546307,0.01,15000,True,4e-06
481,44277,1,25697,0.76086955694707,0.01,15000,True,4e-06
486,44737,1,25945,0.6593406520951577,0.01,15000,True,4e-06
491,45196,1,26192,0.6808510565866909,0.01,15000,True,4e-06
496,45647,1,26440,0.6091953952966047,0.01,15000,True,4e-06
501,46093,0,26670,0.6923076846999155,0.01,15000,True,4e-06
506,46538,0,26908,0.6956521663516069,0.01,15000,True,4e-06
511,46987,1,27151,0.6511627831260142,0.01,15000,True,4e-06
516,47442,1,27385,0.5483870908775582,0.01,15000,True,4e-06
521,47896,1,27618,0.7078651605857847,0.01,15000,True,4e-06
526,48354,1,27857,0.6516853859361192,0.01,15000,True,4e-06
531,48805,1,28102,0.5384615325443788,0.01,15000,True,4e-06
536,49260,1,28335,0.5714285651491366,0.01,15000,True,4e-06
541,49702,1,28567,0.5955056112864539,0.01,15000,True,4e-06
