Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
241,21245,0,11032,0.7058823425605538,0.01,500,False,4e-06
246,21686,1,11245,0.5999999914285715,0.01,500,False,4e-06
251,22132,1,11473,0.5925925852766347,0.01,500,False,4e-06
256,22482,1,11618,0.5468749914550782,0.01,500,False,4e-06
261,22830,1,11775,0.6417910351971488,0.01,500,False,4e-06
266,23201,1,11942,0.5714285646258505,0.01,500,False,4e-06
271,23552,1,12114,0.5606060521120295,0.01,500,False,4e-06
276,23898,0,12278,0.6282051201512164,0.01,500,False,4e-06
281,24249,0,12443,0.5972222139274693,0.01,500,False,4e-06
286,24600,1,12601,0.5161290239334029,0.01,500,False,4e-06
291,24979,1,12765,0.4749999940625001,0.01,500,False,4e-06
296,25352,0,12920,0.5465116215521905,0.01,500,False,4e-06
301,25726,0,13068,0.6666666570048311,0.01,500,False,4e-06
306,26083,0,13241,0.538461530177515,0.01,500,False,4e-06
311,26414,1,13392,0.6818181714876035,0.01,500,False,4e-06
316,26760,1,13538,0.5820895435509024,0.01,500,False,4e-06
321,27119,0,13703,0.523076915029586,0.01,500,False,4e-06
326,27457,1,13859,0.650793640463593,0.01,500,False,4e-06
331,27807,1,14023,0.5468749914550782,0.01,500,False,4e-06
336,28154,1,14160,0.589041087821355,0.01,500,False,4e-06
341,28492,1,14301,0.5454545371900827,0.01,500,False,4e-06
346,28863,0,14489,0.522388051904656,0.01,500,False,4e-06
351,29231,0,14653,0.6623376537358746,0.01,500,False,4e-06
356,29632,1,14845,0.5526315716759004,0.01,500,False,4e-06
361,30024,0,15033,0.6056337942868479,0.01,500,False,4e-06
366,30392,1,15206,0.6338028079746083,0.01,500,False,4e-06
371,30757,0,15369,0.6527777687114199,0.01,500,False,4e-06
376,31137,1,15549,0.6617646961505192,0.01,500,False,4e-06
381,31518,1,15727,0.6901408353501292,0.01,500,False,4e-06
386,31894,0,15907,0.5505617915667215,0.01,500,False,4e-06
391,32267,0,16056,0.5806451550468263,0.01,500,False,4e-06
396,32624,1,16205,0.608695643352237,0.01,500,False,4e-06
401,32978,1,16376,0.6307692210650889,0.01,500,False,4e-06
406,33344,0,16547,0.4225352053164056,0.01,500,False,4e-06
411,33714,0,16721,0.5822784736420447,0.01,500,False,4e-06
416,34063,1,16886,0.5079364998740238,0.01,500,False,4e-06
421,34462,0,17044,0.5769230713757397,0.01,500,False,4e-06
426,34843,1,17225,0.4492753558076036,0.01,500,False,4e-06
431,35211,1,17389,0.6451612799167535,0.01,500,False,4e-06
436,35582,0,17568,0.5774647805990876,0.01,500,False,4e-06
441,35932,1,17721,0.6428571336734695,0.01,500,False,4e-06
446,36310,1,17879,0.5294117569204153,0.01,500,False,4e-06
451,36707,0,18046,0.5454545392561985,0.01,500,False,4e-06
456,37072,1,18189,0.6585365773349198,0.01,500,False,4e-06
461,37429,1,18325,0.4999999934210527,0.01,500,False,4e-06
466,37795,1,18474,0.635135126552228,0.01,500,False,4e-06
471,38156,1,18623,0.5156249919433595,0.01,500,False,4e-06
476,38509,0,18779,0.5384615315581855,0.01,500,False,4e-06
481,38849,1,18909,0.6176470497404846,0.01,500,False,4e-06
486,39237,0,19087,0.5405405332359388,0.01,500,False,4e-06
491,39588,1,19243,0.49333332675555563,0.01,500,False,4e-06
496,39928,1,19402,0.6478873148184886,0.01,500,False,4e-06
501,40311,0,19580,0.40298506861216316,0.01,500,False,4e-06
506,40719,1,19751,0.4556961967633393,0.01,500,False,4e-06
511,41086,1,19921,0.4492753558076036,0.01,500,False,4e-06
516,41441,1,20075,0.47222221566358036,0.01,500,False,4e-06
521,41795,1,20233,0.47692306958579894,0.01,500,False,4e-06
526,42180,1,20368,0.5779816460735628,0.01,500,False,4e-06
531,42658,1,20576,0.5696202459541742,0.01,500,False,4e-06
536,43066,1,20735,0.4249999946875001,0.01,500,False,4e-06
541,43454,1,20908,0.5405405332359388,0.01,500,False,4e-06
546,43868,0,21063,0.5187969885804737,0.01,500,False,4e-06
551,44281,0,21246,0.567901227556775,0.01,500,False,4e-06
556,44664,1,21374,0.5760869502599245,0.01,500,False,4e-06
561,45041,1,21533,0.4545454476584023,0.01,500,False,4e-06
566,45394,1,21675,0.49999999264705897,0.01,500,False,4e-06
571,45749,1,21838,0.506849308125352,0.01,500,False,4e-06
576,46101,1,22006,0.5999999914285715,0.01,500,False,4e-06
581,46530,0,22205,0.6111111026234569,0.01,500,False,4e-06
586,46919,1,22345,0.6299999937,0.01,500,False,4e-06
591,47248,0,22469,0.4925373060815328,0.01,500,False,4e-06
596,47607,0,22640,0.5161290239334029,0.01,500,False,4e-06
601,47981,1,22792,0.6172839429964946,0.01,500,False,4e-06
606,48361,1,22957,0.47435896827744917,0.01,500,False,4e-06
611,48752,0,23108,0.5176470527335642,0.01,500,False,4e-06
616,49123,1,23276,0.647058814013841,0.01,500,False,4e-06
621,49487,1,23445,0.538461530177515,0.01,500,False,4e-06
626,49890,1,23627,0.46835442445120984,0.01,500,False,4e-06
