Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
326,34454,1,18465,0.6164383477200227,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,34799,0,18619,0.6093749904785158,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,35122,1,18742,0.4366197121602858,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,35436,1,18874,0.49999999242424253,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,36137,0,19209,0.49999999218750013,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,36447,0,19336,0.4776119331699712,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,36804,0,19480,0.538461530177515,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,37127,1,19622,0.42622950120935243,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,37455,1,19748,0.5142857069387756,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,37811,0,19884,0.5882352854671282,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,38147,1,19999,0.4864864799123449,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,38460,1,20124,0.41269840614764436,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,38771,0,20235,0.5370370270919069,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,39091,1,20356,0.5245901553345876,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,39417,1,20484,0.608695643352237,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,39742,1,20601,0.5090908998347109,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,40055,0,20729,0.5714285623582768,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,40417,0,20878,0.4576271108876761,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,40746,0,21004,0.523076915029586,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,41079,0,21139,0.4603174530108341,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,41402,1,21263,0.3823529355536333,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,41756,1,21393,0.45070421900416596,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,42084,1,21519,0.5156249919433595,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,42428,0,21649,0.38805969570060156,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,42752,1,21762,0.47826086263390055,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,43082,1,21894,0.403225799947971,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,43421,1,22028,0.5151515073461893,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,43749,1,22140,0.45238094699546494,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,44100,1,22266,0.453333327288889,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,44418,0,22388,0.44444443621399193,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,44949,1,22581,0.3283582040543552,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,45281,1,22700,0.44615383928994096,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,45609,0,22836,0.46774192793964636,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,46017,1,22967,0.4166666608796297,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,46358,0,23091,0.4285714217687076,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,46683,1,23195,0.3650793592844546,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,47449,1,23313,0.503999998992,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,47789,0,23445,0.45588234623702434,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,48123,1,23575,0.4823529355017302,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,48440,0,23691,0.3684210461680518,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,48775,1,23811,0.46478872584804615,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,49122,1,23933,0.34285713795918377,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,49492,1,24046,0.46969696258034904,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,49805,0,24154,0.4482758543400715,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,50580,1,24275,0.40999999918,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,51264,0,24547,0.4915254153978743,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,51604,0,24673,0.44444443738977085,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,51931,1,24775,0.35384614840236694,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,52246,0,24880,0.4266666609777779,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,52598,1,24996,0.4285714224489797,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,52933,1,25092,0.44444443738977085,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,53335,1,25229,0.3466666620444445,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,53671,0,25332,0.46153845443786995,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,53987,0,25432,0.34426228943832315,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,54311,1,25536,0.38095237490551787,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,54619,1,25636,0.32307691810650896,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,54950,1,25736,0.4057970955681581,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,55446,1,25920,0.35087718682671604,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,55763,0,26026,0.37313432278903996,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,56116,0,26138,0.30555555131172846,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,56480,1,26255,0.3823529355536333,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,57341,1,26401,0.403999999192,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,57700,1,26511,0.3157894681440444,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,58062,1,26612,0.3599999952000001,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,58450,1,26740,0.48148147256515794,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,58790,1,26832,0.36619717794088485,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,59143,1,26951,0.45901638591776417,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,59636,1,27096,0.4157303324075244,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,59990,1,27190,0.4303797413875982,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,60324,1,27289,0.37288134961218056,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,61102,1,27540,0.37333332835555566,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,61787,0,27747,0.414285708367347,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,62097,0,27832,0.37681158874186105,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,62420,1,27925,0.24590163531308795,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,62838,1,28029,0.3373493935259109,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,63194,1,28133,0.3857142802040817,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,63540,1,28244,0.316666661388889,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,63939,0,28372,0.43076922414201196,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,64289,1,28480,0.24999999609375007,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,64612,1,28576,0.47435896827744917,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,65373,1,28666,0.36999999926,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,65771,0,28776,0.31428570979591847,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,66125,1,28869,0.33846153325443795,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,66823,0,29038,0.3684210506925208,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,67151,1,29125,0.3076923043110736,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,67483,1,29215,0.3382352891435987,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,67838,1,29307,0.16666666388888896,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,68695,0,29523,0.3032786860386993,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,69453,1,29737,0.3037974645088929,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,70305,0,29880,0.3120879114020046,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,70712,1,29958,0.3701298677264294,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,71627,1,30156,0.2748091592564536,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,71973,1,30236,0.24657533908800905,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,72384,1,30339,0.33928570822704096,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,72751,0,30424,0.36206895927467314,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,73082,0,30498,0.3199999957333334,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,73434,0,30590,0.2337662307303087,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,73732,1,30666,0.3666666605555557,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,74069,0,30747,0.23943661634596317,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,74379,1,30819,0.30357142315051033,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,74770,0,30911,0.3770491741467349,1.0,15000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
