Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
471,46475,0,23668,0.44761904548752834,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,46853,1,23796,0.3749999970703125,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,47269,1,23946,0.4218749934082032,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,47696,1,24096,0.402298845950588,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,48187,1,24271,0.43283581443528635,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,48498,1,24391,0.47540982827197004,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,49118,0,24558,0.3849372368831078,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,49786,1,24807,0.3809523764172336,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,50121,1,24895,0.485436888490904,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,50433,1,25018,0.3709677359521333,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,50741,1,25129,0.3859649055093876,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,51229,1,25311,0.5172413703923902,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,51593,1,25438,0.40384614607988184,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,51933,1,25546,0.32038834640399666,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,52248,0,25654,0.4545454476584023,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,52587,1,25768,0.44615383928994096,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,52935,1,25850,0.32352940859284895,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,53373,1,25998,0.40384614607988184,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,53749,1,26125,0.5087719208987382,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,54200,1,26269,0.45901638591776417,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,54593,1,26385,0.41935483420048564,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,54902,1,26475,0.41791044152372475,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,55391,1,26654,0.415094331790673,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,55711,0,26761,0.35849055927376305,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,56327,0,26971,0.2833333286111112,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,56631,1,27074,0.33870967195629564,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,57046,1,27205,0.24561403077870123,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,57689,1,27350,0.41666666508838385,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,57998,1,27443,0.44615383928994096,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,58303,1,27535,0.3278688470841173,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,58687,1,27658,0.35483870395421446,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,59015,1,27769,0.33333332716049396,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,59558,1,27920,0.3858267686155373,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,59935,1,28020,0.33333332828282836,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,60259,1,28121,0.38333332694444455,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,60535,1,28210,0.3207547109291564,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,60925,1,28335,0.3437499946289064,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,61326,0,28453,0.43076922414201196,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,62419,1,28716,0.3222222213271605,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,62774,0,28821,0.3285714238775511,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,63196,1,28947,0.2586206851961951,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,63581,0,29029,0.327731089682932,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,63931,1,29149,0.3278688470841173,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,64829,1,29395,0.4333333285185186,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,65229,1,29503,0.3559321973570814,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,65538,1,29588,0.47540982827197004,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,65911,1,29708,0.3333333277777779,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,66196,0,29795,0.49999999107142873,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,66573,0,29901,0.3283582040543552,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,66918,1,29992,0.3749999941406251,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,67221,1,30071,0.3770491741467349,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,67517,1,30146,0.25999999480000013,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,67821,1,30226,0.38983050186727963,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,68173,1,30289,0.2818181792561984,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,68470,1,30369,0.20370369993141296,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,68785,1,30441,0.2711864360815858,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,69250,1,30573,0.22641509006763982,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,69548,1,30659,0.2666666622222223,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,69852,1,30742,0.35087718682671604,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,70153,0,30819,0.3965517173008325,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,70845,1,31010,0.37142856612244907,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,71163,1,31086,0.2678571380739797,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,71895,1,31298,0.25925925445816195,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,72470,1,31450,0.3859649055093876,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,72768,0,31517,0.19696969398530767,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,73180,1,31625,0.26562499584960947,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,73892,1,31698,0.2698072799361729,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,74176,1,31770,0.40677965412237876,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,74476,1,31841,0.3207547109291564,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,74784,1,31903,0.3559321973570814,0.1,15000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
