Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
206,17369,0,9053,0.6056337942868479,0.01,500,False,4e-06
211,17947,0,9388,0.6404494310061862,0.01,500,False,4e-06
216,18304,0,9573,0.6578947281855957,0.01,500,False,4e-06
221,18669,0,9748,0.567901227556775,0.01,500,False,4e-06
226,19041,0,9924,0.7023809440192745,0.01,500,False,4e-06
231,19372,0,10097,0.6825396717057195,0.01,500,False,4e-06
236,19762,0,10284,0.6292134760762531,0.01,500,False,4e-06
241,20095,1,10454,0.6285714195918369,0.01,500,False,4e-06
246,20453,1,10639,0.5974025896441222,0.01,500,False,4e-06
251,20772,1,10799,0.6129032159209159,0.01,500,False,4e-06
256,21132,1,10963,0.5925925852766347,0.01,500,False,4e-06
261,21477,0,11137,0.7124999910937502,0.01,500,False,4e-06
266,21843,0,11327,0.6428571336734695,0.01,500,False,4e-06
271,22189,1,11510,0.676056328506249,0.01,500,False,4e-06
276,22564,1,11716,0.597014916462464,0.01,500,False,4e-06
281,22974,0,11927,0.7384615271005919,0.01,500,False,4e-06
286,23343,0,12120,0.7352941068339102,0.01,500,False,4e-06
291,23698,0,12305,0.5571428491836736,0.01,500,False,4e-06
296,24071,0,12497,0.7121212013314969,0.01,500,False,4e-06
301,24429,0,12676,0.6811594104179796,0.01,500,False,4e-06
306,24793,0,12863,0.6623376537358746,0.01,500,False,4e-06
311,25184,1,13074,0.65151514164371,0.01,500,False,4e-06
316,25541,0,13258,0.6901408353501292,0.01,500,False,4e-06
321,25931,1,13450,0.5925925852766347,0.01,500,False,4e-06
326,26301,1,13641,0.5972222139274693,0.01,500,False,4e-06
331,26660,0,13825,0.5270270199050403,0.01,500,False,4e-06
336,27009,0,14016,0.5901639247514111,0.01,500,False,4e-06
341,27401,1,14228,0.6417910351971488,0.01,500,False,4e-06
346,27790,0,14426,0.6025640948389219,0.01,500,False,4e-06
351,28163,0,14618,0.5757575670339763,0.01,500,False,4e-06
356,28547,0,14812,0.5151515073461893,0.01,500,False,4e-06
361,28906,1,15004,0.578124990966797,0.01,500,False,4e-06
366,29267,1,15193,0.6764705782871974,0.01,500,False,4e-06
371,29744,1,15463,0.6756756665449235,0.01,500,False,4e-06
376,30142,0,15654,0.6624999917187501,0.01,500,False,4e-06
381,30547,0,15857,0.6396396338771204,0.01,500,False,4e-06
386,30944,1,16053,0.7340425453825261,0.01,500,False,4e-06
391,31339,1,16268,0.6176470497404846,0.01,500,False,4e-06
396,31697,1,16454,0.6282051201512164,0.01,500,False,4e-06
401,32062,1,16628,0.5584415511890708,0.01,500,False,4e-06
406,32439,0,16813,0.5479451979733535,0.01,500,False,4e-06
411,32823,0,17013,0.5774647805990876,0.01,500,False,4e-06
416,33207,1,17195,0.5571428491836736,0.01,500,False,4e-06
421,33578,0,17368,0.5731707247174302,0.01,500,False,4e-06
426,33935,1,17534,0.6338028079746083,0.01,500,False,4e-06
431,34325,1,17744,0.6406249899902345,0.01,500,False,4e-06
436,34675,1,17911,0.6338028079746083,0.01,500,False,4e-06
441,35447,1,18383,0.6406249899902345,0.01,500,False,4e-06
446,35846,1,18571,0.62068964803805,0.01,500,False,4e-06
451,36245,0,18784,0.70886075052075,0.01,500,False,4e-06
456,36697,1,19018,0.6582278397692679,0.01,500,False,4e-06
461,37171,1,19280,0.5176470527335642,0.01,500,False,4e-06
466,37586,0,19471,0.6907216423636944,0.01,500,False,4e-06
471,37982,0,19667,0.5833333252314816,0.01,500,False,4e-06
476,38362,1,19869,0.6153846059171599,0.01,500,False,4e-06
481,38702,1,20022,0.6666666570048311,0.01,500,False,4e-06
486,39044,1,20200,0.6749999915625001,0.01,500,False,4e-06
491,39388,0,20375,0.5857142773469389,0.01,500,False,4e-06
496,39778,0,20549,0.6021505311596718,0.01,500,False,4e-06
501,40151,0,20729,0.61842104449446,0.01,500,False,4e-06
506,40534,0,20914,0.6124999923437501,0.01,500,False,4e-06
511,41089,0,21224,0.5425531857175193,0.01,500,False,4e-06
516,41438,1,21389,0.5270270199050403,0.01,500,False,4e-06
521,41902,0,21639,0.569230760473373,0.01,500,False,4e-06
526,42308,0,21827,0.583333326388889,0.01,500,False,4e-06
531,42726,1,22029,0.6249999913194446,0.01,500,False,4e-06
536,43099,1,22200,0.5365853593099347,0.01,500,False,4e-06
541,43485,0,22396,0.45588234623702434,0.01,500,False,4e-06
546,43846,0,22585,0.6081080998904311,0.01,500,False,4e-06
551,44211,1,22749,0.597014916462464,0.01,500,False,4e-06
556,44549,0,22925,0.6111111026234569,0.01,500,False,4e-06
561,44900,0,23095,0.5362318762864946,0.01,500,False,4e-06
566,45295,1,23285,0.5416666591435186,0.01,500,False,4e-06
571,45655,0,23479,0.5974025896441222,0.01,500,False,4e-06
576,46006,0,23651,0.538461530177515,0.01,500,False,4e-06
581,46357,0,23829,0.6521739035916826,0.01,500,False,4e-06
586,46711,0,23997,0.6111111026234569,0.01,500,False,4e-06
591,47271,0,24282,0.49999999218750013,0.01,500,False,4e-06
596,47676,0,24487,0.569230760473373,0.01,500,False,4e-06
601,48072,1,24679,0.6153846059171599,0.01,500,False,4e-06
606,48446,1,24866,0.5820895435509024,0.01,500,False,4e-06
611,48779,0,25009,0.5270270199050403,0.01,500,False,4e-06
616,49096,1,25170,0.6376811501785341,0.01,500,False,4e-06
621,49459,0,25341,0.40298506861216316,0.01,500,False,4e-06
626,49797,0,25491,0.6093749904785158,0.01,500,False,4e-06
