Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
361,58175,1,27510,0.3670886029482455,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,59483,1,27795,0.353999999292,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,61552,0,28369,0.355999999288,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,63252,0,28940,0.39215685890042296,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,64562,0,29356,0.3942307654400888,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,65479,1,29625,0.2906976727285019,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,66484,1,29906,0.338842973806434,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,68030,1,30349,0.3199999957333334,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,69053,0,30592,0.3345323728973656,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,69969,0,30862,0.336065571015856,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,71051,0,31117,0.28373702323966427,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,71612,1,31274,0.3619047584580499,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,72351,1,31473,0.3333333293650794,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,73208,1,31567,0.271999999456,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,73654,1,31673,0.3551401835968207,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,74940,1,32056,0.2873563185361343,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
