Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
181,14149,1,6855,0.5357142761479594,0.01,15000,False,4e-06
186,14448,1,6978,0.40983605885514657,0.01,15000,False,4e-06
191,14751,1,7111,0.4915254153978743,0.01,15000,False,4e-06
196,15051,1,7230,0.5999999907692309,0.01,15000,False,4e-06
201,15334,0,7345,0.43103447532699185,0.01,15000,False,4e-06
206,15691,1,7463,0.6517857084661991,0.01,15000,False,4e-06
211,15989,1,7565,0.49999999218750013,0.01,15000,False,4e-06
216,16284,1,7668,0.43859648353339503,0.01,15000,False,4e-06
221,16580,1,7802,0.4237288063774779,0.01,15000,False,4e-06
226,17206,1,7911,0.711340204352216,0.01,15000,False,4e-06
231,17510,0,8044,0.6774193439125913,0.01,15000,False,4e-06
236,17805,1,8175,0.4821428485331634,0.01,15000,False,4e-06
241,18121,0,8297,0.5789473582640815,0.01,15000,False,4e-06
246,18431,0,8442,0.44999999250000017,0.01,15000,False,4e-06
251,18731,1,8576,0.5593220244182708,0.01,15000,False,4e-06
256,19031,1,8693,0.3968253905265811,0.01,15000,False,4e-06
261,19317,1,8807,0.5849056493414029,0.01,15000,False,4e-06
266,19618,1,8936,0.5806451519250783,0.01,15000,False,4e-06
271,19922,0,9051,0.47619046863189735,0.01,15000,False,4e-06
276,20231,0,9183,0.5423728721631716,0.01,15000,False,4e-06
281,20511,0,9313,0.4642857059948981,0.01,15000,False,4e-06
286,20805,1,9417,0.6379310234839479,0.01,15000,False,4e-06
291,21556,1,9844,0.43076922414201196,0.01,15000,False,4e-06
296,21858,1,9979,0.578124990966797,0.01,15000,False,4e-06
301,22599,1,10376,0.4603174530108341,0.01,15000,False,4e-06
306,22894,1,10507,0.499999991935484,0.01,15000,False,4e-06
311,23191,1,10598,0.34426228943832315,0.01,15000,False,4e-06
316,23501,1,10719,0.523076915029586,0.01,15000,False,4e-06
321,23789,1,10844,0.46666665888888903,0.01,15000,False,4e-06
326,24098,1,10983,0.5762711766733699,0.01,15000,False,4e-06
331,24402,0,11107,0.5737704823972052,0.01,15000,False,4e-06
336,24705,1,11198,0.4915254153978743,0.01,15000,False,4e-06
341,24995,1,11296,0.5925925816186559,0.01,15000,False,4e-06
346,25296,1,11426,0.5573770400429994,0.01,15000,False,4e-06
351,25662,1,11608,0.38333332694444455,0.01,15000,False,4e-06
356,25962,1,11706,0.35483870395421446,0.01,15000,False,4e-06
361,26263,1,11834,0.44999999250000017,0.01,15000,False,4e-06
366,26555,1,11962,0.6874999892578127,0.01,15000,False,4e-06
371,26912,1,12127,0.5263157802400741,0.01,15000,False,4e-06
376,27197,0,12250,0.5517241284185496,0.01,15000,False,4e-06
381,27508,1,12392,0.5999999907692309,0.01,15000,False,4e-06
386,27817,1,12510,0.3968253905265811,0.01,15000,False,4e-06
391,28099,1,12620,0.5272727176859506,0.01,15000,False,4e-06
396,28395,1,12738,0.5762711766733699,0.01,15000,False,4e-06
401,28682,0,12860,0.5614034989227457,0.01,15000,False,4e-06
406,28983,1,12973,0.47058822606689754,0.01,15000,False,4e-06
411,29282,0,13088,0.316666661388889,0.01,15000,False,4e-06
416,29571,1,13209,0.6271186334386673,0.01,15000,False,4e-06
421,29860,1,13331,0.46666665888888903,0.01,15000,False,4e-06
426,30163,0,13446,0.3968253905265811,0.01,15000,False,4e-06
431,30452,1,13548,0.5499999908333335,0.01,15000,False,4e-06
436,30764,1,13666,0.4918032706261759,0.01,15000,False,4e-06
441,31069,1,13784,0.5454545355371903,0.01,15000,False,4e-06
446,31436,1,13958,0.5357142761479594,0.01,15000,False,4e-06
451,31733,1,14071,0.5156249919433595,0.01,15000,False,4e-06
456,32029,1,14172,0.40983605885514657,0.01,15000,False,4e-06
461,32324,0,14302,0.4905660284798863,0.01,15000,False,4e-06
466,32606,1,14400,0.4915254153978743,0.01,15000,False,4e-06
471,32907,1,14529,0.5084745676529735,0.01,15000,False,4e-06
476,33197,1,14632,0.3709677359521333,0.01,15000,False,4e-06
481,33483,1,14743,0.3684210461680518,0.01,15000,False,4e-06
486,33769,1,14864,0.5999999880000003,0.01,15000,False,4e-06
491,34068,1,14975,0.41269840614764436,0.01,15000,False,4e-06
496,34353,1,15090,0.4905660284798863,0.01,15000,False,4e-06
501,34648,1,15188,0.5666666572222224,0.01,15000,False,4e-06
506,34947,1,15295,0.47619046863189735,0.01,15000,False,4e-06
511,35262,1,15413,0.49999999242424253,0.01,15000,False,4e-06
516,35558,1,15530,0.37037036351166,0.01,15000,False,4e-06
521,35847,1,15638,0.48275861236623085,0.01,15000,False,4e-06
526,36139,0,15735,0.6111110997942389,0.01,15000,False,4e-06
531,36420,0,15849,0.6034482654577885,0.01,15000,False,4e-06
536,36894,0,16096,0.6274509680891968,0.01,15000,False,4e-06
541,37183,0,16195,0.48333332527777795,0.01,15000,False,4e-06
546,37479,1,16291,0.3859649055093876,0.01,15000,False,4e-06
551,37792,1,16393,0.44444443738977085,0.01,15000,False,4e-06
556,38104,0,16520,0.6461538362130179,0.01,15000,False,4e-06
561,38402,1,16628,0.6363636267217633,0.01,15000,False,4e-06
566,38807,1,16808,0.47058822606689754,0.01,15000,False,4e-06
571,39101,0,16929,0.6093749904785158,0.01,15000,False,4e-06
576,39401,1,17038,0.46551723335315115,0.01,15000,False,4e-06
581,39701,1,17152,0.4576271108876761,0.01,15000,False,4e-06
586,40002,1,17276,0.5090908998347109,0.01,15000,False,4e-06
591,40308,1,17390,0.5081967129803818,0.01,15000,False,4e-06
596,40612,1,17508,0.40983605885514657,0.01,15000,False,4e-06
601,40903,1,17604,0.5409835976887934,0.01,15000,False,4e-06
606,41193,0,17727,0.36206895927467314,0.01,15000,False,4e-06
611,41485,1,17838,0.39344261650094076,0.01,15000,False,4e-06
616,41781,1,17944,0.5555555467372135,0.01,15000,False,4e-06
621,42133,1,18087,0.4821428485331634,0.01,15000,False,4e-06
626,42426,1,18187,0.5178571336096941,0.01,15000,False,4e-06
631,42740,1,18291,0.3593749943847657,0.01,15000,False,4e-06
636,43024,1,18388,0.3846153772189351,0.01,15000,False,4e-06
641,43308,1,18479,0.35087718682671604,0.01,15000,False,4e-06
646,43617,1,18579,0.37288134961218056,0.01,15000,False,4e-06
651,43909,1,18667,0.41269840614764436,0.01,15000,False,4e-06
656,44261,0,18830,0.32203389284688316,0.01,15000,False,4e-06
661,44545,1,18923,0.43636362842975224,0.01,15000,False,4e-06
666,44849,1,19040,0.47540982827197004,0.01,15000,False,4e-06
671,45137,1,19125,0.3962264076183697,0.01,15000,False,4e-06
676,45423,1,19205,0.47368420221606666,0.01,15000,False,4e-06
681,45728,0,19308,0.34920634366339137,0.01,15000,False,4e-06
686,46027,1,19405,0.29032257596253913,0.01,15000,False,4e-06
691,46308,1,19498,0.47058822606689754,0.01,15000,False,4e-06
696,46604,1,19599,0.48333332527777795,0.01,15000,False,4e-06
701,46896,1,19687,0.3770491741467349,0.01,15000,False,4e-06
706,47183,1,19769,0.5084745676529735,0.01,15000,False,4e-06
711,47477,1,19875,0.43103447532699185,0.01,15000,False,4e-06
716,47776,1,19967,0.5535714186862247,0.01,15000,False,4e-06
721,48074,1,20076,0.4727272641322316,0.01,15000,False,4e-06
726,48611,1,20192,0.5405405387143901,0.01,15000,False,4e-06
731,48905,1,20297,0.5156249919433595,0.01,15000,False,4e-06
736,49213,0,20379,0.49230768473372793,0.01,15000,False,4e-06
741,49508,1,20468,0.3275862012485138,0.01,15000,False,4e-06
746,49806,1,20559,0.4482758543400715,0.01,15000,False,4e-06
