Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
421,26161,1,7886,0.26315789012003704,0.01,500,True,4e-06
426,26422,1,7936,0.19607842752787397,0.01,500,True,4e-06
431,26712,1,7977,0.22580644797086374,0.01,500,True,4e-06
436,27000,1,8018,0.24999999609375007,0.01,500,True,4e-06
441,27283,1,8051,0.14754098118785278,0.01,500,True,4e-06
446,27569,1,8086,0.15517241111771707,0.01,500,True,4e-06
451,27870,1,8136,0.22413792717003575,0.01,500,True,4e-06
456,28152,1,8196,0.14754098118785278,0.01,500,True,4e-06
461,28431,1,8236,0.12499999776785718,0.01,500,True,4e-06
466,28707,1,8278,0.29411764129181095,0.01,500,True,4e-06
471,29004,1,8315,0.1896551691438764,0.01,500,True,4e-06
476,29737,1,8711,0.6545454426446283,0.01,500,True,4e-06
481,30026,1,8847,0.43636362842975224,0.01,500,True,4e-06
486,30322,1,8936,0.3709677359521333,0.01,500,True,4e-06
491,30605,1,9018,0.3571428507653063,0.01,500,True,4e-06
496,30885,1,9100,0.42622950120935243,0.01,500,True,4e-06
501,31165,1,9173,0.3529411695501732,0.01,500,True,4e-06
506,31447,1,9238,0.22641509006763982,0.01,500,True,4e-06
511,31753,1,9296,0.30158729680020163,0.01,500,True,4e-06
516,32033,1,9363,0.2884615329142013,0.01,500,True,4e-06
521,32331,1,9436,0.24999999519230778,0.01,500,True,4e-06
526,32614,1,9505,0.19607842752787397,0.01,500,True,4e-06
531,32894,1,9556,0.3773584834460664,0.01,500,True,4e-06
536,33174,1,9603,0.2711864360815858,0.01,500,True,4e-06
541,33465,1,9656,0.21052631209602962,0.01,500,True,4e-06
546,33748,1,9712,0.17241379013079672,0.01,500,True,4e-06
551,34050,1,9772,0.21666666305555562,0.01,500,True,4e-06
556,34333,1,9820,0.19672130825047038,0.01,500,True,4e-06
561,34622,1,9871,0.22033897931628849,0.01,500,True,4e-06
566,34900,1,9923,0.285714280612245,0.01,500,True,4e-06
571,35178,1,9965,0.20370369993141296,0.01,500,True,4e-06
576,35470,1,10013,0.23999999520000012,0.01,500,True,4e-06
581,35755,1,10060,0.12903225598335072,0.01,500,True,4e-06
586,36031,1,10108,0.21428571045918376,0.01,500,True,4e-06
591,36320,1,10159,0.17857142538265314,0.01,500,True,4e-06
596,36609,1,10203,0.28813558833668496,0.01,500,True,4e-06
601,36909,1,10247,0.3275862012485138,0.01,500,True,4e-06
606,37199,1,10302,0.1428571403061225,0.01,500,True,4e-06
611,37467,1,10341,0.18518518175583,0.01,500,True,4e-06
616,37752,1,10390,0.10909090710743806,0.01,500,True,4e-06
621,38031,1,10439,0.16363636066115708,0.01,500,True,4e-06
626,38317,1,10476,0.14035087473068641,0.01,500,True,4e-06
631,38603,1,10517,0.2727272677685951,0.01,500,True,4e-06
636,38888,1,10558,0.16949152255099115,0.01,500,True,4e-06
641,39177,1,10606,0.20370369993141296,0.01,500,True,4e-06
646,39468,1,10640,0.15517241111771707,0.01,500,True,4e-06
651,39755,1,10681,0.09615384430473377,0.01,500,True,4e-06
656,40036,1,10727,0.1578947340720222,0.01,500,True,4e-06
661,40304,1,10767,0.17857142538265314,0.01,500,True,4e-06
666,40572,1,10820,0.1372548992695118,0.01,500,True,4e-06
671,40853,1,10864,0.24074073628257897,0.01,500,True,4e-06
676,41123,1,10912,0.3269230706360948,0.01,500,True,4e-06
681,41389,1,10964,0.1568627420222992,0.01,500,True,4e-06
686,41658,1,11009,0.09803921376393698,0.01,500,True,4e-06
691,41922,1,11060,0.11764705651672439,0.01,500,True,4e-06
696,42204,1,11108,0.19999999666666674,0.01,500,True,4e-06
701,42479,1,11168,0.26415093841224646,0.01,500,True,4e-06
706,42758,1,11209,0.18333333027777785,0.01,500,True,4e-06
711,43032,1,11269,0.40350876485072346,0.01,500,True,4e-06
716,43294,1,11321,0.18644067480609028,0.01,500,True,4e-06
721,43569,1,11364,0.3749999933035716,0.01,500,True,4e-06
726,43844,1,11429,0.34615383949704154,0.01,500,True,4e-06
731,44110,1,11487,0.3773584834460664,0.01,500,True,4e-06
736,44382,1,11543,0.1896551691438764,0.01,500,True,4e-06
741,44649,1,11601,0.16981131755072987,0.01,500,True,4e-06
746,44915,1,11651,0.34545453917355384,0.01,500,True,4e-06
751,45190,1,11704,0.18518518175583,0.01,500,True,4e-06
756,45454,1,11762,0.09803921376393698,0.01,500,True,4e-06
761,45713,1,11818,0.11111110905349798,0.01,500,True,4e-06
766,45991,1,11857,0.2280701714373654,0.01,500,True,4e-06
771,46270,1,11907,0.20338982706118938,0.01,500,True,4e-06
776,46537,1,11959,0.277777772633745,0.01,500,True,4e-06
781,46806,1,12015,0.1568627420222992,0.01,500,True,4e-06
786,47083,1,12064,0.29310344322235443,0.01,500,True,4e-06
791,47356,1,12106,0.11764705651672439,0.01,500,True,4e-06
796,47627,1,12150,0.16071428284438782,0.01,500,True,4e-06
801,47889,1,12198,0.2692307640532545,0.01,500,True,4e-06
806,48158,1,12252,0.17307691974852077,0.01,500,True,4e-06
811,48426,1,12288,0.33962263510145974,0.01,500,True,4e-06
816,48692,1,12349,0.2199999956000001,0.01,500,True,4e-06
821,48971,1,12401,0.33928570822704096,0.01,500,True,4e-06
826,49252,1,12449,0.26415093841224646,0.01,500,True,4e-06
831,49515,1,12503,0.30769230177514806,0.01,500,True,4e-06
836,49793,1,12547,0.20689654815695607,0.01,500,True,4e-06
