Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
381,31226,1,15695,0.583333326388889,0.01,15000,False,4e-06
386,31615,1,15872,0.6478873148184886,0.01,15000,False,4e-06
391,31976,0,16054,0.5211267532235668,0.01,15000,False,4e-06
396,32315,0,16207,0.5652173831127916,0.01,15000,False,4e-06
401,32690,0,16376,0.6710526227493077,0.01,15000,False,4e-06
406,33056,1,16554,0.46268656025840954,0.01,15000,False,4e-06
411,33436,0,16724,0.5714285640074213,0.01,15000,False,4e-06
416,33812,1,16899,0.5428571351020409,0.01,15000,False,4e-06
421,34201,1,17089,0.61842104449446,0.01,15000,False,4e-06
426,34555,0,17234,0.5405405332359388,0.01,15000,False,4e-06
431,34932,1,17414,0.5671641706393408,0.01,15000,False,4e-06
436,35307,1,17576,0.5595238028628119,0.01,15000,False,4e-06
441,35673,1,17753,0.523809515495087,0.01,15000,False,4e-06
446,36050,1,17910,0.5243902375074362,0.01,15000,False,4e-06
451,36464,1,18093,0.43421052060249316,0.01,15000,False,4e-06
456,36836,1,18251,0.5384615315581855,0.01,15000,False,4e-06
461,37208,1,18418,0.5769230695266273,0.01,15000,False,4e-06
466,37591,0,18580,0.5324675255523699,0.01,15000,False,4e-06
471,37943,1,18730,0.5277777704475309,0.01,15000,False,4e-06
476,38304,1,18875,0.5921052553670362,0.01,15000,False,4e-06
481,38663,0,19026,0.5205479380746858,0.01,15000,False,4e-06
486,39008,1,19172,0.608695643352237,0.01,15000,False,4e-06
491,39375,1,19334,0.6338028079746083,0.01,15000,False,4e-06
496,39714,1,19498,0.5606060521120295,0.01,15000,False,4e-06
501,40079,1,19650,0.6438356076186903,0.01,15000,False,4e-06
506,40444,1,19811,0.414285708367347,0.01,15000,False,4e-06
511,40793,0,19956,0.589041087821355,0.01,15000,False,4e-06
516,41175,1,20131,0.538461530177515,0.01,15000,False,4e-06
521,41533,1,20281,0.5874999926562501,0.01,15000,False,4e-06
526,41917,1,20450,0.5569620182663035,0.01,15000,False,4e-06
531,42281,0,20611,0.5606060521120295,0.01,15000,False,4e-06
536,42784,1,20750,0.6484018235232794,0.01,15000,False,4e-06
541,43151,1,20912,0.46268656025840954,0.01,15000,False,4e-06
546,43498,1,21061,0.5882352854671282,0.01,15000,False,4e-06
551,43869,1,21224,0.4999999935897437,0.01,15000,False,4e-06
556,44232,1,21381,0.5512820442143328,0.01,15000,False,4e-06
561,44600,1,21540,0.689189179875822,0.01,15000,False,4e-06
566,44971,0,21705,0.5810810732286341,0.01,15000,False,4e-06
571,45337,1,21855,0.5342465680240196,0.01,15000,False,4e-06
576,45705,1,21988,0.5813953420767983,0.01,15000,False,4e-06
581,46108,1,22171,0.6049382641365647,0.01,15000,False,4e-06
586,46497,1,22329,0.6455696120813973,0.01,15000,False,4e-06
591,46855,1,22491,0.5416666591435186,0.01,15000,False,4e-06
596,47254,0,22651,0.4444444389574761,0.01,15000,False,4e-06
601,47635,1,22839,0.5652173831127916,0.01,15000,False,4e-06
606,48004,0,22987,0.5324675255523699,0.01,15000,False,4e-06
611,48364,1,23141,0.5135135065741419,0.01,15000,False,4e-06
616,48725,1,23277,0.5113636305526861,0.01,15000,False,4e-06
621,49084,1,23427,0.46376810922075207,0.01,15000,False,4e-06
626,49448,1,23584,0.41791044152372475,0.01,15000,False,4e-06
631,49799,1,23723,0.4197530812376163,0.01,15000,False,4e-06
