Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
491,65533,0,32857,0.4953270981745131,0.1,500,False,1e-07
496,66063,1,33068,0.5047618999546486,0.1,500,False,1e-07
501,66600,0,33261,0.4173913007183365,0.1,500,False,1e-07
506,67248,0,33597,0.4519230725776628,0.1,500,False,1e-07
511,68128,0,34176,0.5794392469211286,0.1,500,False,1e-07
516,68776,1,34428,0.7757847498843733,0.1,500,False,1e-07
521,69294,0,34645,0.4905660331078676,0.1,500,False,1e-07
526,69857,0,34880,0.4095238056235828,0.1,500,False,1e-07
531,70384,0,35093,0.5140186867848721,0.1,500,False,1e-07
536,70908,0,35291,0.5096153797152367,0.1,500,False,1e-07
541,71427,0,35489,0.5098039165705498,0.1,500,False,1e-07
546,72047,0,35789,0.611111105452675,0.1,500,False,1e-07
551,72569,0,36004,0.4339622600569598,0.1,500,False,1e-07
556,73094,1,36199,0.4174757241021774,0.1,500,False,1e-07
561,73617,1,36386,0.4999999950980393,0.1,500,False,1e-07
566,74420,1,36850,0.6666666604938273,0.1,500,False,1e-07
571,75043,1,37237,0.5566037683339268,0.1,500,False,1e-07
576,75573,0,37437,0.4519230725776628,0.1,500,False,1e-07
581,76083,1,37622,0.3823529374279124,0.1,500,False,1e-07
586,76600,0,37794,0.3619047584580499,0.1,500,False,1e-07
591,77132,1,37958,0.469026544521889,0.1,500,False,1e-07
596,78002,1,38450,0.7357142804591837,0.1,500,False,1e-07
601,78690,1,38848,0.5904761848526078,0.1,500,False,1e-07
606,79226,0,39085,0.5480769178069528,0.1,500,False,1e-07
611,79750,0,39262,0.48598130386933364,0.1,500,False,1e-07
616,80262,1,39426,0.46534653004607396,0.1,500,False,1e-07
621,80777,1,39621,0.4059405900401922,0.1,500,False,1e-07
626,81296,1,39808,0.5140186867848721,0.1,500,False,1e-07
631,81808,1,39980,0.4117647018454441,0.1,500,False,1e-07
636,82429,1,40278,0.46666666222222225,0.1,500,False,1e-07
641,82999,1,40468,0.7181208005495249,0.1,500,False,1e-07
646,83555,0,40721,0.5523809471201815,0.1,500,False,1e-07
651,84082,1,40952,0.49514562626072206,0.1,500,False,1e-07
656,84601,1,41141,0.45454544995408636,0.1,500,False,1e-07
661,85477,0,41724,0.551724133174792,0.1,500,False,1e-07
666,86037,0,41997,0.5094339574581702,0.1,500,False,1e-07
671,86561,1,42225,0.4519230725776628,0.1,500,False,1e-07
676,87071,1,42408,0.49999999519230776,0.1,500,False,1e-07
681,87588,1,42575,0.36538461187130183,0.1,500,False,1e-07
686,88097,1,42737,0.4230769190088758,0.1,500,False,1e-07
691,88614,0,42924,0.39215685890042296,0.1,500,False,1e-07
696,89355,0,43105,0.7731343260503453,0.1,500,False,1e-07
701,89873,1,43334,0.5094339574581702,0.1,500,False,1e-07
706,90400,1,43516,0.4433962222321111,0.1,500,False,1e-07
711,90938,0,43727,0.49999999561403513,0.1,500,False,1e-07
716,91477,1,43930,0.564814809585048,0.1,500,False,1e-07
721,92234,0,44340,0.6532258011836629,0.1,500,False,1e-07
726,92817,1,44602,0.5363636314876034,0.1,500,False,1e-07
731,93446,1,44798,0.7314814780949932,0.1,500,False,1e-07
736,93967,1,45015,0.4803921521530181,0.1,500,False,1e-07
741,94508,0,45217,0.5344827540130798,0.1,500,False,1e-07
746,95057,1,45425,0.42342341960879804,0.1,500,False,1e-07
751,95567,1,45611,0.33333332996633,0.1,500,False,1e-07
756,96090,1,45800,0.4519230725776628,0.1,500,False,1e-07
761,96633,1,46005,0.4915254195633439,0.1,500,False,1e-07
766,97144,1,46190,0.4699999953000001,0.1,500,False,1e-07
771,97679,1,46399,0.49999999537037043,0.1,500,False,1e-07
776,98214,1,46599,0.4056603735315059,0.1,500,False,1e-07
781,98735,1,46780,0.5288461487610947,0.1,500,False,1e-07
786,99267,1,46972,0.5238095188208617,0.1,500,False,1e-07
791,99791,1,47147,0.36538461187130183,0.1,500,False,1e-07
796,100320,1,47348,0.4545454504132232,0.1,500,False,1e-07
801,100850,0,47539,0.4722222178497943,0.1,500,False,1e-07
806,101364,1,47728,0.4950495000490149,0.1,500,False,1e-07
811,101882,0,47894,0.47572815072108593,0.1,500,False,1e-07
816,102401,1,48095,0.4230769190088758,0.1,500,False,1e-07
821,102917,1,48314,0.46078430920799696,0.1,500,False,1e-07
826,103435,0,48493,0.3557692273483728,0.1,500,False,1e-07
831,103942,1,48637,0.399999996,0.1,500,False,1e-07
836,104453,1,48823,0.3749999963942308,0.1,500,False,1e-07
841,104965,0,48985,0.4158415800411725,0.1,500,False,1e-07
846,105623,0,49285,0.7090909026446282,0.1,500,False,1e-07
851,106262,0,49595,0.5779816460735628,0.1,500,False,1e-07
856,107025,1,50026,0.6074766298366671,0.1,500,False,1e-07
861,107580,1,50301,0.47115384162352075,0.1,500,False,1e-07
866,108116,1,50514,0.5471698061587754,0.1,500,False,1e-07
871,108641,0,50684,0.4038461499630178,0.1,500,False,1e-07
876,109175,1,50873,0.36538461187130183,0.1,500,False,1e-07
881,109688,1,51066,0.49494948995000515,0.1,500,False,1e-07
886,110199,1,51244,0.4134615344859468,0.1,500,False,1e-07
891,110713,1,51425,0.4190476150566894,0.1,500,False,1e-07
896,111224,1,51594,0.43269230353180477,0.1,500,False,1e-07
901,111747,0,51774,0.4727272684297521,0.1,500,False,1e-07
906,112268,0,51955,0.485436888490904,0.1,500,False,1e-07
911,112791,0,52163,0.42056074373307717,0.1,500,False,1e-07
916,113352,0,52364,0.5102040781618771,0.1,500,False,1e-07
921,113882,0,52580,0.5094339574581702,0.1,500,False,1e-07
926,114415,0,52791,0.4622641465824137,0.1,500,False,1e-07
931,115007,0,53100,0.6037735792096832,0.1,500,False,1e-07
936,115543,1,53340,0.4999999950980393,0.1,500,False,1e-07
941,116351,0,53834,0.6396396338771204,0.1,500,False,1e-07
946,116908,0,54107,0.4571428527891157,0.1,500,False,1e-07
951,117439,1,54326,0.46078430920799696,0.1,500,False,1e-07
956,117955,0,54531,0.3899999961,0.1,500,False,1e-07
961,118476,0,54700,0.38095237732426307,0.1,500,False,1e-07
966,118992,0,54885,0.45098038773548643,0.1,500,False,1e-07
971,119508,1,55060,0.45631067518144974,0.1,500,False,1e-07
976,120265,0,55482,0.3619047584580499,0.1,500,False,1e-07
981,120865,1,55774,0.39047618675736967,0.1,500,False,1e-07
986,121393,1,55970,0.4811320709327163,0.1,500,False,1e-07
991,121912,1,56184,0.46534653004607396,0.1,500,False,1e-07
996,122623,1,56357,0.815436238874375,0.1,500,False,1e-07
1001,123174,0,56605,0.6756756695885074,0.1,500,False,1e-07
1006,123714,1,56796,0.4299065380382567,0.1,500,False,1e-07
1011,124239,1,56973,0.4230769190088758,0.1,500,False,1e-07
1016,124765,0,57146,0.471698108757565,0.1,500,False,1e-07
1021,125274,0,57317,0.4215686233179547,0.1,500,False,1e-07
1026,125790,1,57500,0.416666662808642,0.1,500,False,1e-07
1031,126312,1,57665,0.4190476150566894,0.1,500,False,1e-07
1036,126994,0,58011,0.4622641465824137,0.1,500,False,1e-07
1041,127525,0,58219,0.40196078037293353,0.1,500,False,1e-07
1046,128040,0,58397,0.4903846106693788,0.1,500,False,1e-07
1051,128563,1,58590,0.3823529374279124,0.1,500,False,1e-07
1056,129081,1,58786,0.41121494942789766,0.1,500,False,1e-07
1061,129846,1,59279,0.5841584100578375,0.1,500,False,1e-07
1066,130372,0,59479,0.4368931996418136,0.1,500,False,1e-07
1071,130893,1,59659,0.5480769178069528,0.1,500,False,1e-07
1076,131405,0,59851,0.49514562626072206,0.1,500,False,1e-07
1081,132023,0,60148,0.4901960736255287,0.1,500,False,1e-07
1086,132537,0,60332,0.4099999959,0.1,500,False,1e-07
1091,133048,1,60513,0.41414140995816756,0.1,500,False,1e-07
1096,133558,1,60711,0.4399999956000001,0.1,500,False,1e-07
1101,134100,0,60938,0.4356435600431331,0.1,500,False,1e-07
1106,134629,1,61135,0.5877192930901817,0.1,500,False,1e-07
1111,135161,0,61348,0.5514018640055901,0.1,500,False,1e-07
1116,136059,1,61835,0.7967914395893506,0.1,500,False,1e-07
1121,136614,0,62145,0.4903846106693788,0.1,500,False,1e-07
1126,137133,1,62354,0.49541283949162535,0.1,500,False,1e-07
1131,137638,1,62560,0.42857142448979596,0.1,500,False,1e-07
1136,138149,1,62770,0.4476190433560091,0.1,500,False,1e-07
1141,138670,0,62953,0.41121494942789766,0.1,500,False,1e-07
1146,139179,0,63140,0.45098038773548643,0.1,500,False,1e-07
1151,139701,1,63322,0.40196078037293353,0.1,500,False,1e-07
1156,140211,1,63479,0.3823529374279124,0.1,500,False,1e-07
1161,140722,1,63676,0.3267326700323498,0.1,500,False,1e-07
1166,141234,1,63846,0.43269230353180477,0.1,500,False,1e-07
1171,141756,0,64028,0.4230769190088758,0.1,500,False,1e-07
1176,142276,1,64225,0.3980582485625413,0.1,500,False,1e-07
1181,142802,0,64368,0.2641509409042364,0.1,500,False,1e-07
1186,143475,0,64711,0.46666666222222225,0.1,500,False,1e-07
1191,144037,1,64968,0.49514562626072206,0.1,500,False,1e-07
1196,144554,0,65142,0.4313725447904653,0.1,500,False,1e-07
1201,145074,1,65337,0.43925233234343614,0.1,500,False,1e-07
1206,145592,0,65515,0.46153845710059177,0.1,500,False,1e-07
1211,146105,1,65680,0.4174757241021774,0.1,500,False,1e-07
1216,146608,1,65841,0.3861386100382316,0.1,500,False,1e-07
1221,147125,0,66026,0.3823529374279124,0.1,500,False,1e-07
1226,147641,1,66222,0.45631067518144974,0.1,500,False,1e-07
1231,148150,0,66413,0.4752475200470543,0.1,500,False,1e-07
1236,148813,0,66698,0.5932203339557599,0.1,500,False,1e-07
1241,149356,0,66916,0.5438596443521084,0.1,500,False,1e-07
1246,149878,0,67100,0.3703703669410151,0.1,500,False,1e-07
1251,150394,0,67304,0.49999999519230776,0.1,500,False,1e-07
1256,150912,1,67478,0.40776698633235936,0.1,500,False,1e-07
1261,151425,1,67652,0.42718446187199555,0.1,500,False,1e-07
1266,151960,0,67845,0.5188679196333216,0.1,500,False,1e-07
1271,152471,1,68027,0.5148514800509755,0.1,500,False,1e-07
1276,152990,1,68233,0.44117646626297585,0.1,500,False,1e-07
1281,153506,1,68425,0.46153845710059177,0.1,500,False,1e-07
1286,154021,0,68615,0.38834951079272323,0.1,500,False,1e-07
1291,154531,1,68782,0.485436888490904,0.1,500,False,1e-07
1296,155053,1,68950,0.4622641465824137,0.1,500,False,1e-07
1301,155566,0,69114,0.471698108757565,0.1,500,False,1e-07
1306,156138,0,69381,0.5142857093877552,0.1,500,False,1e-07
1311,156948,0,69884,0.6173912989792061,0.1,500,False,1e-07
1316,157487,1,70133,0.5904761848526078,0.1,500,False,1e-07
1321,158014,1,70362,0.4190476150566894,0.1,500,False,1e-07
1326,158524,1,70532,0.4059405900401922,0.1,500,False,1e-07
1331,159056,1,70704,0.5188679196333216,0.1,500,False,1e-07
1336,159580,1,70890,0.5225225178151125,0.1,500,False,1e-07
1341,160101,0,71067,0.3749999963942308,0.1,500,False,1e-07
1346,160627,1,71236,0.3564356400352907,0.1,500,False,1e-07
1351,161144,0,71405,0.4368931996418136,0.1,500,False,1e-07
1356,161666,0,71595,0.4899999951000001,0.1,500,False,1e-07
1361,162187,0,71765,0.42056074373307717,0.1,500,False,1e-07
1366,162710,0,71920,0.3557692273483728,0.1,500,False,1e-07
1371,163345,1,72090,0.6940639237713976,0.1,500,False,1e-07
1376,163855,1,72290,0.46078430920799696,0.1,500,False,1e-07
1381,164381,1,72506,0.4545454504132232,0.1,500,False,1e-07
1386,165028,0,72817,0.5619047565532881,0.1,500,False,1e-07
1391,165550,0,73000,0.5769230713757397,0.1,500,False,1e-07
1396,166071,0,73214,0.4399999956000001,0.1,500,False,1e-07
1401,166588,1,73403,0.3267326700323498,0.1,500,False,1e-07
1406,167104,0,73577,0.45631067518144974,0.1,500,False,1e-07
1411,167625,1,73753,0.4903846106693788,0.1,500,False,1e-07
1416,168150,1,73943,0.3137254871203384,0.1,500,False,1e-07
1421,168659,1,74104,0.3399999966,0.1,500,False,1e-07
1426,169177,1,74274,0.4134615344859468,0.1,500,False,1e-07
1431,169696,0,74439,0.5188679196333216,0.1,500,False,1e-07
1436,170220,1,74641,0.47115384162352075,0.1,500,False,1e-07
1441,171090,1,74995,0.8291666632118055,0.1,500,False,1e-07
1446,171639,1,75278,0.5192307642381657,0.1,500,False,1e-07
1451,172163,1,75484,0.42056074373307717,0.1,500,False,1e-07
1456,172688,1,75678,0.46153845710059177,0.1,500,False,1e-07
1461,173200,1,75855,0.44554455004411336,0.1,500,False,1e-07
1466,173714,0,76028,0.5188679196333216,0.1,500,False,1e-07
1471,174333,1,76315,0.46601941295126786,0.1,500,False,1e-07
1476,174932,0,76637,0.485436888490904,0.1,500,False,1e-07
1481,175589,0,76988,0.5233644810900516,0.1,500,False,1e-07
1486,176111,0,77216,0.3823529374279124,0.1,500,False,1e-07
1491,177035,0,77759,0.7631578880424746,0.1,500,False,1e-07
1496,177551,0,78044,0.5436893151098124,0.1,500,False,1e-07
1501,178061,1,78290,0.6213592172683571,0.1,500,False,1e-07
1506,178578,0,78534,0.5728155284192668,0.1,500,False,1e-07
1511,179091,0,78754,0.5196078380430604,0.1,500,False,1e-07
1516,179610,0,78976,0.4519230725776628,0.1,500,False,1e-07
1521,180122,1,79173,0.45918366878384015,0.1,500,False,1e-07
1526,180792,1,79526,0.5140186867848721,0.1,500,False,1e-07
1531,181415,1,79873,0.5047618999546486,0.1,500,False,1e-07
1536,181939,1,80112,0.6018518462791496,0.1,500,False,1e-07
1541,182460,0,80325,0.5636363585123968,0.1,500,False,1e-07
1546,182979,0,80530,0.5377358439836242,0.1,500,False,1e-07
1551,183498,1,80709,0.5094339574581702,0.1,500,False,1e-07
1556,184022,0,80927,0.4528301844072624,0.1,500,False,1e-07
1561,184538,0,81123,0.4038461499630178,0.1,500,False,1e-07
1566,185055,0,81339,0.4018691551227182,0.1,500,False,1e-07
1571,185582,1,81533,0.46666666222222225,0.1,500,False,1e-07
1576,186105,0,81712,0.5504587105462504,0.1,500,False,1e-07
1581,186642,0,81932,0.4905660331078676,0.1,500,False,1e-07
1586,187158,0,82139,0.4476190433560091,0.1,500,False,1e-07
1591,187674,1,82326,0.5148514800509755,0.1,500,False,1e-07
1596,188191,1,82495,0.4158415800411725,0.1,500,False,1e-07
1601,188703,1,82671,0.4134615344859468,0.1,500,False,1e-07
1606,189214,1,82860,0.2959183643273636,0.1,500,False,1e-07
1611,189762,0,83087,0.4313725447904653,0.1,500,False,1e-07
1616,190288,0,83270,0.40196078037293353,0.1,500,False,1e-07
1621,190958,0,83614,0.6090909035537191,0.1,500,False,1e-07
1626,191681,0,84051,0.6055045816008754,0.1,500,False,1e-07
1631,192237,1,84326,0.6363636305785124,0.1,500,False,1e-07
1636,192780,1,84558,0.4056603735315059,0.1,500,False,1e-07
1641,193303,1,84755,0.45631067518144974,0.1,500,False,1e-07
1646,193826,0,84959,0.3786407730229051,0.1,500,False,1e-07
1651,194384,1,85138,0.7163120516573613,0.1,500,False,1e-07
1656,194912,0,85330,0.4803921521530181,0.1,500,False,1e-07
1661,195448,0,85574,0.44117646626297585,0.1,500,False,1e-07
1666,195980,1,85781,0.4622641465824137,0.1,500,False,1e-07
1671,196515,0,85976,0.416666662808642,0.1,500,False,1e-07
1676,197025,0,86149,0.4117647018454441,0.1,500,False,1e-07
1681,198141,0,86960,0.7203389769462799,0.1,500,False,1e-07
1686,198711,1,87234,0.5283018818084728,0.1,500,False,1e-07
1691,199250,1,87467,0.5462962912379973,0.1,500,False,1e-07
1696,199777,1,87693,0.5420560697004105,0.1,500,False,1e-07
