Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
251,20443,1,11005,0.6935483759105101,0.01,15000,False,4e-06
256,20759,0,11176,0.6666666560846563,0.01,15000,False,4e-06
261,21076,0,11344,0.7096774079084289,0.01,15000,False,4e-06
266,21403,1,11511,0.7076922968047339,0.01,15000,False,4e-06
271,21716,1,11675,0.5937499907226564,0.01,15000,False,4e-06
276,22035,0,11849,0.6060605968778697,0.01,15000,False,4e-06
281,22356,1,12023,0.799999987692308,0.01,15000,False,4e-06
286,22679,0,12194,0.6911764604238756,0.01,15000,False,4e-06
291,23011,0,12360,0.7352941068339102,0.01,15000,False,4e-06
296,23336,0,12540,0.6984126873267827,0.01,15000,False,4e-06
301,23652,1,12714,0.6249999902343751,0.01,15000,False,4e-06
306,23976,0,12877,0.65151514164371,0.01,15000,False,4e-06
311,24297,0,13043,0.7105263064404433,0.01,15000,False,4e-06
316,24604,1,13220,0.5666666572222224,0.01,15000,False,4e-06
321,24923,0,13388,0.720588224697232,0.01,15000,False,4e-06
326,25233,0,13555,0.7017543736534321,0.01,15000,False,4e-06
331,25547,0,13721,0.7068965395362666,0.01,15000,False,4e-06
336,25867,1,13883,0.6612903119146725,0.01,15000,False,4e-06
341,26195,1,14063,0.6031745936004033,0.01,15000,False,4e-06
346,26528,1,14247,0.7413792975624259,0.01,15000,False,4e-06
351,26843,1,14413,0.6721311365224404,0.01,15000,False,4e-06
356,27153,1,14569,0.6562499897460939,0.01,15000,False,4e-06
361,27468,1,14748,0.7377049059392639,0.01,15000,False,4e-06
366,27787,0,14915,0.781249987792969,0.01,15000,False,4e-06
371,28099,1,15098,0.5967741839229971,0.01,15000,False,4e-06
376,28432,0,15269,0.6615384513609469,0.01,15000,False,4e-06
381,28742,1,15423,0.6935483759105101,0.01,15000,False,4e-06
386,29053,1,15593,0.6557376941682346,0.01,15000,False,4e-06
391,29378,1,15753,0.6142857055102042,0.01,15000,False,4e-06
396,29686,1,15909,0.6461538362130179,0.01,15000,False,4e-06
401,30098,1,16125,0.6307692210650889,0.01,15000,False,4e-06
406,30433,0,16295,0.65151514164371,0.01,15000,False,4e-06
411,30765,1,16460,0.5333333244444446,0.01,15000,False,4e-06
416,31072,0,16605,0.6271186334386673,0.01,15000,False,4e-06
421,31379,0,16757,0.6249999902343751,0.01,15000,False,4e-06
426,31687,1,16905,0.6307692210650889,0.01,15000,False,4e-06
431,31996,1,17062,0.784615372544379,0.01,15000,False,4e-06
436,32309,1,17211,0.6562499897460939,0.01,15000,False,4e-06
441,32615,0,17363,0.7460317341899725,0.01,15000,False,4e-06
446,32927,1,17529,0.6190476092214665,0.01,15000,False,4e-06
451,33237,0,17675,0.6129032159209159,0.01,15000,False,4e-06
456,33541,1,17831,0.6825396717057195,0.01,15000,False,4e-06
461,33854,0,17990,0.6935483759105101,0.01,15000,False,4e-06
466,34172,0,18150,0.5217391228733461,0.01,15000,False,4e-06
471,34523,0,18284,0.6470588171856979,0.01,15000,False,4e-06
476,34844,1,18455,0.6769230665088759,0.01,15000,False,4e-06
481,35155,1,18613,0.5999999907692309,0.01,15000,False,4e-06
486,35474,0,18775,0.578124990966797,0.01,15000,False,4e-06
491,35788,1,18928,0.6615384513609469,0.01,15000,False,4e-06
496,36095,0,19081,0.5517241284185496,0.01,15000,False,4e-06
501,36406,0,19219,0.5555555467372135,0.01,15000,False,4e-06
506,36705,1,19378,0.5593220244182708,0.01,15000,False,4e-06
511,37015,1,19525,0.6229508094598228,0.01,15000,False,4e-06
516,37341,0,19712,0.6290322479188347,0.01,15000,False,4e-06
521,37653,1,19871,0.6874999892578127,0.01,15000,False,4e-06
526,37948,0,20016,0.5925925816186559,0.01,15000,False,4e-06
531,38262,0,20185,0.507692299881657,0.01,15000,False,4e-06
536,38568,0,20346,0.6393442518140287,0.01,15000,False,4e-06
541,38864,1,20498,0.6999999883333335,0.01,15000,False,4e-06
546,39181,0,20656,0.5937499907226564,0.01,15000,False,4e-06
551,39489,0,20806,0.5606060521120295,0.01,15000,False,4e-06
556,39787,1,20952,0.6562499897460939,0.01,15000,False,4e-06
561,40090,1,21097,0.7192982329947679,0.01,15000,False,4e-06
566,40396,0,21244,0.6031745936004033,0.01,15000,False,4e-06
571,40704,0,21400,0.6562499897460939,0.01,15000,False,4e-06
576,41013,0,21559,0.5555555467372135,0.01,15000,False,4e-06
581,41315,1,21702,0.6666666543209879,0.01,15000,False,4e-06
586,41619,0,21839,0.6349206248425298,0.01,15000,False,4e-06
591,41936,1,21987,0.6461538362130179,0.01,15000,False,4e-06
596,42245,0,22144,0.6379310234839479,0.01,15000,False,4e-06
601,42556,1,22309,0.6166666563888891,0.01,15000,False,4e-06
606,42878,1,22474,0.6721311365224404,0.01,15000,False,4e-06
611,43177,0,22622,0.5689655074316292,0.01,15000,False,4e-06
616,43490,1,22788,0.6249999902343751,0.01,15000,False,4e-06
621,43799,0,22939,0.6065573671056169,0.01,15000,False,4e-06
626,44115,1,23094,0.6451612799167535,0.01,15000,False,4e-06
631,44423,1,23236,0.5806451519250783,0.01,15000,False,4e-06
636,44722,0,23375,0.6666666560846563,0.01,15000,False,4e-06
641,45027,1,23528,0.5438596395814098,0.01,15000,False,4e-06
646,45321,0,23662,0.5499999908333335,0.01,15000,False,4e-06
651,45626,0,23798,0.6721311365224404,0.01,15000,False,4e-06
656,45930,1,23929,0.5555555467372135,0.01,15000,False,4e-06
661,46243,1,24071,0.6491227956294247,0.01,15000,False,4e-06
666,46556,1,24229,0.5333333244444446,0.01,15000,False,4e-06
671,46864,1,24385,0.6612903119146725,0.01,15000,False,4e-06
676,47174,0,24526,0.5573770400429994,0.01,15000,False,4e-06
681,47487,0,24662,0.6825396717057195,0.01,15000,False,4e-06
686,47803,1,24819,0.6065573671056169,0.01,15000,False,4e-06
691,48107,0,24959,0.6769230665088759,0.01,15000,False,4e-06
696,48413,1,25105,0.6101694811835682,0.01,15000,False,4e-06
701,48713,0,25255,0.6071428463010207,0.01,15000,False,4e-06
706,49022,1,25385,0.4848484775022958,0.01,15000,False,4e-06
711,49334,0,25531,0.499999991935484,0.01,15000,False,4e-06
716,49652,1,25667,0.6718749895019533,0.01,15000,False,4e-06
721,49958,1,25817,0.6229508094598228,0.01,15000,False,4e-06
