Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
226,57341,1,17877,0.5094339526521896,0.1,500000,True,5e-07
231,58174,0,18258,0.6585365693039862,0.1,500000,True,5e-07
236,60345,1,18719,0.291999999416,0.1,500000,True,5e-07
241,62055,1,19228,0.45967741564776277,0.1,500000,True,5e-07
246,62931,1,19571,0.5454545392561985,0.1,500000,True,5e-07
251,63982,0,19831,0.255999999488,0.1,500000,True,5e-07
256,64573,0,20056,0.5081967171459285,0.1,500000,True,5e-07
261,65158,1,20285,0.6363636247933887,0.1,500000,True,5e-07
266,66544,1,20724,0.381679386399394,0.1,500000,True,5e-07
271,67677,1,21091,0.44999999678571434,0.1,500000,True,5e-07
276,68603,1,21381,0.5447154427258907,0.1,500000,True,5e-07
281,70057,1,21682,0.283999999432,0.1,500000,True,5e-07
286,71363,0,22120,0.5535714186862247,0.1,500000,True,5e-07
291,72743,1,22446,0.43396226142162103,0.1,500000,True,5e-07
296,73265,1,22633,0.46621621306610667,0.1,500000,True,5e-07
301,74855,1,22882,0.223999999552,0.1,500000,True,5e-07
306,76447,0,23170,0.20999999958,0.1,500000,True,5e-07
311,77958,0,23512,0.557999998884,0.1,500000,True,5e-07
316,79402,1,23824,0.32335329147692643,0.1,500000,True,5e-07
321,80795,1,24119,0.187999999624,0.1,500000,True,5e-07
326,82525,0,24585,0.5294117612456748,0.1,500000,True,5e-07
331,83095,1,24851,0.5833333272569445,0.1,500000,True,5e-07
336,84024,1,25113,0.37654320755220244,0.1,500000,True,5e-07
341,85775,0,25642,0.173999999652,0.1,500000,True,5e-07
346,86335,0,25852,0.41860464791779345,0.1,500000,True,5e-07
351,87337,1,26119,0.43827160223289136,0.1,500000,True,5e-07
356,88379,1,26580,0.5119047558106576,0.1,500000,True,5e-07
361,89663,1,26918,0.4468085058850159,0.1,500000,True,5e-07
366,91409,1,27215,0.5999999961290323,0.1,500000,True,5e-07
371,91927,0,27388,0.5730337046458781,0.1,500000,True,5e-07
376,92627,1,27638,0.4453781475178307,0.1,500000,True,5e-07
381,93998,0,28102,0.5961538346893493,0.1,500000,True,5e-07
386,95163,0,28422,0.147999999704,0.1,500000,True,5e-07
391,96065,1,28675,0.5118110195920392,0.1,500000,True,5e-07
396,97386,1,28922,0.47474746995204575,0.1,500000,True,5e-07
401,98641,0,29254,0.17999999964,0.1,500000,True,5e-07
406,99557,1,29487,0.5642857102551021,0.1,500000,True,5e-07
411,100864,1,29818,0.45098038773548643,0.1,500000,True,5e-07
416,102314,1,30184,0.406779658718759,0.1,500000,True,5e-07
421,103284,0,30452,0.4736842074099723,0.1,500000,True,5e-07
426,104315,1,30855,0.4523809487906274,0.1,500000,True,5e-07
431,106021,1,31252,0.39705881769031154,0.1,500000,True,5e-07
436,107323,0,31473,0.113999999772,0.1,500000,True,5e-07
441,107702,0,31639,0.2619047587868481,0.1,500000,True,5e-07
446,108604,1,31840,0.5050504999489849,0.1,500000,True,5e-07
451,110069,1,32173,0.17999999964,0.1,500000,True,5e-07
456,111478,1,32511,0.217999999564,0.1,500000,True,5e-07
461,112397,0,32785,0.5428571389795919,0.1,500000,True,5e-07
466,113223,1,32972,0.5408163210120783,0.1,500000,True,5e-07
471,114644,1,33373,0.28999999942,0.1,500000,True,5e-07
476,116462,1,33828,0.24999999950000001,0.1,500000,True,5e-07
481,117364,0,34167,0.7115384478550298,0.1,500000,True,5e-07
486,118692,1,34418,0.293999999412,0.1,500000,True,5e-07
491,119176,0,34590,0.5683453196521919,0.1,500000,True,5e-07
496,119974,1,34886,0.5054945027170632,0.1,500000,True,5e-07
501,120843,0,35144,0.5849056493414029,0.1,500000,True,5e-07
506,121271,1,35332,0.605263149930748,0.1,500000,True,5e-07
511,122226,1,35651,0.5294117543252598,0.1,500000,True,5e-07
516,123647,1,35940,0.5187969885804737,0.1,500000,True,5e-07
521,125003,0,36178,0.307999999384,0.1,500000,True,5e-07
526,126752,0,36587,0.18999999962,0.1,500000,True,5e-07
531,127634,1,36834,0.5206611527218087,0.1,500000,True,5e-07
536,128061,0,37031,0.7058823446366783,0.1,500000,True,5e-07
541,129215,1,37341,0.3577235743274506,0.1,500000,True,5e-07
546,130038,0,37579,0.298507458231232,0.1,500000,True,5e-07
551,130638,0,37807,0.43382352622188586,0.1,500000,True,5e-07
556,131484,1,37996,0.191999999616,0.1,500000,True,5e-07
561,132077,1,38238,0.37037036579789673,0.1,500000,True,5e-07
566,133263,1,38519,0.3796296261145405,0.1,500000,True,5e-07
571,134377,0,38850,0.36184210288261776,0.1,500000,True,5e-07
576,135675,1,39172,0.5104166613498264,0.1,500000,True,5e-07
581,136711,1,39420,0.44444444170096026,0.1,500000,True,5e-07
586,137752,1,39672,0.39873417469155586,0.1,500000,True,5e-07
591,139092,0,39978,0.29268292325996437,0.1,500000,True,5e-07
596,139674,0,40214,0.4936708829514501,0.1,500000,True,5e-07
601,140454,1,40507,0.43965516862366233,0.1,500000,True,5e-07
606,141488,0,40725,0.227999999544,0.1,500000,True,5e-07
611,142753,1,41063,0.345999999308,0.1,500000,True,5e-07
616,143839,1,41344,0.4965517207134364,0.1,500000,True,5e-07
621,144548,1,41642,0.5371900782050407,0.1,500000,True,5e-07
626,146246,1,41961,0.4460431622586823,0.1,500000,True,5e-07
631,147180,1,42246,0.5999999929411766,0.1,500000,True,5e-07
636,148196,1,42723,0.6699999933,0.1,500000,True,5e-07
641,149480,1,42970,0.21999999956,0.1,500000,True,5e-07
646,150362,1,43166,0.271999999456,0.1,500000,True,5e-07
651,151659,1,43591,0.5042734999634744,0.1,500000,True,5e-07
656,152515,1,43818,0.6455696120813973,0.1,500000,True,5e-07
661,153955,1,44183,0.535211260067447,0.1,500000,True,5e-07
666,155695,0,44568,0.4766355095641541,0.1,500000,True,5e-07
671,156985,1,44817,0.12999999974,0.1,500000,True,5e-07
676,157935,1,45105,0.5638297812358534,0.1,500000,True,5e-07
681,159335,0,45422,0.445999999108,0.1,500000,True,5e-07
686,160725,1,45752,0.4237288099683999,0.1,500000,True,5e-07
691,162047,1,46061,0.7016128975676379,0.1,500000,True,5e-07
696,163411,0,46366,0.28599999942800003,0.1,500000,True,5e-07
701,164341,1,46595,0.227999999544,0.1,500000,True,5e-07
706,165617,0,46953,0.5394736771121885,0.1,500000,True,5e-07
711,166900,1,47415,0.6111111043209877,0.1,500000,True,5e-07
716,167750,0,47637,0.3695652093572781,0.1,500000,True,5e-07
721,169476,1,47964,0.195999999608,0.1,500000,True,5e-07
726,170428,0,48338,0.5384615315581855,0.1,500000,True,5e-07
731,171680,1,48568,0.297999999404,0.1,500000,True,5e-07
736,172826,0,48912,0.7142857015306125,0.1,500000,True,5e-07
741,173790,1,49305,0.7499999875000002,0.1,500000,True,5e-07
746,174382,1,49550,0.469026544521889,0.1,500000,True,5e-07
751,175360,0,49929,0.5249999934375001,0.1,500000,True,5e-07
756,176397,1,50281,0.4923076885207101,0.1,500000,True,5e-07
761,177555,1,50561,0.4535211254830391,0.1,500000,True,5e-07
766,178879,1,51018,0.4962405977726271,0.1,500000,True,5e-07
771,180183,1,51315,0.44520547640270225,0.1,500000,True,5e-07
776,181421,0,51600,0.5714285578231296,0.1,500000,True,5e-07
781,182396,0,51884,0.6387434521531756,0.1,500000,True,5e-07
786,182993,1,52151,0.46666666044444455,0.1,500000,True,5e-07
791,183456,0,52331,0.591999995264,0.1,500000,True,5e-07
796,183864,0,52513,0.5915492874429678,0.1,500000,True,5e-07
801,185324,0,53029,0.5243902407049376,0.1,500000,True,5e-07
806,186446,1,53437,0.5294117621107267,0.1,500000,True,5e-07
811,188117,1,54023,0.5839416015770686,0.1,500000,True,5e-07
816,189225,1,54389,0.47321428148915823,0.1,500000,True,5e-07
821,190094,1,54650,0.4426229471916152,0.1,500000,True,5e-07
826,192245,1,55036,0.227999999544,0.1,500000,True,5e-07
831,194101,1,55565,0.5454545404958678,0.1,500000,True,5e-07
836,195026,1,55884,0.51937984093504,0.1,500000,True,5e-07
841,196421,0,56221,0.421999999156,0.1,500000,True,5e-07
846,198119,1,56615,0.5465116215521905,0.1,500000,True,5e-07
851,198672,0,56885,0.4941176412456748,0.1,500000,True,5e-07
856,200001,0,57299,0.6142857055102042,0.1,500000,True,5e-07
