Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
171,12276,1,4491,0.285714280612245,0.01,500,True,4e-06
176,12554,1,4563,0.1428571403061225,0.01,500,True,4e-06
181,12834,1,4633,0.285714280612245,0.01,500,True,4e-06
186,13125,1,4692,0.37037036351166,0.01,500,True,4e-06
191,13428,1,4763,0.29508196237570555,0.01,500,True,4e-06
196,13716,1,4824,0.37288134961218056,0.01,500,True,4e-06
201,13997,1,4899,0.21428571045918376,0.01,500,True,4e-06
206,14275,1,4958,0.25925925445816195,0.01,500,True,4e-06
211,14848,0,5242,0.5901639247514111,0.01,500,True,4e-06
216,15140,1,5353,0.49122806155740245,0.01,500,True,4e-06
221,15429,1,5468,0.47457626314277523,0.01,500,True,4e-06
226,15726,1,5562,0.37288134961218056,0.01,500,True,4e-06
231,16019,1,5625,0.2586206851961951,0.01,500,True,4e-06
236,16317,1,5681,0.3499999941666668,0.01,500,True,4e-06
241,16598,1,5755,0.3650793592844546,0.01,500,True,4e-06
246,16888,1,5811,0.1896551691438764,0.01,500,True,4e-06
251,17183,1,5852,0.21311475060467622,0.01,500,True,4e-06
256,17494,1,5932,0.41818181057851256,0.01,500,True,4e-06
261,17780,1,5992,0.13333333111111115,0.01,500,True,4e-06
266,18082,1,6050,0.29310344322235443,0.01,500,True,4e-06
271,18450,1,6189,0.36206895927467314,0.01,500,True,4e-06
276,18741,1,6253,0.26315789012003704,0.01,500,True,4e-06
281,19030,1,6315,0.16393442354205864,0.01,500,True,4e-06
286,19317,1,6381,0.19230768860946754,0.01,500,True,4e-06
291,19613,1,6430,0.22580644797086374,0.01,500,True,4e-06
296,19898,1,6474,0.2758620642092748,0.01,500,True,4e-06
301,20186,1,6531,0.08771929670667901,0.01,500,True,4e-06
306,20468,1,6586,0.17741935197710723,0.01,500,True,4e-06
311,20755,1,6637,0.1454545428099174,0.01,500,True,4e-06
316,21046,1,6692,0.20689654815695607,0.01,500,True,4e-06
321,21322,1,6740,0.26415093841224646,0.01,500,True,4e-06
326,21603,1,6797,0.3684210461680518,0.01,500,True,4e-06
331,21894,1,6850,0.17241379013079672,0.01,500,True,4e-06
336,22178,1,6902,0.23214285299744905,0.01,500,True,4e-06
341,22691,1,7160,0.2830188625845498,0.01,500,True,4e-06
346,23124,1,7356,0.4561403428747308,0.01,500,True,4e-06
351,23407,1,7431,0.2833333286111112,0.01,500,True,4e-06
356,23706,1,7504,0.29310344322235443,0.01,500,True,4e-06
361,23989,1,7549,0.316666661388889,0.01,500,True,4e-06
366,24278,1,7614,0.25806451196670144,0.01,500,True,4e-06
371,24558,1,7672,0.12499999776785718,0.01,500,True,4e-06
376,24835,1,7725,0.21568627028066137,0.01,500,True,4e-06
381,25346,1,7936,0.25454544991735545,0.01,500,True,4e-06
386,25641,1,8036,0.5087719208987382,0.01,500,True,4e-06
391,25945,1,8128,0.43749999316406263,0.01,500,True,4e-06
396,26227,1,8202,0.32203389284688316,0.01,500,True,4e-06
401,26510,1,8264,0.21428571045918376,0.01,500,True,4e-06
406,26807,1,8319,0.14754098118785278,0.01,500,True,4e-06
411,27103,1,8366,0.22413792717003575,0.01,500,True,4e-06
416,27389,1,8419,0.277777772633745,0.01,500,True,4e-06
421,27686,1,8478,0.25999999480000013,0.01,500,True,4e-06
426,27964,1,8526,0.15384615088757403,0.01,500,True,4e-06
431,28255,1,8566,0.1929824527546938,0.01,500,True,4e-06
436,28548,1,8621,0.32142856568877565,0.01,500,True,4e-06
441,28820,1,8660,0.4074073998628259,0.01,500,True,4e-06
446,29101,1,8712,0.12068965309155771,0.01,500,True,4e-06
451,29393,1,8773,0.3207547109291564,0.01,500,True,4e-06
456,29670,1,8814,0.23529411303344877,0.01,500,True,4e-06
461,29959,1,8861,0.1428571403061225,0.01,500,True,4e-06
466,30240,1,8916,0.25925925445816195,0.01,500,True,4e-06
471,30538,1,8965,0.12499999776785718,0.01,500,True,4e-06
476,30886,1,9011,0.5499999954166667,0.01,500,True,4e-06
481,31172,1,9072,0.2199999956000001,0.01,500,True,4e-06
486,31456,1,9133,0.18644067480609028,0.01,500,True,4e-06
491,31746,1,9181,0.3636363570247935,0.01,500,True,4e-06
496,32042,1,9241,0.4583333269675927,0.01,500,True,4e-06
501,32344,1,9325,0.5499999908333335,0.01,500,True,4e-06
506,32625,1,9395,0.23333332944444451,0.01,500,True,4e-06
511,32904,1,9456,0.19999999636363644,0.01,500,True,4e-06
516,33191,1,9508,0.24528301423994314,0.01,500,True,4e-06
521,33475,1,9547,0.17460317183169569,0.01,500,True,4e-06
526,33755,0,9597,0.16666666358024698,0.01,500,True,4e-06
531,34036,1,9652,0.2982456088027086,0.01,500,True,4e-06
536,34310,1,9695,0.24074073628257897,0.01,500,True,4e-06
541,34598,1,9751,0.17857142538265314,0.01,500,True,4e-06
546,34884,1,9808,0.2199999956000001,0.01,500,True,4e-06
551,35173,1,9858,0.18181817851239676,0.01,500,True,4e-06
556,35820,1,9916,0.5800970859706381,0.01,500,True,4e-06
561,36129,1,10040,0.5660377251690996,0.01,500,True,4e-06
566,36439,0,10146,0.46551723335315115,0.01,500,True,4e-06
571,36727,1,10233,0.33333332748538025,0.01,500,True,4e-06
576,37009,1,10296,0.25423728382648675,0.01,500,True,4e-06
581,37291,1,10342,0.3050847405917841,0.01,500,True,4e-06
586,37587,1,10395,0.21428571045918376,0.01,500,True,4e-06
591,37870,1,10435,0.1803278658962645,0.01,500,True,4e-06
596,38163,1,10488,0.12068965309155771,0.01,500,True,4e-06
601,38450,1,10541,0.14999999750000004,0.01,500,True,4e-06
606,38740,1,10579,0.15624999755859378,0.01,500,True,4e-06
611,39035,1,10631,0.16949152255099115,0.01,500,True,4e-06
616,39328,1,10676,0.22580644797086374,0.01,500,True,4e-06
621,39618,1,10728,0.2280701714373654,0.01,500,True,4e-06
626,39911,1,10782,0.30357142315051033,0.01,500,True,4e-06
631,40202,1,10836,0.2499999958333334,0.01,500,True,4e-06
636,40494,1,10891,0.33333332716049396,0.01,500,True,4e-06
641,40784,1,10938,0.3137254840445984,0.01,500,True,4e-06
646,41074,1,10987,0.35483870395421446,0.01,500,True,4e-06
651,41372,1,11050,0.2812499956054688,0.01,500,True,4e-06
656,41654,1,11114,0.3157894681440444,0.01,500,True,4e-06
661,41958,1,11192,0.23809523431594867,0.01,500,True,4e-06
666,42252,1,11234,0.2280701714373654,0.01,500,True,4e-06
671,42578,1,11342,0.32258063995837677,0.01,500,True,4e-06
676,42878,1,11404,0.20967741597294492,0.01,500,True,4e-06
681,43169,1,11473,0.35483870395421446,0.01,500,True,4e-06
686,43479,0,11535,0.4843749924316408,0.01,500,True,4e-06
691,43771,1,11617,0.2999999950000001,0.01,500,True,4e-06
696,44500,1,11688,0.62999999874,0.01,500,True,4e-06
701,44795,1,11799,0.3389830451019823,0.01,500,True,4e-06
706,45536,1,12175,0.538461528106509,0.01,500,True,4e-06
711,45867,1,12301,0.2786885200214997,0.01,500,True,4e-06
716,46155,1,12374,0.21428571045918376,0.01,500,True,4e-06
721,46442,1,12436,0.2280701714373654,0.01,500,True,4e-06
726,46747,1,12513,0.3114754047299114,0.01,500,True,4e-06
731,47480,1,12924,0.44067795863257697,0.01,500,True,4e-06
736,47760,1,13010,0.4062499936523439,0.01,500,True,4e-06
741,48052,1,13095,0.3499999941666668,0.01,500,True,4e-06
746,48396,1,13231,0.32142856568877565,0.01,500,True,4e-06
751,48692,1,13321,0.5245901553345876,0.01,500,True,4e-06
756,48983,1,13395,0.3571428507653063,0.01,500,True,4e-06
761,49266,1,13468,0.21311475060467622,0.01,500,True,4e-06
766,49569,1,13543,0.1803278658962645,0.01,500,True,4e-06
771,49852,1,13607,0.29411764129181095,0.01,500,True,4e-06
